Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
66016,237341,13b_Budapest_S2.jpg,684,116,1165,357,p29,gray
66017,237458,13b_Budapest_S2.jpg,685,217,1128,260,p29,gray
66018,237674,13b_Budapest_S2.jpg,686,250,1022,321,p29,gray
66019,237924,13b_Budapest_S2.jpg,687,217,981,358,p29,gray
66020,238141,13b_Budapest_S2.jpg,688,183,931,365,p29,gray
66021,238324,13b_Budapest_S2.jpg,689,250,1053,303,p29,gray
66022,238574,13b_Budapest_S2.jpg,690,500,1090,283,p29,gray
66023,239073,13b_Budapest_S2.jpg,691,383,1022,308,p29,gray
66024,239456,13b_Budapest_S2.jpg,692,166,954,292,p29,gray
66025,239623,13b_Budapest_S2.jpg,693,100,919,301,p29,gray
66026,239856,13b_Budapest_S2.jpg,694,83,708,265,p29,gray
66027,239939,13b_Budapest_S2.jpg,695,250,636,254,p29,gray
66028,240189,13b_Budapest_S2.jpg,696,866,598,272,p29,gray
66029,241172,13b_Budapest_S2.jpg,697,766,610,253,p29,gray
66030,241938,13b_Budapest_S2.jpg,698,200,640,298,p29,gray
66031,242138,13b_Budapest_S2.jpg,699,217,614,257,p29,gray
66032,242354,13b_Budapest_S2.jpg,700,200,831,266,p29,gray
66033,242554,13b_Budapest_S2.jpg,701,266,617,260,p29,gray
66034,242821,13b_Budapest_S2.jpg,702,183,546,229,p29,gray
66035,243004,13b_Budapest_S2.jpg,703,150,614,260,p29,gray
66036,243254,13b_Budapest_S2.jpg,704,449,630,262,p29,gray
66037,243703,13b_Budapest_S2.jpg,705,283,615,413,p29,gray
66038,243987,13b_Budapest_S2.jpg,706,200,651,468,p29,gray
66039,244186,13b_Budapest_S2.jpg,707,516,672,581,p29,gray
66040,244703,13b_Budapest_S2.jpg,708,333,609,570,p29,gray
66041,245036,13b_Budapest_S2.jpg,709,300,497,577,p29,gray
66042,245336,13b_Budapest_S2.jpg,710,400,661,576,p29,gray
66043,245735,13b_Budapest_S2.jpg,711,150,675,637,p29,gray
66044,245885,13b_Budapest_S2.jpg,712,183,459,660,p29,gray
66045,246068,13b_Budapest_S2.jpg,713,133,393,628,p29,gray
66046,246318,13b_Budapest_S2.jpg,714,516,411,638,p29,gray
66047,246835,13b_Budapest_S2.jpg,715,217,468,633,p29,gray
66048,247051,13b_Budapest_S2.jpg,716,200,501,592,p29,gray
66049,247251,13b_Budapest_S2.jpg,717,666,498,531,p29,gray
66050,247917,13b_Budapest_S2.jpg,718,183,430,495,p29,gray
66051,248100,13b_Budapest_S2.jpg,719,116,369,440,p29,gray
66052,248367,13b_Budapest_S2.jpg,720,133,354,426,p29,gray
66053,248500,13b_Budapest_S2.jpg,721,200,390,466,p29,gray
66054,248700,13b_Budapest_S2.jpg,722,366,323,410,p29,gray
66055,249066,13b_Budapest_S2.jpg,723,167,204,270,p29,gray
66056,249233,13b_Budapest_S2.jpg,724,266,399,493,p29,gray
66057,249499,13b_Budapest_S2.jpg,725,683,490,523,p29,gray
66058,250283,13b_Budapest_S2.jpg,726,50,447,533,p29,gray
66059,250565,13b_Budapest_S2.jpg,727,583,506,554,p29,gray
66060,251148,13b_Budapest_S2.jpg,728,1649,477,532,p29,gray
66061,252797,13b_Budapest_S2.jpg,729,183,488,485,p29,gray
66062,252980,13b_Budapest_S2.jpg,730,166,537,452,p29,gray
66063,253147,13b_Budapest_S2.jpg,731,266,716,398,p29,gray
66064,253413,13b_Budapest_S2.jpg,732,217,891,385,p29,gray
66065,253630,13b_Budapest_S2.jpg,733,166,936,393,p29,gray
66066,253797,13b_Budapest_S2.jpg,734,200,717,334,p29,gray
66067,253996,13b_Budapest_S2.jpg,735,150,655,356,p29,gray
66068,254146,13b_Budapest_S2.jpg,736,133,654,195,p29,gray
66069,254279,13b_Budapest_S2.jpg,737,167,978,370,p29,gray
66070,254446,13b_Budapest_S2.jpg,738,316,916,423,p29,gray
66071,254763,13b_Budapest_S2.jpg,739,500,1000,486,p29,gray
66072,255262,13b_Budapest_S2.jpg,740,683,973,516,p29,gray
66073,256128,13b_Budapest_S2.jpg,741,466,975,511,p29,gray
66074,256595,13b_Budapest_S2.jpg,742,167,1089,414,p29,gray
66075,256761,13b_Budapest_S2.jpg,743,233,1128,322,p29,gray
66076,256995,13b_Budapest_S2.jpg,744,133,1031,314,p29,gray
66077,257128,13b_Budapest_S2.jpg,745,816,912,435,p29,gray
66078,258077,13b_Budapest_S2.jpg,746,766,913,441,p29,gray
66079,258843,13b_Budapest_S2.jpg,747,200,943,365,p29,gray
66080,259193,13b_Budapest_S2.jpg,748,433,1037,301,p29,gray
66081,259626,13b_Budapest_S2.jpg,749,433,933,294,p29,gray
66082,260059,13b_Budapest_S2.jpg,750,150,1047,292,p29,gray
66083,260326,13b_Budapest_S2.jpg,751,1016,1073,298,p29,gray
66084,261342,13b_Budapest_S2.jpg,752,316,1015,330,p29,gray
66085,261658,13b_Budapest_S2.jpg,753,716,1030,395,p29,gray
66086,262374,13b_Budapest_S2.jpg,754,250,1470,609,p29,gray
66087,262624,13b_Budapest_S2.jpg,755,333,1572,586,p29,gray
66088,263124,13b_Budapest_S2.jpg,756,50,1104,218,p29,gray
66089,263390,13b_Budapest_S2.jpg,757,117,1419,182,p29,gray
66090,263640,13b_Budapest_S2.jpg,758,150,1041,205,p29,gray
66091,263790,13b_Budapest_S2.jpg,759,333,918,435,p29,gray
66092,264123,13b_Budapest_S2.jpg,760,100,1162,261,p29,gray
66093,264456,13b_Budapest_S2.jpg,761,83,1159,239,p29,gray
66094,264739,13b_Budapest_S2.jpg,762,100,924,342,p29,gray
66095,264839,13b_Budapest_S2.jpg,763,766,1074,290,p29,gray
66096,268737,15b_Göteborg_S2.jpg,770,200,528,927,p29,gray
66097,268936,15b_Göteborg_S2.jpg,771,133,487,1070,p29,gray
66098,269270,15b_Göteborg_S2.jpg,772,299,509,1106,p29,gray
66099,269569,15b_Göteborg_S2.jpg,773,233,702,1050,p29,gray
66100,269803,15b_Göteborg_S2.jpg,774,216,757,974,p29,gray
66101,270019,15b_Göteborg_S2.jpg,775,167,819,907,p29,gray
66102,270186,15b_Göteborg_S2.jpg,776,250,784,199,p29,gray
66103,270435,15b_Göteborg_S2.jpg,777,167,747,161,p29,gray
66104,270602,15b_Göteborg_S2.jpg,778,300,1114,166,p29,gray
66105,270902,15b_Göteborg_S2.jpg,779,117,1169,322,p29,gray
66106,271018,15b_Göteborg_S2.jpg,780,200,1179,225,p29,gray
66107,271368,15b_Göteborg_S2.jpg,781,166,1076,356,p29,gray
66108,271535,15b_Göteborg_S2.jpg,782,233,958,445,p29,gray
66109,271768,15b_Göteborg_S2.jpg,783,216,947,530,p29,gray
66110,271984,15b_Göteborg_S2.jpg,784,366,937,672,p29,gray
66111,272351,15b_Göteborg_S2.jpg,785,183,946,844,p29,gray
66112,272534,15b_Göteborg_S2.jpg,786,266,832,855,p29,gray
66113,272800,15b_Göteborg_S2.jpg,787,250,781,940,p29,gray
66114,273050,15b_Göteborg_S2.jpg,788,216,773,999,p29,gray
66115,273267,15b_Göteborg_S2.jpg,789,233,634,1078,p29,gray
66116,273500,15b_Göteborg_S2.jpg,790,267,733,1073,p29,gray
66117,273767,15b_Göteborg_S2.jpg,791,200,576,1091,p29,gray
66118,273966,15b_Göteborg_S2.jpg,792,100,543,1104,p29,gray
66119,274333,15b_Göteborg_S2.jpg,793,183,727,1081,p29,gray
66120,274516,15b_Göteborg_S2.jpg,794,266,779,973,p29,gray
66121,274783,15b_Göteborg_S2.jpg,795,183,582,1075,p29,gray
66122,274966,15b_Göteborg_S2.jpg,796,366,547,1104,p29,gray
66123,275332,15b_Göteborg_S2.jpg,797,316,759,1052,p29,gray
66124,275649,15b_Göteborg_S2.jpg,798,283,785,923,p29,gray
66125,275932,15b_Göteborg_S2.jpg,799,250,841,785,p29,gray
66126,276182,15b_Göteborg_S2.jpg,800,233,894,785,p29,gray
66127,276415,15b_Göteborg_S2.jpg,801,283,910,712,p29,gray
66128,276848,15b_Göteborg_S2.jpg,802,100,940,649,p29,gray
66129,276948,15b_Göteborg_S2.jpg,803,483,934,552,p29,gray
66130,277431,15b_Göteborg_S2.jpg,804,183,924,610,p29,gray
66131,277614,15b_Göteborg_S2.jpg,805,200,926,474,p29,gray
66132,277814,15b_Göteborg_S2.jpg,806,250,1016,439,p29,gray
66133,278064,15b_Göteborg_S2.jpg,807,400,955,417,p29,gray
66134,278463,15b_Göteborg_S2.jpg,808,466,946,528,p29,gray
66135,279080,15b_Göteborg_S2.jpg,809,216,905,802,p29,gray
66136,279296,15b_Göteborg_S2.jpg,810,316,680,1066,p29,gray
66137,279613,15b_Göteborg_S2.jpg,811,250,716,1091,p29,gray
66138,279862,15b_Göteborg_S2.jpg,812,217,588,1153,p29,gray
66139,280079,15b_Göteborg_S2.jpg,813,216,537,1122,p29,gray
66140,280296,15b_Göteborg_S2.jpg,814,350,768,960,p29,gray
66141,280645,15b_Göteborg_S2.jpg,815,416,785,928,p29,gray
66142,281062,15b_Göteborg_S2.jpg,816,316,778,1016,p29,gray
66143,281378,15b_Göteborg_S2.jpg,817,233,798,833,p29,gray
66144,281611,15b_Göteborg_S2.jpg,818,250,880,804,p29,gray
66145,281861,15b_Göteborg_S2.jpg,819,266,925,793,p29,gray
66146,282128,15b_Göteborg_S2.jpg,820,250,939,687,p29,gray
66147,282377,15b_Göteborg_S2.jpg,821,233,927,587,p29,gray
66148,282611,15b_Göteborg_S2.jpg,822,416,942,530,p29,gray
66149,283144,15b_Göteborg_S2.jpg,823,349,961,518,p29,gray
66150,283493,15b_Göteborg_S2.jpg,824,166,954,436,p29,gray
66151,283660,15b_Göteborg_S2.jpg,825,366,940,708,p29,gray
66152,284026,15b_Göteborg_S2.jpg,826,183,913,831,p29,gray
66153,284210,15b_Göteborg_S2.jpg,827,216,941,785,p29,gray
66154,284426,15b_Göteborg_S2.jpg,828,466,947,558,p29,gray
66155,284892,15b_Göteborg_S2.jpg,829,283,952,392,p29,gray
66156,285176,15b_Göteborg_S2.jpg,830,233,1051,252,p29,gray
66157,285409,15b_Göteborg_S2.jpg,831,116,1186,213,p29,gray
66158,285626,15b_Göteborg_S2.jpg,832,216,837,988,p29,gray
66159,285842,15b_Göteborg_S2.jpg,833,350,918,795,p29,gray
66160,286191,15b_Göteborg_S2.jpg,834,266,803,856,p29,gray
66161,286458,15b_Göteborg_S2.jpg,835,250,752,1052,p29,gray
66162,286708,15b_Göteborg_S2.jpg,836,266,746,1113,p29,gray
66163,286974,15b_Göteborg_S2.jpg,837,266,663,1152,p29,gray
66164,287241,15b_Göteborg_S2.jpg,838,316,724,1125,p29,gray
66165,287990,15b_Göteborg_S2.jpg,839,150,654,1166,p29,gray
66166,288140,15b_Göteborg_S2.jpg,840,216,697,1152,p29,gray
66167,288357,15b_Göteborg_S2.jpg,841,466,736,1115,p29,gray
66168,288823,15b_Göteborg_S2.jpg,842,133,791,937,p29,gray
66169,288956,15b_Göteborg_S2.jpg,843,167,703,1154,p29,gray
66170,289123,15b_Göteborg_S2.jpg,844,183,543,1135,p29,gray
66171,289306,15b_Göteborg_S2.jpg,845,167,746,1097,p29,gray
66172,289473,15b_Göteborg_S2.jpg,846,233,792,944,p29,gray
66173,289706,15b_Göteborg_S2.jpg,847,200,893,755,p29,gray
66174,289906,15b_Göteborg_S2.jpg,848,300,956,563,p29,gray
66175,290206,15b_Göteborg_S2.jpg,849,150,948,505,p29,gray
66176,290355,15b_Göteborg_S2.jpg,850,366,973,305,p29,gray
66177,290722,15b_Göteborg_S2.jpg,851,166,948,351,p29,gray
66178,290888,15b_Göteborg_S2.jpg,852,400,939,634,p29,gray
66179,291288,15b_Göteborg_S2.jpg,853,167,945,710,p29,gray
66180,291455,15b_Göteborg_S2.jpg,854,116,875,813,p29,gray
66181,291738,15b_Göteborg_S2.jpg,855,183,932,342,p29,gray
66182,291921,15b_Göteborg_S2.jpg,856,200,1132,289,p29,gray
66183,292121,15b_Göteborg_S2.jpg,857,283,1165,223,p29,gray
66184,292404,15b_Göteborg_S2.jpg,858,166,888,207,p29,gray
66185,292571,15b_Göteborg_S2.jpg,859,433,725,202,p29,gray
66186,293004,15b_Göteborg_S2.jpg,860,117,1003,179,p29,gray
66187,293270,15b_Göteborg_S2.jpg,861,100,1053,187,p29,gray
66188,293370,15b_Göteborg_S2.jpg,862,200,1137,254,p29,gray
66189,293570,15b_Göteborg_S2.jpg,863,217,1185,362,p29,gray
66190,293786,15b_Göteborg_S2.jpg,864,233,997,389,p29,gray
66191,294020,15b_Göteborg_S2.jpg,865,783,1206,319,p29,gray
66192,294802,15b_Göteborg_S2.jpg,866,216,1065,246,p29,gray
66193,295019,15b_Göteborg_S2.jpg,867,167,983,247,p29,gray
66194,295186,15b_Göteborg_S2.jpg,868,266,731,238,p29,gray
66195,295452,15b_Göteborg_S2.jpg,869,117,1803,-75,p29,gray
66196,295569,15b_Göteborg_S2.jpg,870,266,1593,215,p29,gray
66197,296318,15b_Göteborg_S2.jpg,871,100,573,1000,p29,gray
66198,296418,15b_Göteborg_S2.jpg,872,133,515,1070,p29,gray
66199,296751,15b_Göteborg_S2.jpg,873,50,558,1097,p29,gray
66200,297001,15b_Göteborg_S2.jpg,874,100,818,156,p29,gray
66201,297101,15b_Göteborg_S2.jpg,875,233,1081,474,p29,gray
66202,297334,15b_Göteborg_S2.jpg,876,283,1003,471,p29,gray
66203,297617,15b_Göteborg_S2.jpg,877,150,847,233,p29,gray
66204,297967,15b_Göteborg_S2.jpg,878,33,902,238,p29,gray
66205,298151,15b_Göteborg_S2.jpg,879,100,916,386,p29,gray
66206,298250,15b_Göteborg_S2.jpg,880,516,1050,276,p29,gray
66207,301748,19b_New_York_S2.jpg,888,199,464,252,p29,gray
66208,301947,19b_New_York_S2.jpg,889,516,456,170,p29,gray
66209,302464,19b_New_York_S2.jpg,890,183,308,218,p29,gray
66210,302647,19b_New_York_S2.jpg,891,133,496,505,p29,gray
66211,302914,19b_New_York_S2.jpg,892,83,494,539,p29,gray
66212,302997,19b_New_York_S2.jpg,893,550,473,581,p29,gray
66213,303546,19b_New_York_S2.jpg,894,350,390,471,p29,gray
66214,303896,19b_New_York_S2.jpg,895,666,443,226,p29,gray
66215,304712,19b_New_York_S2.jpg,896,383,547,173,p29,gray
66216,305095,19b_New_York_S2.jpg,897,416,471,228,p29,gray
66217,305662,19b_New_York_S2.jpg,898,100,474,208,p29,gray
66218,305912,19b_New_York_S2.jpg,899,133,627,215,p29,gray
66219,306162,19b_New_York_S2.jpg,900,100,599,211,p29,gray
66220,306261,19b_New_York_S2.jpg,901,100,441,213,p29,gray
66221,306544,19b_New_York_S2.jpg,902,450,455,205,p29,gray
66222,306994,19b_New_York_S2.jpg,903,283,335,282,p29,gray
66223,307277,19b_New_York_S2.jpg,904,666,295,294,p29,gray
66224,307943,19b_New_York_S2.jpg,905,350,463,196,p29,gray
66225,308293,19b_New_York_S2.jpg,906,416,271,317,p29,gray
66226,308710,19b_New_York_S2.jpg,907,583,275,421,p29,gray
66227,309292,19b_New_York_S2.jpg,908,500,312,491,p29,gray
66228,309792,19b_New_York_S2.jpg,909,733,317,579,p29,gray
66229,310525,19b_New_York_S2.jpg,910,483,320,681,p29,gray
66230,311174,19b_New_York_S2.jpg,911,216,330,708,p29,gray
66231,311391,19b_New_York_S2.jpg,912,150,402,701,p29,gray
66232,311541,19b_New_York_S2.jpg,913,283,311,702,p29,gray
66233,311824,19b_New_York_S2.jpg,914,117,329,745,p29,gray
66234,311941,19b_New_York_S2.jpg,915,300,481,624,p29,gray
66235,312240,19b_New_York_S2.jpg,916,383,334,876,p29,gray
66236,312624,19b_New_York_S2.jpg,917,250,453,897,p29,gray
66237,312873,19b_New_York_S2.jpg,918,450,409,899,p29,gray
66238,313323,19b_New_York_S2.jpg,919,200,407,858,p29,gray
66239,313673,19b_New_York_S2.jpg,920,266,314,663,p29,gray
66240,313939,19b_New_York_S2.jpg,921,250,417,662,p29,gray
66241,314189,19b_New_York_S2.jpg,922,250,468,615,p29,gray
66242,314439,19b_New_York_S2.jpg,923,383,474,657,p29,gray
66243,314822,19b_New_York_S2.jpg,924,200,396,940,p29,gray
66244,315022,19b_New_York_S2.jpg,925,550,401,895,p29,gray
66245,315571,19b_New_York_S2.jpg,926,283,331,883,p29,gray
66246,315855,19b_New_York_S2.jpg,927,516,448,876,p29,gray
66247,316571,19b_New_York_S2.jpg,928,117,411,864,p29,gray
66248,316687,19b_New_York_S2.jpg,929,266,459,855,p29,gray
66249,316954,19b_New_York_S2.jpg,930,266,398,797,p29,gray
66250,317220,19b_New_York_S2.jpg,931,1199,395,865,p29,gray
66251,318603,19b_New_York_S2.jpg,932,83,400,756,p29,gray
66252,318686,19b_New_York_S2.jpg,933,366,407,666,p29,gray
66253,319052,19b_New_York_S2.jpg,934,183,393,825,p29,gray
66254,319236,19b_New_York_S2.jpg,935,117,405,689,p29,gray
66255,319352,19b_New_York_S2.jpg,936,466,405,641,p29,gray
66256,319936,19b_New_York_S2.jpg,937,100,583,793,p29,gray
66257,320035,19b_New_York_S2.jpg,938,183,395,573,p29,gray
66258,320218,19b_New_York_S2.jpg,939,167,431,627,p29,gray
66259,320385,19b_New_York_S2.jpg,940,683,400,681,p29,gray
66260,321268,19b_New_York_S2.jpg,941,316,394,832,p29,gray
66261,321584,19b_New_York_S2.jpg,942,300,406,650,p29,gray
66262,321884,19b_New_York_S2.jpg,943,167,465,617,p29,gray
66263,322050,19b_New_York_S2.jpg,944,400,424,596,p29,gray
66264,322450,19b_New_York_S2.jpg,945,1516,434,547,p29,gray
66265,324133,19b_New_York_S2.jpg,946,166,465,551,p29,gray
66266,324299,19b_New_York_S2.jpg,947,150,384,96,p29,gray
66267,324449,19b_New_York_S2.jpg,948,316,312,917,p29,gray
66268,324765,19b_New_York_S2.jpg,949,250,155,921,p29,gray
66269,325015,19b_New_York_S2.jpg,950,200,1217,684,p29,gray
66270,325215,19b_New_York_S2.jpg,951,200,1229,730,p29,gray
66271,325415,19b_New_York_S2.jpg,952,333,1549,753,p29,gray
66272,325948,19b_New_York_S2.jpg,953,33,1572,752,p29,gray
66273,326131,19b_New_York_S2.jpg,954,166,370,72,p29,gray
66274,326297,19b_New_York_S2.jpg,955,233,537,520,p29,gray
66275,326531,19b_New_York_S2.jpg,956,183,753,284,p29,gray
66276,326714,19b_New_York_S2.jpg,957,133,639,130,p29,gray
66277,327064,19b_New_York_S2.jpg,958,333,1087,463,p29,gray
66278,327397,19b_New_York_S2.jpg,959,333,503,312,p29,gray
66279,327730,19b_New_York_S2.jpg,960,433,1000,473,p29,gray
66280,331277,22b_Venedig_S2.jpg,970,133,1390,341,p29,gray
66281,331411,22b_Venedig_S2.jpg,971,150,1354,325,p29,gray
66282,331844,22b_Venedig_S2.jpg,972,100,1061,491,p29,gray
66283,331944,22b_Venedig_S2.jpg,973,250,643,686,p29,gray
66284,332193,22b_Venedig_S2.jpg,974,300,570,691,p29,gray
66285,332493,22b_Venedig_S2.jpg,975,300,571,643,p29,gray
66286,332793,22b_Venedig_S2.jpg,976,333,1345,363,p29,gray
66287,333126,22b_Venedig_S2.jpg,977,250,1371,335,p29,gray
66288,333543,22b_Venedig_S2.jpg,978,133,1346,312,p29,gray
66289,333676,22b_Venedig_S2.jpg,979,350,1353,364,p29,gray
66290,334175,22b_Venedig_S2.jpg,980,33,1361,188,p29,gray
66291,334409,22b_Venedig_S2.jpg,981,83,1319,256,p29,gray
66292,334492,22b_Venedig_S2.jpg,982,184,1277,250,p29,gray
66293,334675,22b_Venedig_S2.jpg,983,200,1227,344,p29,gray
66294,334875,22b_Venedig_S2.jpg,984,533,1213,397,p29,gray
66295,335408,22b_Venedig_S2.jpg,985,566,1353,362,p29,gray
66296,335974,22b_Venedig_S2.jpg,986,650,1356,298,p29,gray
66297,336791,22b_Venedig_S2.jpg,987,766,1336,396,p29,gray
66298,337556,22b_Venedig_S2.jpg,988,167,1340,331,p29,gray
66299,337723,22b_Venedig_S2.jpg,989,283,1305,276,p29,gray
66300,338006,22b_Venedig_S2.jpg,990,250,1214,390,p29,gray
66301,338256,22b_Venedig_S2.jpg,991,300,1213,431,p29,gray
66302,338689,22b_Venedig_S2.jpg,992,149,1221,441,p29,gray
66303,338839,22b_Venedig_S2.jpg,993,183,1364,371,p29,gray
66304,339022,22b_Venedig_S2.jpg,994,400,1302,286,p29,gray
66305,339422,22b_Venedig_S2.jpg,995,383,1403,436,p29,gray
66306,339805,22b_Venedig_S2.jpg,996,117,1202,398,p29,gray
66307,340121,22b_Venedig_S2.jpg,997,1266,1207,439,p29,gray
66308,341387,22b_Venedig_S2.jpg,998,433,1317,318,p29,gray
66309,341820,22b_Venedig_S2.jpg,999,233,1240,306,p29,gray
66310,342053,22b_Venedig_S2.jpg,1000,816,1208,424,p29,gray
66311,342869,22b_Venedig_S2.jpg,1001,233,1111,406,p29,gray
66312,343102,22b_Venedig_S2.jpg,1002,200,917,425,p29,gray
66313,343302,22b_Venedig_S2.jpg,1003,450,882,444,p29,gray
66314,343902,22b_Venedig_S2.jpg,1004,183,1232,387,p29,gray
66315,344085,22b_Venedig_S2.jpg,1005,266,1206,425,p29,gray
66316,344352,22b_Venedig_S2.jpg,1006,366,903,454,p29,gray
66317,344718,22b_Venedig_S2.jpg,1007,516,867,436,p29,gray
66318,345234,22b_Venedig_S2.jpg,1008,250,962,428,p29,gray
66319,345484,22b_Venedig_S2.jpg,1009,200,1147,413,p29,gray
66320,345684,22b_Venedig_S2.jpg,1010,350,889,440,p29,gray
66321,346034,22b_Venedig_S2.jpg,1011,200,779,381,p29,gray
66322,346234,22b_Venedig_S2.jpg,1012,200,585,334,p29,gray
66323,346434,22b_Venedig_S2.jpg,1013,200,481,393,p29,gray
66324,346633,22b_Venedig_S2.jpg,1014,250,455,504,p29,gray
66325,346883,22b_Venedig_S2.jpg,1015,283,463,337,p29,gray
66326,347300,22b_Venedig_S2.jpg,1016,150,387,624,p29,gray
66327,347449,22b_Venedig_S2.jpg,1017,283,382,582,p29,gray
66328,347733,22b_Venedig_S2.jpg,1018,333,581,684,p29,gray
66329,348232,22b_Venedig_S2.jpg,1019,350,594,668,p29,gray
66330,348582,22b_Venedig_S2.jpg,1020,350,542,673,p29,gray
66331,348932,22b_Venedig_S2.jpg,1021,250,504,668,p29,gray
66332,349182,22b_Venedig_S2.jpg,1022,200,578,674,p29,gray
66333,349381,22b_Venedig_S2.jpg,1023,500,532,672,p29,gray
66334,349881,22b_Venedig_S2.jpg,1024,383,578,670,p29,gray
66335,350264,22b_Venedig_S2.jpg,1025,799,456,654,p29,gray
66336,351064,22b_Venedig_S2.jpg,1026,266,508,668,p29,gray
66337,351330,22b_Venedig_S2.jpg,1027,150,466,655,p29,gray
66338,351480,22b_Venedig_S2.jpg,1028,233,601,648,p29,gray
66339,351713,22b_Venedig_S2.jpg,1029,366,563,665,p29,gray
66340,352263,22b_Venedig_S2.jpg,1030,366,593,655,p29,gray
66341,352629,22b_Venedig_S2.jpg,1031,333,667,619,p29,gray
66342,352962,22b_Venedig_S2.jpg,1032,233,780,594,p29,gray
66343,353195,22b_Venedig_S2.jpg,1033,350,789,552,p29,gray
66344,353545,22b_Venedig_S2.jpg,1034,683,676,479,p29,gray
66345,354228,22b_Venedig_S2.jpg,1035,500,777,532,p29,gray
66346,354728,22b_Venedig_S2.jpg,1036,350,671,471,p29,gray
66347,355078,22b_Venedig_S2.jpg,1037,400,725,502,p29,gray
66348,355477,22b_Venedig_S2.jpg,1038,250,644,457,p29,gray
66349,355727,22b_Venedig_S2.jpg,1039,316,579,491,p29,gray
66350,356044,22b_Venedig_S2.jpg,1040,100,524,486,p29,gray
66351,356310,22b_Venedig_S2.jpg,1041,466,597,500,p29,gray
66352,356776,22b_Venedig_S2.jpg,1042,300,548,487,p29,gray
66353,357076,22b_Venedig_S2.jpg,1043,450,487,507,p29,gray
66354,357526,22b_Venedig_S2.jpg,1044,233,450,530,p29,gray
66355,357759,22b_Venedig_S2.jpg,1045,183,376,571,p29,gray
66356,357942,22b_Venedig_S2.jpg,1046,316,247,593,p29,gray
66357,358259,22b_Venedig_S2.jpg,1047,266,209,598,p29,gray
66358,358525,22b_Venedig_S2.jpg,1048,267,137,667,p29,gray
66359,358792,22b_Venedig_S2.jpg,1049,250,128,768,p29,gray
66360,359041,22b_Venedig_S2.jpg,1050,516,315,845,p29,gray
66361,359558,22b_Venedig_S2.jpg,1051,200,564,893,p29,gray
66362,359758,22b_Venedig_S2.jpg,1052,250,798,842,p29,gray
66363,360008,22b_Venedig_S2.jpg,1053,366,865,827,p29,gray
66364,360374,22b_Venedig_S2.jpg,1054,383,1321,345,p29,gray
66365,360757,22b_Venedig_S2.jpg,1055,183,1403,414,p29,gray
66366,360940,22b_Venedig_S2.jpg,1056,150,1326,486,p29,gray
66367,361090,22b_Venedig_S2.jpg,1057,250,735,852,p29,gray
66368,361340,22b_Venedig_S2.jpg,1058,183,184,566,p29,gray
66369,361523,22b_Venedig_S2.jpg,1059,283,479,573,p29,gray
66370,361806,22b_Venedig_S2.jpg,1060,316,647,526,p29,gray
66371,362123,22b_Venedig_S2.jpg,1061,283,621,652,p29,gray
66372,362406,22b_Venedig_S2.jpg,1062,583,650,476,p29,gray
66373,362989,22b_Venedig_S2.jpg,1063,233,453,480,p29,gray
66374,363222,22b_Venedig_S2.jpg,1064,100,607,610,p29,gray
66375,363456,22b_Venedig_S2.jpg,1065,449,438,499,p29,gray
66376,363905,22b_Venedig_S2.jpg,1066,366,604,639,p29,gray
66377,364271,22b_Venedig_S2.jpg,1067,400,650,499,p29,gray
66378,364671,22b_Venedig_S2.jpg,1068,216,500,480,p29,gray
66379,364888,22b_Venedig_S2.jpg,1069,266,356,550,p29,gray
66380,365154,22b_Venedig_S2.jpg,1070,416,543,480,p29,gray
66381,365570,22b_Venedig_S2.jpg,1071,167,679,510,p29,gray
66382,365737,22b_Venedig_S2.jpg,1072,500,782,560,p29,gray
66383,366237,22b_Venedig_S2.jpg,1073,483,628,475,p29,gray
66384,366720,22b_Venedig_S2.jpg,1074,150,548,495,p29,gray
66385,366870,22b_Venedig_S2.jpg,1075,233,789,571,p29,gray
66386,367103,22b_Venedig_S2.jpg,1076,316,792,523,p29,gray
66387,367419,22b_Venedig_S2.jpg,1077,450,698,504,p29,gray
66388,367869,22b_Venedig_S2.jpg,1078,416,749,508,p29,gray
66389,368285,22b_Venedig_S2.jpg,1079,200,796,528,p29,gray
66390,368485,22b_Venedig_S2.jpg,1080,250,696,496,p29,gray
66391,368735,22b_Venedig_S2.jpg,1081,200,650,485,p29,gray
66392,368935,22b_Venedig_S2.jpg,1082,1099,581,493,p29,gray
66393,370034,22b_Venedig_S2.jpg,1083,516,524,484,p29,gray
66394,370550,22b_Venedig_S2.jpg,1084,233,483,511,p29,gray
66395,370784,22b_Venedig_S2.jpg,1085,450,429,536,p29,gray
66396,371233,22b_Venedig_S2.jpg,1086,216,359,580,p29,gray
66397,371450,22b_Venedig_S2.jpg,1087,216,294,610,p29,gray
66398,371666,22b_Venedig_S2.jpg,1088,550,214,575,p29,gray
66399,372316,22b_Venedig_S2.jpg,1089,100,161,539,p29,gray
66400,372416,22b_Venedig_S2.jpg,1090,150,205,569,p29,gray
66401,372566,22b_Venedig_S2.jpg,1091,250,127,627,p29,gray
66402,372816,22b_Venedig_S2.jpg,1092,200,108,677,p29,gray
66403,373015,22b_Venedig_S2.jpg,1093,233,142,790,p29,gray
66404,373249,22b_Venedig_S2.jpg,1094,350,276,809,p29,gray
66405,373598,22b_Venedig_S2.jpg,1095,216,349,841,p29,gray
66406,373815,22b_Venedig_S2.jpg,1096,200,456,906,p29,gray
