Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
47052,264829,08b_Riga_S1.jpg,889,150,1504,598,p23,gray
47053,264979,08b_Riga_S1.jpg,890,483,1352,613,p23,gray
47054,265462,08b_Riga_S1.jpg,891,200,1207,710,p23,gray
47055,265661,08b_Riga_S1.jpg,892,283,1071,780,p23,gray
47056,265945,08b_Riga_S1.jpg,893,300,1018,712,p23,gray
47057,266244,08b_Riga_S1.jpg,894,383,1134,566,p23,gray
47058,266627,08b_Riga_S1.jpg,895,250,1211,465,p23,gray
47059,266877,08b_Riga_S1.jpg,896,233,1262,437,p23,gray
47060,267110,08b_Riga_S1.jpg,897,183,1333,425,p23,gray
47061,267294,08b_Riga_S1.jpg,898,200,1424,370,p23,gray
47062,267494,08b_Riga_S1.jpg,899,183,1455,290,p23,gray
47063,267677,08b_Riga_S1.jpg,900,300,1492,564,p23,gray
47064,267977,08b_Riga_S1.jpg,901,100,1485,631,p23,gray
47065,268077,08b_Riga_S1.jpg,902,133,1491,580,p23,gray
47066,268360,08b_Riga_S1.jpg,903,216,1439,552,p23,gray
47067,268576,08b_Riga_S1.jpg,904,150,1439,591,p23,gray
47068,268726,08b_Riga_S1.jpg,905,550,1357,639,p23,gray
47069,269276,08b_Riga_S1.jpg,906,583,1373,605,p23,gray
47070,269859,08b_Riga_S1.jpg,907,1199,1511,556,p23,gray
47071,271058,08b_Riga_S1.jpg,908,166,1452,570,p23,gray
47072,271224,08b_Riga_S1.jpg,909,999,1368,612,p23,gray
47073,272224,08b_Riga_S1.jpg,910,433,1441,544,p23,gray
47074,272657,08b_Riga_S1.jpg,911,350,1379,598,p23,gray
47075,273006,08b_Riga_S1.jpg,912,167,1482,561,p23,gray
47076,273173,08b_Riga_S1.jpg,913,100,1467,629,p23,gray
47077,273273,08b_Riga_S1.jpg,914,283,1505,564,p23,gray
47078,273556,08b_Riga_S1.jpg,915,650,1360,611,p23,gray
47079,274206,08b_Riga_S1.jpg,916,283,1503,581,p23,gray
47080,274489,08b_Riga_S1.jpg,917,366,1626,553,p23,gray
47081,274855,08b_Riga_S1.jpg,918,416,1353,614,p23,gray
47082,275438,08b_Riga_S1.jpg,919,217,1403,546,p23,gray
47083,275655,08b_Riga_S1.jpg,920,266,1452,547,p23,gray
47084,275921,08b_Riga_S1.jpg,921,100,1381,554,p23,gray
47085,276021,08b_Riga_S1.jpg,922,133,1379,625,p23,gray
47086,276154,08b_Riga_S1.jpg,923,183,1363,542,p23,gray
47087,276338,08b_Riga_S1.jpg,924,350,1469,470,p23,gray
47088,276687,08b_Riga_S1.jpg,925,200,1434,563,p23,gray
47089,276887,08b_Riga_S1.jpg,926,1549,1370,617,p23,gray
47090,278553,08b_Riga_S1.jpg,927,350,1374,604,p23,gray
47091,278903,08b_Riga_S1.jpg,928,899,1327,657,p23,gray
47092,279802,08b_Riga_S1.jpg,929,799,1438,561,p23,gray
47093,280601,08b_Riga_S1.jpg,930,133,1388,602,p23,gray
47094,280735,08b_Riga_S1.jpg,931,200,1344,645,p23,gray
47095,280934,08b_Riga_S1.jpg,932,266,1311,672,p23,gray
47096,281201,08b_Riga_S1.jpg,933,733,1206,733,p23,gray
47097,281934,08b_Riga_S1.jpg,934,400,1258,722,p23,gray
47098,282450,08b_Riga_S1.jpg,935,183,1441,584,p23,gray
47099,282633,08b_Riga_S1.jpg,936,233,1468,561,p23,gray
47100,282866,08b_Riga_S1.jpg,937,200,1465,369,p23,gray
47101,283066,08b_Riga_S1.jpg,938,233,1444,336,p23,gray
47102,283299,08b_Riga_S1.jpg,939,133,1386,315,p23,gray
47103,283433,08b_Riga_S1.jpg,940,283,1415,341,p23,gray
47104,283716,08b_Riga_S1.jpg,941,316,1347,255,p23,gray
47105,284032,08b_Riga_S1.jpg,942,283,1337,137,p23,gray
47106,284315,08b_Riga_S1.jpg,943,100,1334,283,p23,gray
47107,284415,08b_Riga_S1.jpg,944,699,1408,346,p23,gray
47108,285115,08b_Riga_S1.jpg,945,100,1348,257,p23,gray
47109,285215,08b_Riga_S1.jpg,946,166,1345,345,p23,gray
47110,285381,08b_Riga_S1.jpg,947,150,1295,234,p23,gray
47111,285531,08b_Riga_S1.jpg,948,133,1324,271,p23,gray
47112,285664,08b_Riga_S1.jpg,949,300,1355,136,p23,gray
47113,286098,08b_Riga_S1.jpg,950,400,1351,120,p23,gray
47114,286497,08b_Riga_S1.jpg,951,183,1276,318,p23,gray
47115,286681,08b_Riga_S1.jpg,952,316,1327,214,p23,gray
47116,286997,08b_Riga_S1.jpg,953,416,1355,129,p23,gray
47117,287413,08b_Riga_S1.jpg,954,183,1236,311,p23,gray
47118,287596,08b_Riga_S1.jpg,955,117,1220,388,p23,gray
47119,287713,08b_Riga_S1.jpg,956,150,1216,319,p23,gray
47120,287863,08b_Riga_S1.jpg,957,133,1251,395,p23,gray
47121,287996,08b_Riga_S1.jpg,958,117,1271,359,p23,gray
47122,288113,08b_Riga_S1.jpg,959,100,1277,315,p23,gray
47123,288213,08b_Riga_S1.jpg,960,216,1329,469,p23,gray
47124,288429,08b_Riga_S1.jpg,961,150,1434,568,p23,gray
47125,288579,08b_Riga_S1.jpg,962,117,1451,623,p23,gray
47126,288696,08b_Riga_S1.jpg,963,133,1463,541,p23,gray
47127,288829,08b_Riga_S1.jpg,964,200,1458,609,p23,gray
47128,289029,08b_Riga_S1.jpg,965,183,1507,546,p23,gray
47129,289212,08b_Riga_S1.jpg,966,383,1418,444,p23,gray
47130,289595,08b_Riga_S1.jpg,967,167,1520,575,p23,gray
47131,289895,08b_Riga_S1.jpg,968,433,1529,565,p23,gray
47132,290328,08b_Riga_S1.jpg,969,283,1415,605,p23,gray
47133,290611,08b_Riga_S1.jpg,970,216,1313,406,p23,gray
47134,290828,08b_Riga_S1.jpg,971,216,1274,501,p23,gray
47135,291211,08b_Riga_S1.jpg,972,117,1279,659,p23,gray
47136,291327,08b_Riga_S1.jpg,973,183,1488,583,p23,gray
47137,291510,08b_Riga_S1.jpg,974,233,1538,597,p23,gray
47138,291744,08b_Riga_S1.jpg,975,216,1476,574,p23,gray
47139,291960,08b_Riga_S1.jpg,976,216,1485,611,p23,gray
47140,292177,08b_Riga_S1.jpg,977,616,1341,537,p23,gray
47141,292793,08b_Riga_S1.jpg,978,949,1478,536,p23,gray
47142,293742,08b_Riga_S1.jpg,979,283,1540,578,p23,gray
47143,294025,08b_Riga_S1.jpg,980,283,1341,540,p23,gray
47144,294442,08b_Riga_S1.jpg,981,300,1264,424,p23,gray
47145,294742,08b_Riga_S1.jpg,982,333,1254,380,p23,gray
47146,295075,08b_Riga_S1.jpg,983,183,1288,405,p23,gray
47147,295258,08b_Riga_S1.jpg,984,366,1253,365,p23,gray
47148,295624,08b_Riga_S1.jpg,985,200,1180,453,p23,gray
47149,295824,08b_Riga_S1.jpg,986,716,1294,318,p23,gray
47150,296540,08b_Riga_S1.jpg,987,166,1295,365,p23,gray
47151,296707,08b_Riga_S1.jpg,988,233,1251,407,p23,gray
47152,296940,08b_Riga_S1.jpg,989,183,1519,541,p23,gray
47153,297123,08b_Riga_S1.jpg,990,233,1541,578,p23,gray
47154,297357,08b_Riga_S1.jpg,991,400,1464,561,p23,gray
47155,297756,08b_Riga_S1.jpg,992,150,1549,574,p23,gray
47156,298073,08b_Riga_S1.jpg,993,99,1559,530,p23,gray
47157,298173,08b_Riga_S1.jpg,994,150,1538,571,p23,gray
47158,298323,08b_Riga_S1.jpg,995,333,1519,604,p23,gray
47159,298656,08b_Riga_S1.jpg,996,783,1401,595,p23,gray
47160,299438,08b_Riga_S1.jpg,997,167,1482,552,p23,gray
47161,299605,08b_Riga_S1.jpg,998,216,1362,545,p23,gray
47162,299822,08b_Riga_S1.jpg,999,233,1397,568,p23,gray
47163,300055,08b_Riga_S1.jpg,1000,166,1361,573,p23,gray
47164,300221,08b_Riga_S1.jpg,1001,250,1325,518,p23,gray
47165,300471,08b_Riga_S1.jpg,1002,250,1279,429,p23,gray
47166,300721,08b_Riga_S1.jpg,1003,150,1272,367,p23,gray
47167,300871,08b_Riga_S1.jpg,1004,100,1267,412,p23,gray
47168,301138,08b_Riga_S1.jpg,1005,100,1257,396,p23,gray
47169,301237,08b_Riga_S1.jpg,1006,1416,1261,356,p23,gray
47170,302653,08b_Riga_S1.jpg,1007,716,1336,372,p23,gray
47171,303369,08b_Riga_S1.jpg,1008,483,1301,344,p23,gray
47172,303852,08b_Riga_S1.jpg,1009,266,1262,356,p23,gray
47173,304269,08b_Riga_S1.jpg,1010,833,1255,380,p23,gray
47174,305101,08b_Riga_S1.jpg,1011,133,1193,411,p23,gray
47175,305235,08b_Riga_S1.jpg,1012,2215,1257,351,p23,gray
47176,307450,08b_Riga_S1.jpg,1013,216,1277,320,p23,gray
47177,307666,08b_Riga_S1.jpg,1014,350,1361,363,p23,gray
47178,308016,08b_Riga_S1.jpg,1015,400,1252,265,p23,gray
47179,308416,08b_Riga_S1.jpg,1016,266,1336,340,p23,gray
47180,308832,08b_Riga_S1.jpg,1017,716,1353,356,p23,gray
47181,309549,08b_Riga_S1.jpg,1018,716,1291,334,p23,gray
47182,310265,08b_Riga_S1.jpg,1019,183,1378,364,p23,gray
47183,310448,08b_Riga_S1.jpg,1020,283,1341,384,p23,gray
47184,310731,08b_Riga_S1.jpg,1021,916,1228,275,p23,gray
47185,311647,08b_Riga_S1.jpg,1022,650,1353,384,p23,gray
47186,312297,08b_Riga_S1.jpg,1023,350,1210,279,p23,gray
47187,312646,08b_Riga_S1.jpg,1024,216,928,539,p23,gray
47188,312863,08b_Riga_S1.jpg,1025,217,550,825,p23,gray
47189,313080,08b_Riga_S1.jpg,1026,100,129,943,p23,gray
47190,313179,08b_Riga_S1.jpg,1027,250,312,965,p23,gray
47191,313429,08b_Riga_S1.jpg,1028,233,1066,402,p23,gray
47192,313662,08b_Riga_S1.jpg,1029,133,1124,365,p23,gray
47193,313796,08b_Riga_S1.jpg,1030,200,1054,445,p23,gray
47194,313995,08b_Riga_S1.jpg,1031,133,977,509,p23,gray
47195,314129,08b_Riga_S1.jpg,1032,167,786,654,p23,gray
47196,314295,08b_Riga_S1.jpg,1033,200,766,711,p23,gray
47197,314495,08b_Riga_S1.jpg,1034,483,496,849,p23,gray
47198,314978,08b_Riga_S1.jpg,1035,183,451,912,p23,gray
47199,315161,08b_Riga_S1.jpg,1036,233,373,1005,p23,gray
47200,315395,08b_Riga_S1.jpg,1037,150,1144,528,p23,gray
47201,315545,08b_Riga_S1.jpg,1038,283,1214,440,p23,gray
47202,315928,08b_Riga_S1.jpg,1039,333,1275,456,p23,gray
47203,316261,08b_Riga_S1.jpg,1040,566,1201,402,p23,gray
47204,316827,08b_Riga_S1.jpg,1041,250,1302,410,p23,gray
47205,317077,08b_Riga_S1.jpg,1042,333,1288,459,p23,gray
47206,317560,08b_Riga_S1.jpg,1043,216,1273,426,p23,gray
47207,317776,08b_Riga_S1.jpg,1044,117,1289,548,p23,gray
47208,317893,08b_Riga_S1.jpg,1045,216,1380,553,p23,gray
47209,318109,08b_Riga_S1.jpg,1046,200,1383,440,p23,gray
47210,323073,22b_Venedig_S1.jpg,1062,500,1112,1005,p23,gray
47211,323572,22b_Venedig_S1.jpg,1063,200,594,619,p23,gray
47212,323772,22b_Venedig_S1.jpg,1064,150,444,462,p23,gray
47213,323922,22b_Venedig_S1.jpg,1065,183,436,500,p23,gray
47214,324105,22b_Venedig_S1.jpg,1066,250,436,464,p23,gray
47215,324355,22b_Venedig_S1.jpg,1067,233,427,519,p23,gray
47216,324588,22b_Venedig_S1.jpg,1068,350,432,461,p23,gray
47217,324938,22b_Venedig_S1.jpg,1069,200,450,311,p23,gray
47218,325272,22b_Venedig_S1.jpg,1070,166,748,271,p23,gray
47219,325438,22b_Venedig_S1.jpg,1071,184,448,362,p23,gray
47220,325621,22b_Venedig_S1.jpg,1072,150,448,427,p23,gray
47221,325771,22b_Venedig_S1.jpg,1073,150,451,463,p23,gray
47222,325921,22b_Venedig_S1.jpg,1074,217,1034,987,p23,gray
47223,326137,22b_Venedig_S1.jpg,1075,533,1102,1010,p23,gray
47224,326670,22b_Venedig_S1.jpg,1076,283,858,804,p23,gray
47225,326953,22b_Venedig_S1.jpg,1077,183,918,911,p23,gray
47226,327137,22b_Venedig_S1.jpg,1078,266,1116,1026,p23,gray
47227,327403,22b_Venedig_S1.jpg,1079,700,1142,937,p23,gray
47228,328103,22b_Venedig_S1.jpg,1080,266,1193,917,p23,gray
47229,328369,22b_Venedig_S1.jpg,1081,166,1080,988,p23,gray
47230,328536,22b_Venedig_S1.jpg,1082,483,1093,1022,p23,gray
47231,329019,22b_Venedig_S1.jpg,1083,183,968,887,p23,gray
47232,329202,22b_Venedig_S1.jpg,1084,200,983,795,p23,gray
47233,329402,22b_Venedig_S1.jpg,1085,533,931,777,p23,gray
47234,329935,22b_Venedig_S1.jpg,1086,350,928,718,p23,gray
47235,330284,22b_Venedig_S1.jpg,1087,233,870,723,p23,gray
47236,330518,22b_Venedig_S1.jpg,1088,316,693,749,p23,gray
47237,330834,22b_Venedig_S1.jpg,1089,416,472,745,p23,gray
47238,331250,22b_Venedig_S1.jpg,1090,100,559,477,p23,gray
47239,331350,22b_Venedig_S1.jpg,1091,183,558,512,p23,gray
47240,331534,22b_Venedig_S1.jpg,1092,100,527,494,p23,gray
47241,331634,22b_Venedig_S1.jpg,1093,100,493,580,p23,gray
47242,331733,22b_Venedig_S1.jpg,1094,133,526,566,p23,gray
47243,331867,22b_Venedig_S1.jpg,1095,250,504,403,p23,gray
47244,332117,22b_Venedig_S1.jpg,1096,133,386,447,p23,gray
47245,332250,22b_Venedig_S1.jpg,1097,150,378,535,p23,gray
47246,332400,22b_Venedig_S1.jpg,1098,217,304,625,p23,gray
47247,332616,22b_Venedig_S1.jpg,1099,200,810,813,p23,gray
47248,332816,22b_Venedig_S1.jpg,1100,183,849,741,p23,gray
47249,332999,22b_Venedig_S1.jpg,1101,233,795,735,p23,gray
47250,333232,22b_Venedig_S1.jpg,1102,216,334,717,p23,gray
47251,333449,22b_Venedig_S1.jpg,1103,266,259,492,p23,gray
47252,333715,22b_Venedig_S1.jpg,1104,167,441,428,p23,gray
47253,333882,22b_Venedig_S1.jpg,1105,200,482,453,p23,gray
47254,334082,22b_Venedig_S1.jpg,1106,100,280,624,p23,gray
47255,334182,22b_Venedig_S1.jpg,1107,100,284,541,p23,gray
47256,334282,22b_Venedig_S1.jpg,1108,216,239,890,p23,gray
47257,334498,22b_Venedig_S1.jpg,1109,166,203,851,p23,gray
47258,334665,22b_Venedig_S1.jpg,1110,183,154,865,p23,gray
47259,334848,22b_Venedig_S1.jpg,1111,350,126,724,p23,gray
47260,335198,22b_Venedig_S1.jpg,1112,133,142,456,p23,gray
47261,335331,22b_Venedig_S1.jpg,1113,283,135,501,p23,gray
47262,335614,22b_Venedig_S1.jpg,1114,366,357,421,p23,gray
47263,335981,22b_Venedig_S1.jpg,1115,133,455,510,p23,gray
47264,336114,22b_Venedig_S1.jpg,1116,200,478,578,p23,gray
47265,336314,22b_Venedig_S1.jpg,1117,233,1129,592,p23,gray
47266,336547,22b_Venedig_S1.jpg,1118,250,1206,512,p23,gray
47267,336797,22b_Venedig_S1.jpg,1119,167,1251,564,p23,gray
47268,336963,22b_Venedig_S1.jpg,1120,266,1121,864,p23,gray
47269,337230,22b_Venedig_S1.jpg,1121,300,1082,840,p23,gray
47270,337529,22b_Venedig_S1.jpg,1122,366,916,739,p23,gray
47271,337896,22b_Venedig_S1.jpg,1123,233,771,721,p23,gray
47272,338129,22b_Venedig_S1.jpg,1124,217,660,785,p23,gray
47273,338346,22b_Venedig_S1.jpg,1125,116,419,472,p23,gray
47274,338462,22b_Venedig_S1.jpg,1126,233,409,411,p23,gray
47275,338695,22b_Venedig_S1.jpg,1127,167,446,474,p23,gray
47276,338862,22b_Venedig_S1.jpg,1128,150,480,444,p23,gray
47277,339012,22b_Venedig_S1.jpg,1129,450,462,389,p23,gray
47278,339462,22b_Venedig_S1.jpg,1130,100,452,310,p23,gray
47279,339562,22b_Venedig_S1.jpg,1131,433,500,460,p23,gray
47280,339994,22b_Venedig_S1.jpg,1132,150,544,382,p23,gray
47281,340144,22b_Venedig_S1.jpg,1133,217,453,440,p23,gray
47282,340361,22b_Venedig_S1.jpg,1134,216,433,354,p23,gray
47283,340577,22b_Venedig_S1.jpg,1135,150,436,279,p23,gray
47284,340727,22b_Venedig_S1.jpg,1136,117,428,454,p23,gray
47285,340844,22b_Venedig_S1.jpg,1137,150,432,366,p23,gray
47286,340994,22b_Venedig_S1.jpg,1138,116,432,453,p23,gray
47287,341110,22b_Venedig_S1.jpg,1139,100,437,361,p23,gray
47288,341210,22b_Venedig_S1.jpg,1140,133,436,445,p23,gray
47289,341344,22b_Venedig_S1.jpg,1141,300,444,362,p23,gray
47290,341643,22b_Venedig_S1.jpg,1142,133,460,454,p23,gray
47291,341777,22b_Venedig_S1.jpg,1143,117,485,384,p23,gray
47292,341893,22b_Venedig_S1.jpg,1144,266,470,539,p23,gray
47293,342160,22b_Venedig_S1.jpg,1145,450,345,532,p23,gray
47294,342610,22b_Venedig_S1.jpg,1146,283,188,471,p23,gray
47295,342892,22b_Venedig_S1.jpg,1147,184,457,441,p23,gray
47296,343076,22b_Venedig_S1.jpg,1148,133,483,381,p23,gray
47297,343209,22b_Venedig_S1.jpg,1149,266,480,450,p23,gray
47298,343475,22b_Venedig_S1.jpg,1150,200,447,550,p23,gray
47299,343675,22b_Venedig_S1.jpg,1151,100,363,565,p23,gray
47300,343775,22b_Venedig_S1.jpg,1152,133,364,483,p23,gray
47301,343908,22b_Venedig_S1.jpg,1153,150,330,579,p23,gray
47302,344058,22b_Venedig_S1.jpg,1154,200,320,521,p23,gray
47303,344258,22b_Venedig_S1.jpg,1155,266,462,435,p23,gray
47304,344525,22b_Venedig_S1.jpg,1156,116,483,382,p23,gray
47305,344641,22b_Venedig_S1.jpg,1157,133,489,454,p23,gray
47306,344774,22b_Venedig_S1.jpg,1158,183,413,414,p23,gray
47307,344958,22b_Venedig_S1.jpg,1159,100,401,512,p23,gray
47308,345058,22b_Venedig_S1.jpg,1160,100,403,590,p23,gray
47309,345158,22b_Venedig_S1.jpg,1161,200,360,557,p23,gray
47310,345357,22b_Venedig_S1.jpg,1162,266,287,574,p23,gray
47311,345624,22b_Venedig_S1.jpg,1163,117,210,490,p23,gray
47312,345741,22b_Venedig_S1.jpg,1164,166,207,565,p23,gray
47313,345907,22b_Venedig_S1.jpg,1165,150,131,535,p23,gray
47314,346057,22b_Venedig_S1.jpg,1166,200,104,626,p23,gray
47315,346257,22b_Venedig_S1.jpg,1167,400,104,798,p23,gray
47316,346657,22b_Venedig_S1.jpg,1168,200,177,891,p23,gray
47317,346856,22b_Venedig_S1.jpg,1169,166,229,891,p23,gray
47318,347023,22b_Venedig_S1.jpg,1170,183,335,904,p23,gray
47319,347206,22b_Venedig_S1.jpg,1171,233,425,968,p23,gray
47320,347439,22b_Venedig_S1.jpg,1172,583,673,974,p23,gray
47321,348022,22b_Venedig_S1.jpg,1173,483,841,744,p23,gray
47322,348505,22b_Venedig_S1.jpg,1174,316,739,872,p23,gray
47323,348822,22b_Venedig_S1.jpg,1175,183,869,750,p23,gray
47324,349005,22b_Venedig_S1.jpg,1176,183,905,731,p23,gray
47325,349188,22b_Venedig_S1.jpg,1177,266,1026,758,p23,gray
47326,349455,22b_Venedig_S1.jpg,1178,166,990,756,p23,gray
47327,349621,22b_Venedig_S1.jpg,1179,516,1034,764,p23,gray
47328,350138,22b_Venedig_S1.jpg,1180,483,1068,803,p23,gray
47329,350621,22b_Venedig_S1.jpg,1181,200,1068,904,p23,gray
47330,350820,22b_Venedig_S1.jpg,1182,483,1076,809,p23,gray
47331,351303,22b_Venedig_S1.jpg,1183,300,1109,883,p23,gray
47332,351603,22b_Venedig_S1.jpg,1184,650,1166,894,p23,gray
47333,352253,22b_Venedig_S1.jpg,1185,616,1125,999,p23,gray
47334,352869,22b_Venedig_S1.jpg,1186,650,1152,941,p23,gray
47335,353519,22b_Venedig_S1.jpg,1187,450,1062,864,p23,gray
47336,353968,22b_Venedig_S1.jpg,1188,183,881,853,p23,gray
47337,354151,22b_Venedig_S1.jpg,1189,799,836,858,p23,gray
47338,354951,22b_Venedig_S1.jpg,1190,700,1145,943,p23,gray
47339,355650,22b_Venedig_S1.jpg,1191,383,1439,991,p23,gray
47340,356034,22b_Venedig_S1.jpg,1192,600,1391,1004,p23,gray
47341,356633,22b_Venedig_S1.jpg,1193,1099,1182,924,p23,gray
47342,357732,22b_Venedig_S1.jpg,1194,433,1361,1007,p23,gray
47343,358165,22b_Venedig_S1.jpg,1195,383,1115,1007,p23,gray
47344,358549,22b_Venedig_S1.jpg,1196,216,997,1045,p23,gray
47345,358765,22b_Venedig_S1.jpg,1197,483,632,988,p23,gray
47346,363645,20b_Paris_S1.jpg,1208,133,1026,883,p23,gray
47347,363778,20b_Paris_S1.jpg,1209,333,998,823,p23,gray
47348,364111,20b_Paris_S1.jpg,1210,533,1042,825,p23,gray
47349,364644,20b_Paris_S1.jpg,1211,916,998,816,p23,gray
47350,365560,20b_Paris_S1.jpg,1212,300,946,804,p23,gray
47351,365860,20b_Paris_S1.jpg,1213,616,1139,857,p23,gray
47352,366476,20b_Paris_S1.jpg,1214,416,1362,426,p23,gray
47353,366893,20b_Paris_S1.jpg,1215,100,1370,513,p23,gray
47354,366993,20b_Paris_S1.jpg,1216,250,1384,417,p23,gray
47355,367242,20b_Paris_S1.jpg,1217,799,1018,879,p23,gray
47356,368042,20b_Paris_S1.jpg,1218,916,1138,864,p23,gray
47357,368958,20b_Paris_S1.jpg,1219,583,1176,907,p23,gray
47358,369541,20b_Paris_S1.jpg,1220,283,1001,862,p23,gray
47359,369824,20b_Paris_S1.jpg,1221,216,963,878,p23,gray
47360,370041,20b_Paris_S1.jpg,1222,183,978,846,p23,gray
47361,370224,20b_Paris_S1.jpg,1223,167,951,822,p23,gray
47362,370540,20b_Paris_S1.jpg,1224,166,984,796,p23,gray
47363,370707,20b_Paris_S1.jpg,1225,133,910,839,p23,gray
47364,370840,20b_Paris_S1.jpg,1226,200,965,847,p23,gray
47365,371040,20b_Paris_S1.jpg,1227,1116,1011,846,p23,gray
47366,372156,20b_Paris_S1.jpg,1228,483,1371,593,p23,gray
47367,372639,20b_Paris_S1.jpg,1229,116,1381,405,p23,gray
47368,372755,20b_Paris_S1.jpg,1230,217,1378,481,p23,gray
47369,372972,20b_Paris_S1.jpg,1231,100,1409,530,p23,gray
47370,373072,20b_Paris_S1.jpg,1232,266,1423,474,p23,gray
47371,373338,20b_Paris_S1.jpg,1233,183,1369,483,p23,gray
47372,373522,20b_Paris_S1.jpg,1234,383,1112,851,p23,gray
47373,373905,20b_Paris_S1.jpg,1235,183,1204,848,p23,gray
47374,374088,20b_Paris_S1.jpg,1236,816,930,822,p23,gray
47375,374904,20b_Paris_S1.jpg,1237,216,887,807,p23,gray
47376,375121,20b_Paris_S1.jpg,1238,516,917,852,p23,gray
47377,375637,20b_Paris_S1.jpg,1239,566,865,846,p23,gray
47378,376203,20b_Paris_S1.jpg,1240,216,896,735,p23,gray
47379,376420,20b_Paris_S1.jpg,1241,233,910,683,p23,gray
47380,376653,20b_Paris_S1.jpg,1242,233,910,592,p23,gray
47381,376886,20b_Paris_S1.jpg,1243,183,931,490,p23,gray
47382,377069,20b_Paris_S1.jpg,1244,266,952,453,p23,gray
47383,377336,20b_Paris_S1.jpg,1245,250,948,511,p23,gray
47384,377586,20b_Paris_S1.jpg,1246,283,951,419,p23,gray
47385,377869,20b_Paris_S1.jpg,1247,183,903,784,p23,gray
47386,378052,20b_Paris_S1.jpg,1248,1232,881,840,p23,gray
47387,379284,20b_Paris_S1.jpg,1249,300,908,700,p23,gray
47388,379584,20b_Paris_S1.jpg,1250,250,911,602,p23,gray
47389,379834,20b_Paris_S1.jpg,1251,233,921,554,p23,gray
47390,380067,20b_Paris_S1.jpg,1252,216,945,401,p23,gray
47391,380284,20b_Paris_S1.jpg,1253,283,968,440,p23,gray
47392,380567,20b_Paris_S1.jpg,1254,183,1000,463,p23,gray
47393,380750,20b_Paris_S1.jpg,1255,183,926,347,p23,gray
47394,380933,20b_Paris_S1.jpg,1256,266,938,417,p23,gray
47395,381200,20b_Paris_S1.jpg,1257,117,952,481,p23,gray
47396,381316,20b_Paris_S1.jpg,1258,283,961,408,p23,gray
47397,381599,20b_Paris_S1.jpg,1259,100,964,472,p23,gray
47398,381699,20b_Paris_S1.jpg,1260,183,1127,412,p23,gray
47399,381883,20b_Paris_S1.jpg,1261,183,1242,537,p23,gray
47400,382066,20b_Paris_S1.jpg,1262,183,1361,494,p23,gray
47401,382249,20b_Paris_S1.jpg,1263,100,1364,419,p23,gray
47402,382349,20b_Paris_S1.jpg,1264,116,1352,487,p23,gray
47403,382465,20b_Paris_S1.jpg,1265,450,1377,402,p23,gray
47404,382915,20b_Paris_S1.jpg,1266,216,1420,452,p23,gray
47405,383132,20b_Paris_S1.jpg,1267,100,1400,496,p23,gray
47406,383232,20b_Paris_S1.jpg,1268,1016,1408,425,p23,gray
47407,384248,20b_Paris_S1.jpg,1269,516,1374,386,p23,gray
47408,384764,20b_Paris_S1.jpg,1270,150,1366,466,p23,gray
47409,384914,20b_Paris_S1.jpg,1271,133,1269,414,p23,gray
47410,385047,20b_Paris_S1.jpg,1272,150,1245,446,p23,gray
47411,385197,20b_Paris_S1.jpg,1273,150,1244,512,p23,gray
47412,385347,20b_Paris_S1.jpg,1274,166,1130,565,p23,gray
47413,385513,20b_Paris_S1.jpg,1275,100,1110,506,p23,gray
47414,385613,20b_Paris_S1.jpg,1276,183,1022,635,p23,gray
47415,385796,20b_Paris_S1.jpg,1277,200,1036,679,p23,gray
47416,385996,20b_Paris_S1.jpg,1278,117,1210,463,p23,gray
47417,386113,20b_Paris_S1.jpg,1279,100,1312,431,p23,gray
47418,386213,20b_Paris_S1.jpg,1280,133,1313,537,p23,gray
47419,386346,20b_Paris_S1.jpg,1281,183,1301,398,p23,gray
47420,386529,20b_Paris_S1.jpg,1282,200,1359,405,p23,gray
47421,386729,20b_Paris_S1.jpg,1283,167,1170,512,p23,gray
47422,386896,20b_Paris_S1.jpg,1284,183,1099,568,p23,gray
47423,387079,20b_Paris_S1.jpg,1285,200,1035,669,p23,gray
47424,387279,20b_Paris_S1.jpg,1286,849,919,690,p23,gray
47425,388128,20b_Paris_S1.jpg,1287,200,943,810,p23,gray
47426,388328,20b_Paris_S1.jpg,1288,217,985,830,p23,gray
47427,388545,20b_Paris_S1.jpg,1289,633,914,704,p23,gray
47428,389178,20b_Paris_S1.jpg,1290,2182,916,820,p23,gray
47429,391493,20b_Paris_S1.jpg,1291,216,905,732,p23,gray
47430,391709,20b_Paris_S1.jpg,1292,1316,919,837,p23,gray
47431,393025,20b_Paris_S1.jpg,1293,167,996,851,p23,gray
47432,393192,20b_Paris_S1.jpg,1294,483,877,831,p23,gray
47433,393674,20b_Paris_S1.jpg,1295,766,903,700,p23,gray
47434,394441,20b_Paris_S1.jpg,1296,217,891,751,p23,gray
47435,394657,20b_Paris_S1.jpg,1297,266,905,690,p23,gray
47436,394924,20b_Paris_S1.jpg,1298,450,909,645,p23,gray
47437,395373,20b_Paris_S1.jpg,1299,200,906,694,p23,gray
47438,395573,20b_Paris_S1.jpg,1300,683,876,826,p23,gray
47439,396256,20b_Paris_S1.jpg,1301,183,901,776,p23,gray
47440,396439,20b_Paris_S1.jpg,1302,483,907,655,p23,gray
47441,396922,20b_Paris_S1.jpg,1303,216,902,716,p23,gray
