Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
99731,453722,17b_Krakau_S1.jpg,1048,316,954,611,p39,gray
99732,454039,17b_Krakau_S1.jpg,1049,566,957,712,p39,gray
99733,454605,17b_Krakau_S1.jpg,1050,166,834,596,p39,gray
99734,454772,17b_Krakau_S1.jpg,1051,183,570,568,p39,gray
99735,454955,17b_Krakau_S1.jpg,1052,383,531,531,p39,gray
99736,455338,17b_Krakau_S1.jpg,1053,566,612,576,p39,gray
99737,455904,17b_Krakau_S1.jpg,1054,450,399,536,p39,gray
99738,456354,17b_Krakau_S1.jpg,1055,150,573,557,p39,gray
99739,456504,17b_Krakau_S1.jpg,1056,566,641,606,p39,gray
99740,457070,17b_Krakau_S1.jpg,1057,216,621,576,p39,gray
99741,457287,17b_Krakau_S1.jpg,1058,200,779,608,p39,gray
99742,457487,17b_Krakau_S1.jpg,1059,150,888,635,p39,gray
99743,457637,17b_Krakau_S1.jpg,1060,450,941,687,p39,gray
99744,458253,17b_Krakau_S1.jpg,1061,783,972,604,p39,gray
99745,459036,17b_Krakau_S1.jpg,1062,316,1038,634,p39,gray
99746,459352,17b_Krakau_S1.jpg,1063,450,949,625,p39,gray
99747,459802,17b_Krakau_S1.jpg,1064,883,948,738,p39,gray
99748,460685,17b_Krakau_S1.jpg,1065,266,877,640,p39,gray
99749,460951,17b_Krakau_S1.jpg,1066,133,658,617,p39,gray
99750,461084,17b_Krakau_S1.jpg,1067,833,944,633,p39,gray
99751,461917,17b_Krakau_S1.jpg,1068,683,950,597,p39,gray
99752,462600,17b_Krakau_S1.jpg,1069,666,941,654,p39,gray
99753,463266,17b_Krakau_S1.jpg,1070,267,934,711,p39,gray
99754,463533,17b_Krakau_S1.jpg,1071,300,945,621,p39,gray
99755,463832,17b_Krakau_S1.jpg,1072,266,948,667,p39,gray
99756,464099,17b_Krakau_S1.jpg,1073,1099,959,598,p39,gray
99757,465198,17b_Krakau_S1.jpg,1074,350,1065,649,p39,gray
99758,465548,17b_Krakau_S1.jpg,1075,983,973,597,p39,gray
99759,466531,17b_Krakau_S1.jpg,1076,266,1011,595,p39,gray
99760,466797,17b_Krakau_S1.jpg,1077,583,974,618,p39,gray
99761,467380,17b_Krakau_S1.jpg,1078,316,1038,644,p39,gray
99762,467697,17b_Krakau_S1.jpg,1079,300,1098,688,p39,gray
99763,467996,17b_Krakau_S1.jpg,1080,1382,973,599,p39,gray
99764,469595,17b_Krakau_S1.jpg,1081,366,976,586,p39,gray
99765,470145,17b_Krakau_S1.jpg,1082,183,990,600,p39,gray
99766,470495,17b_Krakau_S1.jpg,1083,116,1044,624,p39,gray
99767,470611,17b_Krakau_S1.jpg,1084,300,928,656,p39,gray
99768,470911,17b_Krakau_S1.jpg,1085,183,811,542,p39,gray
99769,471094,17b_Krakau_S1.jpg,1086,583,739,545,p39,gray
99770,471677,17b_Krakau_S1.jpg,1087,633,767,518,p39,gray
99771,474742,02b_Berlin_S1.jpg,1094,266,955,600,p39,gray
99772,475008,02b_Berlin_S1.jpg,1095,1216,1130,771,p39,gray
99773,476224,02b_Berlin_S1.jpg,1096,300,1034,682,p39,gray
99774,476524,02b_Berlin_S1.jpg,1097,183,987,687,p39,gray
99775,476707,02b_Berlin_S1.jpg,1098,600,1140,758,p39,gray
99776,477307,02b_Berlin_S1.jpg,1099,183,1030,701,p39,gray
99777,477490,02b_Berlin_S1.jpg,1100,217,975,704,p39,gray
99778,477707,02b_Berlin_S1.jpg,1101,166,760,796,p39,gray
99779,477873,02b_Berlin_S1.jpg,1102,200,432,760,p39,gray
99780,478073,02b_Berlin_S1.jpg,1103,116,397,752,p39,gray
99781,478189,02b_Berlin_S1.jpg,1104,216,325,470,p39,gray
99782,478406,02b_Berlin_S1.jpg,1105,433,328,311,p39,gray
99783,478839,02b_Berlin_S1.jpg,1106,933,348,453,p39,gray
99784,479772,02b_Berlin_S1.jpg,1107,183,1060,809,p39,gray
99785,479955,02b_Berlin_S1.jpg,1108,283,1104,776,p39,gray
99786,480238,02b_Berlin_S1.jpg,1109,383,985,693,p39,gray
99787,480621,02b_Berlin_S1.jpg,1110,166,698,703,p39,gray
99788,480788,02b_Berlin_S1.jpg,1111,316,350,452,p39,gray
99789,481104,02b_Berlin_S1.jpg,1112,183,322,415,p39,gray
99790,481287,02b_Berlin_S1.jpg,1113,216,342,453,p39,gray
99791,481504,02b_Berlin_S1.jpg,1114,233,243,333,p39,gray
99792,481737,02b_Berlin_S1.jpg,1115,366,167,267,p39,gray
99793,482104,02b_Berlin_S1.jpg,1116,250,386,448,p39,gray
99794,482353,02b_Berlin_S1.jpg,1117,233,1016,767,p39,gray
99795,482587,02b_Berlin_S1.jpg,1118,333,967,746,p39,gray
99796,482920,02b_Berlin_S1.jpg,1119,150,1045,745,p39,gray
99797,483070,02b_Berlin_S1.jpg,1120,483,1123,771,p39,gray
99798,483553,02b_Berlin_S1.jpg,1121,200,812,575,p39,gray
99799,483752,02b_Berlin_S1.jpg,1122,450,737,598,p39,gray
99800,484202,02b_Berlin_S1.jpg,1123,1865,808,605,p39,gray
99801,486617,04b_Köln_S1.jpg,1126,167,381,718,p39,gray
99802,486784,04b_Köln_S1.jpg,1127,166,133,755,p39,gray
99803,486950,04b_Köln_S1.jpg,1128,300,99,784,p39,gray
99804,487250,04b_Köln_S1.jpg,1129,166,450,773,p39,gray
99805,487417,04b_Köln_S1.jpg,1130,300,493,824,p39,gray
99806,487717,04b_Köln_S1.jpg,1131,433,1343,360,p39,gray
99807,488150,04b_Köln_S1.jpg,1132,466,1393,204,p39,gray
99808,488616,04b_Köln_S1.jpg,1133,200,1186,454,p39,gray
99809,488816,04b_Köln_S1.jpg,1134,233,962,740,p39,gray
99810,489049,04b_Köln_S1.jpg,1135,150,682,785,p39,gray
99811,489199,04b_Köln_S1.jpg,1136,200,170,803,p39,gray
99812,489399,04b_Köln_S1.jpg,1137,200,112,823,p39,gray
99813,489599,04b_Köln_S1.jpg,1138,300,478,840,p39,gray
99814,489898,04b_Köln_S1.jpg,1139,167,561,828,p39,gray
99815,490065,04b_Köln_S1.jpg,1140,283,851,826,p39,gray
99816,490348,04b_Köln_S1.jpg,1141,200,976,811,p39,gray
99817,490548,04b_Köln_S1.jpg,1142,383,1031,702,p39,gray
99818,490931,04b_Köln_S1.jpg,1143,133,1093,684,p39,gray
99819,491064,04b_Köln_S1.jpg,1144,200,815,835,p39,gray
99820,491264,04b_Köln_S1.jpg,1145,133,392,812,p39,gray
99821,491397,04b_Köln_S1.jpg,1146,316,121,812,p39,gray
99822,491714,04b_Köln_S1.jpg,1147,267,647,826,p39,gray
99823,491980,04b_Köln_S1.jpg,1148,150,387,826,p39,gray
99824,492130,04b_Köln_S1.jpg,1149,166,251,826,p39,gray
99825,492297,04b_Köln_S1.jpg,1150,233,157,824,p39,gray
99826,492530,04b_Köln_S1.jpg,1151,117,398,829,p39,gray
99827,492647,04b_Köln_S1.jpg,1152,200,653,820,p39,gray
99828,492846,04b_Köln_S1.jpg,1153,283,796,817,p39,gray
99829,493130,04b_Köln_S1.jpg,1154,266,947,824,p39,gray
99830,493396,04b_Köln_S1.jpg,1155,316,1043,711,p39,gray
99831,493713,04b_Köln_S1.jpg,1156,133,1077,685,p39,gray
99832,493846,04b_Köln_S1.jpg,1157,966,1130,677,p39,gray
99833,494812,04b_Köln_S1.jpg,1158,466,1076,691,p39,gray
99834,495278,04b_Köln_S1.jpg,1159,466,1123,650,p39,gray
99835,495744,04b_Köln_S1.jpg,1160,200,1153,515,p39,gray
99836,495944,04b_Köln_S1.jpg,1161,133,1167,470,p39,gray
99837,496078,04b_Köln_S1.jpg,1162,633,1263,395,p39,gray
99838,496710,04b_Köln_S1.jpg,1163,316,1340,325,p39,gray
99839,497027,04b_Köln_S1.jpg,1164,150,1174,542,p39,gray
99840,497177,04b_Köln_S1.jpg,1165,266,1150,581,p39,gray
99841,497443,04b_Köln_S1.jpg,1166,316,1172,467,p39,gray
99842,497760,04b_Köln_S1.jpg,1167,1049,1116,594,p39,gray
99843,498809,04b_Köln_S1.jpg,1168,217,1145,486,p39,gray
99844,499026,04b_Köln_S1.jpg,1169,316,1205,439,p39,gray
99845,499342,04b_Köln_S1.jpg,1170,566,1264,413,p39,gray
99846,499908,04b_Köln_S1.jpg,1171,367,1250,157,p39,gray
99847,500275,04b_Köln_S1.jpg,1172,316,1278,-9,p39,gray
99848,500591,04b_Köln_S1.jpg,1173,200,1069,785,p39,gray
99849,500791,04b_Köln_S1.jpg,1174,483,1080,668,p39,gray
99850,501274,04b_Köln_S1.jpg,1175,166,987,749,p39,gray
99851,501441,04b_Köln_S1.jpg,1176,250,956,832,p39,gray
99852,501691,04b_Köln_S1.jpg,1177,166,1048,712,p39,gray
99853,501857,04b_Köln_S1.jpg,1178,566,1115,670,p39,gray
99854,502423,04b_Köln_S1.jpg,1179,183,1073,682,p39,gray
99855,502890,04b_Köln_S1.jpg,1180,183,1056,693,p39,gray
99856,503073,04b_Köln_S1.jpg,1181,866,1118,689,p39,gray
99857,503939,04b_Köln_S1.jpg,1182,183,1201,687,p39,gray
99858,504122,04b_Köln_S1.jpg,1183,233,1121,642,p39,gray
99859,504355,04b_Köln_S1.jpg,1184,166,946,808,p39,gray
99860,504522,04b_Köln_S1.jpg,1185,150,774,833,p39,gray
99861,504672,04b_Köln_S1.jpg,1186,266,478,824,p39,gray
99862,504938,04b_Köln_S1.jpg,1187,150,830,827,p39,gray
99863,505088,04b_Köln_S1.jpg,1188,733,768,820,p39,gray
99864,505821,04b_Köln_S1.jpg,1189,167,651,808,p39,gray
99865,505988,04b_Köln_S1.jpg,1190,216,261,811,p39,gray
99866,506204,04b_Köln_S1.jpg,1191,167,133,799,p39,gray
99867,506371,04b_Köln_S1.jpg,1192,216,70,804,p39,gray
99868,506587,04b_Köln_S1.jpg,1193,233,443,832,p39,gray
99869,506820,04b_Köln_S1.jpg,1194,200,596,840,p39,gray
99870,507020,04b_Köln_S1.jpg,1195,166,201,820,p39,gray
99871,507187,04b_Köln_S1.jpg,1196,183,122,815,p39,gray
99872,507370,04b_Köln_S1.jpg,1197,183,481,830,p39,gray
99873,507553,04b_Köln_S1.jpg,1198,200,735,823,p39,gray
99874,507753,04b_Köln_S1.jpg,1199,733,780,818,p39,gray
99875,508486,04b_Köln_S1.jpg,1200,266,737,813,p39,gray
99876,508752,04b_Köln_S1.jpg,1201,649,781,822,p39,gray
99877,509402,04b_Köln_S1.jpg,1202,217,911,828,p39,gray
99878,509619,04b_Köln_S1.jpg,1203,450,978,829,p39,gray
99879,510068,04b_Köln_S1.jpg,1204,250,917,835,p39,gray
99880,510318,04b_Köln_S1.jpg,1205,183,989,820,p39,gray
99881,510501,04b_Köln_S1.jpg,1206,200,1029,766,p39,gray
99882,510701,04b_Köln_S1.jpg,1207,746,1068,702,p39,gray
99883,511447,04b_Köln_S1.jpg,1208,533,1117,689,p39,gray
99884,511980,04b_Köln_S1.jpg,1209,117,1177,697,p39,gray
99885,512096,04b_Köln_S1.jpg,1210,433,1125,692,p39,gray
99886,512530,04b_Köln_S1.jpg,1211,366,1208,697,p39,gray
99887,512896,04b_Köln_S1.jpg,1212,616,1350,681,p39,gray
99888,513512,04b_Köln_S1.jpg,1213,233,1303,678,p39,gray
99889,513745,04b_Köln_S1.jpg,1214,200,1132,624,p39,gray
99890,513945,04b_Köln_S1.jpg,1215,500,1069,590,p39,gray
99891,514445,04b_Köln_S1.jpg,1216,183,830,839,p39,gray
99892,514628,04b_Köln_S1.jpg,1217,183,698,823,p39,gray
99893,514811,04b_Köln_S1.jpg,1218,200,470,815,p39,gray
99894,515011,04b_Köln_S1.jpg,1219,533,750,807,p39,gray
99895,515544,04b_Köln_S1.jpg,1220,283,757,736,p39,gray
99896,515827,04b_Köln_S1.jpg,1221,167,853,636,p39,gray
99897,515994,04b_Köln_S1.jpg,1222,283,890,528,p39,gray
99898,516277,04b_Köln_S1.jpg,1223,200,1100,315,p39,gray
99899,516477,04b_Köln_S1.jpg,1224,350,1185,151,p39,gray
99900,516827,04b_Köln_S1.jpg,1225,250,878,255,p39,gray
99901,517077,04b_Köln_S1.jpg,1226,166,970,111,p39,gray
99902,517243,04b_Köln_S1.jpg,1227,133,938,187,p39,gray
99903,517376,04b_Köln_S1.jpg,1228,234,837,272,p39,gray
99904,517760,04b_Köln_S1.jpg,1229,533,889,242,p39,gray
99905,518293,04b_Köln_S1.jpg,1230,166,1082,79,p39,gray
99906,518459,04b_Köln_S1.jpg,1231,216,1156,77,p39,gray
99907,518675,04b_Köln_S1.jpg,1232,183,1291,203,p39,gray
99908,518858,04b_Köln_S1.jpg,1233,250,850,327,p39,gray
99909,519108,04b_Köln_S1.jpg,1234,217,831,622,p39,gray
99910,519325,04b_Köln_S1.jpg,1235,183,725,756,p39,gray
99911,519508,04b_Köln_S1.jpg,1236,217,731,807,p39,gray
99912,519725,04b_Köln_S1.jpg,1237,233,326,820,p39,gray
99913,519958,04b_Köln_S1.jpg,1238,200,171,824,p39,gray
99914,520158,04b_Köln_S1.jpg,1239,183,701,815,p39,gray
99915,520341,04b_Köln_S1.jpg,1240,183,742,823,p39,gray
99916,520524,04b_Köln_S1.jpg,1241,166,780,817,p39,gray
99917,520691,04b_Köln_S1.jpg,1242,433,747,794,p39,gray
99918,521124,04b_Köln_S1.jpg,1243,167,769,719,p39,gray
99919,521290,04b_Köln_S1.jpg,1244,250,864,604,p39,gray
99920,521540,04b_Köln_S1.jpg,1245,200,895,461,p39,gray
99921,521740,04b_Köln_S1.jpg,1246,316,915,343,p39,gray
99922,522056,04b_Köln_S1.jpg,1247,200,956,328,p39,gray
99923,522256,04b_Köln_S1.jpg,1248,200,1014,318,p39,gray
99924,522456,04b_Köln_S1.jpg,1249,233,1032,168,p39,gray
99925,522689,04b_Köln_S1.jpg,1250,200,865,266,p39,gray
99926,522889,04b_Köln_S1.jpg,1251,200,1027,117,p39,gray
99927,523089,04b_Köln_S1.jpg,1252,349,1119,202,p39,gray
99928,523439,04b_Köln_S1.jpg,1253,167,1009,191,p39,gray
99929,523606,04b_Köln_S1.jpg,1254,133,984,218,p39,gray
99930,523855,04b_Köln_S1.jpg,1255,150,840,342,p39,gray
99931,524005,04b_Köln_S1.jpg,1256,216,914,338,p39,gray
99932,524222,04b_Köln_S1.jpg,1257,316,868,331,p39,gray
99933,524655,04b_Köln_S1.jpg,1258,199,1047,425,p39,gray
99934,524854,04b_Köln_S1.jpg,1259,283,1069,459,p39,gray
99935,525137,04b_Köln_S1.jpg,1260,616,917,498,p39,gray
99936,529451,10b_Barcelona_S1.jpg,1266,350,1050,566,p39,gray
99937,529801,10b_Barcelona_S1.jpg,1267,183,1008,584,p39,gray
99938,529984,10b_Barcelona_S1.jpg,1268,350,1072,576,p39,gray
99939,530334,10b_Barcelona_S1.jpg,1269,183,1011,575,p39,gray
99940,530517,10b_Barcelona_S1.jpg,1270,150,1042,552,p39,gray
99941,530667,10b_Barcelona_S1.jpg,1271,300,919,427,p39,gray
99942,530967,10b_Barcelona_S1.jpg,1272,316,1084,636,p39,gray
99943,531283,10b_Barcelona_S1.jpg,1273,250,1049,594,p39,gray
99944,531533,10b_Barcelona_S1.jpg,1274,233,1030,688,p39,gray
99945,531766,10b_Barcelona_S1.jpg,1275,1316,1109,658,p39,gray
99946,533082,10b_Barcelona_S1.jpg,1276,366,1054,569,p39,gray
99947,533448,10b_Barcelona_S1.jpg,1277,267,1028,535,p39,gray
99948,533715,10b_Barcelona_S1.jpg,1278,1033,1098,663,p39,gray
99949,534748,10b_Barcelona_S1.jpg,1279,150,1062,687,p39,gray
99950,534898,10b_Barcelona_S1.jpg,1280,233,920,698,p39,gray
99951,535131,10b_Barcelona_S1.jpg,1281,100,513,509,p39,gray
99952,535231,10b_Barcelona_S1.jpg,1282,133,852,612,p39,gray
99953,535364,10b_Barcelona_S1.jpg,1283,167,739,701,p39,gray
99954,535530,10b_Barcelona_S1.jpg,1284,333,607,693,p39,gray
99955,535864,10b_Barcelona_S1.jpg,1285,1632,480,710,p39,gray
99956,537496,10b_Barcelona_S1.jpg,1286,216,656,703,p39,gray
99957,537712,10b_Barcelona_S1.jpg,1287,1133,705,707,p39,gray
99958,538845,10b_Barcelona_S1.jpg,1288,167,529,699,p39,gray
99959,539011,10b_Barcelona_S1.jpg,1289,1815,479,705,p39,gray
99960,540994,10b_Barcelona_S1.jpg,1290,1165,461,546,p39,gray
99961,542159,10b_Barcelona_S1.jpg,1291,333,625,604,p39,gray
99962,542492,10b_Barcelona_S1.jpg,1292,533,664,620,p39,gray
99963,545990,12b_Brüssel_S1.jpg,1295,400,575,444,p39,gray
99964,546390,12b_Brüssel_S1.jpg,1296,250,494,480,p39,gray
99965,546639,12b_Brüssel_S1.jpg,1297,183,495,524,p39,gray
99966,546823,12b_Brüssel_S1.jpg,1298,483,496,644,p39,gray
99967,547306,12b_Brüssel_S1.jpg,1299,483,544,722,p39,gray
99968,547789,12b_Brüssel_S1.jpg,1300,183,465,534,p39,gray
99969,547972,12b_Brüssel_S1.jpg,1301,216,464,469,p39,gray
99970,548188,12b_Brüssel_S1.jpg,1302,133,488,498,p39,gray
99971,548322,12b_Brüssel_S1.jpg,1303,450,499,639,p39,gray
99972,548771,12b_Brüssel_S1.jpg,1304,233,545,727,p39,gray
99973,549005,12b_Brüssel_S1.jpg,1305,233,580,762,p39,gray
99974,549238,12b_Brüssel_S1.jpg,1306,483,657,778,p39,gray
99975,549721,12b_Brüssel_S1.jpg,1307,366,490,621,p39,gray
99976,550087,12b_Brüssel_S1.jpg,1308,200,513,680,p39,gray
99977,550287,12b_Brüssel_S1.jpg,1309,566,606,765,p39,gray
99978,550853,12b_Brüssel_S1.jpg,1310,200,685,785,p39,gray
99979,551053,12b_Brüssel_S1.jpg,1311,216,503,604,p39,gray
99980,551270,12b_Brüssel_S1.jpg,1312,466,473,511,p39,gray
99981,551736,12b_Brüssel_S1.jpg,1313,583,492,613,p39,gray
99982,552319,12b_Brüssel_S1.jpg,1314,467,536,681,p39,gray
99983,552786,12b_Brüssel_S1.jpg,1315,183,524,722,p39,gray
99984,552969,12b_Brüssel_S1.jpg,1316,217,563,762,p39,gray
99985,553185,12b_Brüssel_S1.jpg,1317,916,674,782,p39,gray
99986,554101,12b_Brüssel_S1.jpg,1318,216,727,779,p39,gray
99987,554318,12b_Brüssel_S1.jpg,1319,233,783,808,p39,gray
99988,554751,12b_Brüssel_S1.jpg,1320,150,760,1006,p39,gray
99989,555034,12b_Brüssel_S1.jpg,1321,133,789,996,p39,gray
99990,555317,12b_Brüssel_S1.jpg,1322,33,964,968,p39,gray
99991,555467,12b_Brüssel_S1.jpg,1323,50,459,720,p39,gray
99992,555667,12b_Brüssel_S1.jpg,1324,200,630,762,p39,gray
99993,555867,12b_Brüssel_S1.jpg,1325,566,664,773,p39,gray
99994,556433,12b_Brüssel_S1.jpg,1326,383,684,852,p39,gray
99995,556816,12b_Brüssel_S1.jpg,1327,116,683,912,p39,gray
99996,557066,12b_Brüssel_S1.jpg,1328,17,687,975,p39,gray
99997,557233,12b_Brüssel_S1.jpg,1329,17,704,927,p39,gray
99998,557582,12b_Brüssel_S1.jpg,1330,83,757,811,p39,gray
99999,557982,12b_Brüssel_S1.jpg,1331,33,737,841,p39,gray
100000,558248,12b_Brüssel_S1.jpg,1332,150,732,937,p39,gray
100001,558798,12b_Brüssel_S1.jpg,1333,16,648,953,p39,gray
100002,559014,12b_Brüssel_S1.jpg,1334,200,916,999,p39,gray
100003,559364,12b_Brüssel_S1.jpg,1335,100,937,940,p39,gray
100004,559464,12b_Brüssel_S1.jpg,1336,167,979,956,p39,gray
100005,559747,12b_Brüssel_S1.jpg,1337,117,1092,997,p39,gray
100006,559864,12b_Brüssel_S1.jpg,1338,283,1157,1013,p39,gray
100007,560147,12b_Brüssel_S1.jpg,1339,233,900,978,p39,gray
100008,560497,12b_Brüssel_S1.jpg,1340,167,848,902,p39,gray
100009,560663,12b_Brüssel_S1.jpg,1341,183,938,973,p39,gray
100010,560847,12b_Brüssel_S1.jpg,1342,100,913,924,p39,gray
100011,561396,12b_Brüssel_S1.jpg,1343,150,975,1006,p39,gray
100012,561862,12b_Brüssel_S1.jpg,1344,267,740,948,p39,gray
100013,562129,12b_Brüssel_S1.jpg,1345,100,1580,51,p39,gray
100014,563062,12b_Brüssel_S1.jpg,1346,200,852,957,p39,gray
100015,563261,12b_Brüssel_S1.jpg,1347,234,925,944,p39,gray
100016,566359,12b_Brüssel_S1.jpg,1348,83,708,699,p39,gray
100017,566442,12b_Brüssel_S1.jpg,1349,150,693,776,p39,gray
100018,566592,12b_Brüssel_S1.jpg,1350,151,668,831,p39,gray
100019,567059,12b_Brüssel_S1.jpg,1351,150,720,851,p39,gray
100020,567209,12b_Brüssel_S1.jpg,1352,133,813,711,p39,gray
100021,567492,12b_Brüssel_S1.jpg,1353,150,910,974,p39,gray
100022,571905,08b_Riga_S1.jpg,1357,167,1453,543,p39,gray
100023,572071,08b_Riga_S1.jpg,1358,700,1511,552,p39,gray
100024,572771,08b_Riga_S1.jpg,1359,183,1413,559,p39,gray
100025,572954,08b_Riga_S1.jpg,1360,200,1297,611,p39,gray
100026,573154,08b_Riga_S1.jpg,1361,300,1349,591,p39,gray
100027,573454,08b_Riga_S1.jpg,1362,166,1473,558,p39,gray
100028,573620,08b_Riga_S1.jpg,1363,383,1510,549,p39,gray
100029,574003,08b_Riga_S1.jpg,1364,500,1365,576,p39,gray
100030,574503,08b_Riga_S1.jpg,1365,183,1406,560,p39,gray
100031,574686,08b_Riga_S1.jpg,1366,250,1445,560,p39,gray
100032,574936,08b_Riga_S1.jpg,1367,183,1396,555,p39,gray
100033,575119,08b_Riga_S1.jpg,1368,166,1333,567,p39,gray
100034,575286,08b_Riga_S1.jpg,1369,467,1304,602,p39,gray
100035,575752,08b_Riga_S1.jpg,1370,183,1073,592,p39,gray
100036,575936,08b_Riga_S1.jpg,1371,183,932,765,p39,gray
100037,576119,08b_Riga_S1.jpg,1372,183,344,936,p39,gray
100038,576302,08b_Riga_S1.jpg,1373,417,266,974,p39,gray
100039,576718,08b_Riga_S1.jpg,1374,166,764,963,p39,gray
100040,576885,08b_Riga_S1.jpg,1375,267,812,1000,p39,gray
100041,577151,08b_Riga_S1.jpg,1376,183,480,956,p39,gray
100042,577335,08b_Riga_S1.jpg,1377,133,351,977,p39,gray
100043,577468,08b_Riga_S1.jpg,1378,566,263,967,p39,gray
100044,578034,08b_Riga_S1.jpg,1379,266,1353,589,p39,gray
100045,578300,08b_Riga_S1.jpg,1380,234,1418,562,p39,gray
100046,578534,08b_Riga_S1.jpg,1381,516,1497,533,p39,gray
100047,579050,08b_Riga_S1.jpg,1382,333,1342,556,p39,gray
100048,579383,08b_Riga_S1.jpg,1383,250,1195,520,p39,gray
100049,579633,08b_Riga_S1.jpg,1384,266,1160,508,p39,gray
100050,579899,08b_Riga_S1.jpg,1385,166,999,651,p39,gray
100051,580066,08b_Riga_S1.jpg,1386,267,941,727,p39,gray
100052,580332,08b_Riga_S1.jpg,1387,366,1206,536,p39,gray
100053,580699,08b_Riga_S1.jpg,1388,133,1082,579,p39,gray
100054,580832,08b_Riga_S1.jpg,1389,167,986,739,p39,gray
100055,580998,08b_Riga_S1.jpg,1390,283,1051,754,p39,gray
100056,581282,08b_Riga_S1.jpg,1391,166,1152,762,p39,gray
100057,581448,08b_Riga_S1.jpg,1392,217,1302,634,p39,gray
100058,581665,08b_Riga_S1.jpg,1393,200,1431,565,p39,gray
100059,581865,08b_Riga_S1.jpg,1394,1366,1499,554,p39,gray
100060,583230,08b_Riga_S1.jpg,1395,167,1414,569,p39,gray
100061,583397,08b_Riga_S1.jpg,1396,550,1340,605,p39,gray
100062,583946,08b_Riga_S1.jpg,1397,533,1419,564,p39,gray
100063,584479,08b_Riga_S1.jpg,1398,316,1341,596,p39,gray
100064,584796,08b_Riga_S1.jpg,1399,849,1306,625,p39,gray
100065,585645,08b_Riga_S1.jpg,1400,316,1231,680,p39,gray
100066,585962,08b_Riga_S1.jpg,1401,166,1113,746,p39,gray
100067,586128,08b_Riga_S1.jpg,1402,250,1090,803,p39,gray
100068,586378,08b_Riga_S1.jpg,1403,333,990,838,p39,gray
100069,586711,08b_Riga_S1.jpg,1404,566,1303,658,p39,gray
100070,587278,08b_Riga_S1.jpg,1405,166,1231,699,p39,gray
100071,587444,08b_Riga_S1.jpg,1406,183,1053,803,p39,gray
100072,587627,08b_Riga_S1.jpg,1407,200,978,871,p39,gray
100073,587827,08b_Riga_S1.jpg,1408,150,953,921,p39,gray
100074,587977,08b_Riga_S1.jpg,1409,400,811,1006,p39,gray
100075,588377,08b_Riga_S1.jpg,1410,200,775,975,p39,gray
100076,588577,08b_Riga_S1.jpg,1411,1183,803,1003,p39,gray
100077,590060,08b_Riga_S1.jpg,1412,1116,783,993,p39,gray
100078,591492,08b_Riga_S1.jpg,1413,349,763,953,p39,gray
100079,591841,08b_Riga_S1.jpg,1414,383,670,888,p39,gray
100080,592224,08b_Riga_S1.jpg,1415,550,601,814,p39,gray
100081,592774,08b_Riga_S1.jpg,1416,233,661,871,p39,gray
100082,593007,08b_Riga_S1.jpg,1417,967,776,950,p39,gray
100083,593974,08b_Riga_S1.jpg,1418,416,705,897,p39,gray
100084,594389,08b_Riga_S1.jpg,1419,167,485,902,p39,gray
100085,594556,08b_Riga_S1.jpg,1420,150,350,952,p39,gray
100086,594707,08b_Riga_S1.jpg,1421,349,286,997,p39,gray
100087,595056,08b_Riga_S1.jpg,1422,284,342,1004,p39,gray
100088,595339,08b_Riga_S1.jpg,1423,183,322,1036,p39,gray
100089,595522,08b_Riga_S1.jpg,1424,183,604,855,p39,gray
100090,595705,08b_Riga_S1.jpg,1425,300,648,842,p39,gray
100091,596005,08b_Riga_S1.jpg,1426,267,617,804,p39,gray
100092,596272,08b_Riga_S1.jpg,1427,116,703,811,p39,gray
100093,596388,08b_Riga_S1.jpg,1428,233,672,880,p39,gray
100094,596621,08b_Riga_S1.jpg,1429,300,753,774,p39,gray
100095,596921,08b_Riga_S1.jpg,1430,450,760,945,p39,gray
100096,597371,08b_Riga_S1.jpg,1431,450,733,873,p39,gray
100097,597820,08b_Riga_S1.jpg,1432,317,742,908,p39,gray
100098,598137,08b_Riga_S1.jpg,1433,749,768,800,p39,gray
100099,598886,08b_Riga_S1.jpg,1434,1715,758,736,p39,gray
100100,600752,08b_Riga_S1.jpg,1435,233,739,718,p39,gray
100101,600985,08b_Riga_S1.jpg,1436,249,542,824,p39,gray
100102,601234,08b_Riga_S1.jpg,1437,166,506,839,p39,gray
100103,601401,08b_Riga_S1.jpg,1438,200,430,919,p39,gray
100104,601601,08b_Riga_S1.jpg,1439,317,417,988,p39,gray
100105,601917,08b_Riga_S1.jpg,1440,200,453,881,p39,gray
100106,602117,08b_Riga_S1.jpg,1441,316,576,799,p39,gray
100107,602433,08b_Riga_S1.jpg,1442,266,301,951,p39,gray
100108,602700,08b_Riga_S1.jpg,1443,233,260,982,p39,gray
100109,602933,08b_Riga_S1.jpg,1444,333,683,768,p39,gray
100110,603266,08b_Riga_S1.jpg,1445,966,755,734,p39,gray
100111,604232,08b_Riga_S1.jpg,1446,383,610,878,p39,gray
100112,604616,08b_Riga_S1.jpg,1447,200,778,757,p39,gray
100113,604815,08b_Riga_S1.jpg,1448,200,868,759,p39,gray
100114,605015,08b_Riga_S1.jpg,1449,300,746,759,p39,gray
100115,605315,08b_Riga_S1.jpg,1450,150,673,818,p39,gray
100116,605465,08b_Riga_S1.jpg,1451,517,760,780,p39,gray
100117,605981,08b_Riga_S1.jpg,1452,283,788,738,p39,gray
