Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
14672,517240,04b_Köln_S1.jpg,1178,183,574,775,p14,gray
14673,517423,04b_Köln_S1.jpg,1179,649,770,791,p14,gray
14674,518072,04b_Köln_S1.jpg,1180,233,807,641,p14,gray
14675,518306,04b_Köln_S1.jpg,1181,300,906,572,p14,gray
14676,518605,04b_Köln_S1.jpg,1182,333,759,795,p14,gray
14677,518939,04b_Köln_S1.jpg,1183,250,770,714,p14,gray
14678,519188,04b_Köln_S1.jpg,1184,183,817,638,p14,gray
14679,519372,04b_Köln_S1.jpg,1185,416,891,591,p14,gray
14680,519788,04b_Köln_S1.jpg,1186,333,752,815,p14,gray
14681,520121,04b_Köln_S1.jpg,1187,400,747,722,p14,gray
14682,520521,04b_Köln_S1.jpg,1188,500,764,831,p14,gray
14683,521020,04b_Köln_S1.jpg,1189,533,908,807,p14,gray
14684,521553,04b_Köln_S1.jpg,1190,217,1028,706,p14,gray
14685,521770,04b_Köln_S1.jpg,1191,233,1069,695,p14,gray
14686,522003,04b_Köln_S1.jpg,1192,283,1106,701,p14,gray
14687,522286,04b_Köln_S1.jpg,1193,350,1101,818,p14,gray
14688,522636,04b_Köln_S1.jpg,1194,266,929,841,p14,gray
14689,522903,04b_Köln_S1.jpg,1195,266,169,799,p14,gray
14690,523169,04b_Köln_S1.jpg,1196,266,128,804,p14,gray
14691,523436,04b_Köln_S1.jpg,1197,1449,748,810,p14,gray
14692,524885,04b_Köln_S1.jpg,1198,450,737,906,p14,gray
14693,525334,04b_Köln_S1.jpg,1199,400,739,822,p14,gray
14694,525734,04b_Köln_S1.jpg,1200,250,749,966,p14,gray
14695,525984,04b_Köln_S1.jpg,1201,250,905,1051,p14,gray
14696,526234,04b_Köln_S1.jpg,1202,250,1134,813,p14,gray
14697,526484,04b_Köln_S1.jpg,1203,266,1142,585,p14,gray
14698,526750,04b_Köln_S1.jpg,1204,200,1173,422,p14,gray
14699,526950,04b_Köln_S1.jpg,1205,216,1328,162,p14,gray
14700,527166,04b_Köln_S1.jpg,1206,233,1290,383,p14,gray
14701,527399,04b_Köln_S1.jpg,1207,366,1230,425,p14,gray
14702,527766,04b_Köln_S1.jpg,1208,383,1377,263,p14,gray
14703,528149,04b_Köln_S1.jpg,1209,433,1533,306,p14,gray
14704,528582,04b_Köln_S1.jpg,1210,616,1380,278,p14,gray
14705,529198,04b_Köln_S1.jpg,1211,400,1268,138,p14,gray
14706,529598,04b_Köln_S1.jpg,1212,167,1266,194,p14,gray
14707,529765,04b_Köln_S1.jpg,1213,117,1319,194,p14,gray
14708,529881,04b_Köln_S1.jpg,1214,183,1299,134,p14,gray
14709,530064,04b_Köln_S1.jpg,1215,350,1364,283,p14,gray
14710,530414,04b_Köln_S1.jpg,1216,233,571,861,p14,gray
14711,530647,04b_Köln_S1.jpg,1217,200,588,810,p14,gray
14712,530847,04b_Köln_S1.jpg,1218,300,537,807,p14,gray
14713,531147,04b_Köln_S1.jpg,1219,250,573,811,p14,gray
14714,531397,04b_Köln_S1.jpg,1220,117,419,808,p14,gray
14715,531513,04b_Köln_S1.jpg,1221,133,472,786,p14,gray
14716,531647,04b_Köln_S1.jpg,1222,200,512,819,p14,gray
14717,531846,04b_Köln_S1.jpg,1223,283,125,801,p14,gray
14718,532130,04b_Köln_S1.jpg,1224,183,69,759,p14,gray
14719,532313,04b_Köln_S1.jpg,1225,1449,591,803,p14,gray
14720,533762,04b_Köln_S1.jpg,1226,333,599,857,p14,gray
14721,534095,04b_Köln_S1.jpg,1227,200,613,963,p14,gray
14722,534295,04b_Köln_S1.jpg,1228,250,623,914,p14,gray
14723,534545,04b_Köln_S1.jpg,1229,100,625,851,p14,gray
14724,534645,04b_Köln_S1.jpg,1230,266,615,983,p14,gray
14725,534911,04b_Köln_S1.jpg,1231,167,661,793,p14,gray
14726,535078,04b_Köln_S1.jpg,1232,117,618,784,p14,gray
14727,535194,04b_Köln_S1.jpg,1233,1699,734,801,p14,gray
14728,536893,04b_Köln_S1.jpg,1234,366,743,898,p14,gray
14729,537260,04b_Köln_S1.jpg,1235,216,738,946,p14,gray
14730,537476,04b_Köln_S1.jpg,1236,466,734,801,p14,gray
14731,537942,04b_Köln_S1.jpg,1237,266,745,962,p14,gray
14732,538209,04b_Köln_S1.jpg,1238,316,894,1047,p14,gray
14733,538525,04b_Köln_S1.jpg,1239,250,1061,954,p14,gray
14734,538775,04b_Köln_S1.jpg,1240,283,1119,681,p14,gray
14735,539058,04b_Köln_S1.jpg,1241,216,1123,539,p14,gray
14736,539275,04b_Köln_S1.jpg,1242,516,1203,409,p14,gray
14737,539791,04b_Köln_S1.jpg,1243,216,1270,118,p14,gray
14738,540008,04b_Köln_S1.jpg,1244,749,1258,175,p14,gray
14739,540757,04b_Köln_S1.jpg,1245,350,1340,257,p14,gray
14740,541107,04b_Köln_S1.jpg,1246,166,1286,77,p14,gray
14741,541273,04b_Köln_S1.jpg,1247,216,1305,43,p14,gray
14742,541490,04b_Köln_S1.jpg,1248,333,1277,172,p14,gray
14743,541823,04b_Köln_S1.jpg,1249,1183,1358,289,p14,gray
14744,543006,04b_Köln_S1.jpg,1250,250,1424,219,p14,gray
14745,543256,04b_Köln_S1.jpg,1251,216,1504,157,p14,gray
14746,543472,04b_Köln_S1.jpg,1252,233,1465,201,p14,gray
14747,543705,04b_Köln_S1.jpg,1253,416,1258,189,p14,gray
14748,544122,04b_Köln_S1.jpg,1254,300,1130,570,p14,gray
14749,544421,04b_Köln_S1.jpg,1255,350,740,788,p14,gray
14750,547769,14b_Düsseldorf_S1.jpg,1261,350,645,827,p14,gray
14751,548119,14b_Düsseldorf_S1.jpg,1262,533,541,710,p14,gray
14752,548652,14b_Düsseldorf_S1.jpg,1263,250,450,637,p14,gray
14753,548902,14b_Düsseldorf_S1.jpg,1264,316,377,619,p14,gray
14754,549218,14b_Düsseldorf_S1.jpg,1265,350,273,581,p14,gray
14755,549568,14b_Düsseldorf_S1.jpg,1266,300,294,505,p14,gray
14756,549868,14b_Düsseldorf_S1.jpg,1267,333,333,261,p14,gray
14757,550201,14b_Düsseldorf_S1.jpg,1268,183,350,352,p14,gray
14758,550384,14b_Düsseldorf_S1.jpg,1269,550,309,82,p14,gray
14759,550934,14b_Düsseldorf_S1.jpg,1270,383,685,810,p14,gray
14760,551317,14b_Düsseldorf_S1.jpg,1271,233,679,872,p14,gray
14761,551550,14b_Düsseldorf_S1.jpg,1272,250,570,755,p14,gray
14762,551800,14b_Düsseldorf_S1.jpg,1273,300,535,725,p14,gray
14763,552099,14b_Düsseldorf_S1.jpg,1274,266,474,673,p14,gray
14764,552366,14b_Düsseldorf_S1.jpg,1275,233,433,648,p14,gray
14765,552599,14b_Düsseldorf_S1.jpg,1276,1516,391,627,p14,gray
14766,554115,14b_Düsseldorf_S1.jpg,1277,333,286,565,p14,gray
14767,554448,14b_Düsseldorf_S1.jpg,1278,333,299,492,p14,gray
14768,554781,14b_Düsseldorf_S1.jpg,1279,300,358,322,p14,gray
14769,555081,14b_Düsseldorf_S1.jpg,1280,266,372,383,p14,gray
14770,555347,14b_Düsseldorf_S1.jpg,1281,284,334,199,p14,gray
14771,555631,14b_Düsseldorf_S1.jpg,1282,383,327,79,p14,gray
14772,556014,14b_Düsseldorf_S1.jpg,1283,166,317,-118,p14,gray
14773,556180,14b_Düsseldorf_S1.jpg,1284,316,346,-81,p14,gray
14774,556496,14b_Düsseldorf_S1.jpg,1285,333,81,8,p14,gray
14775,556830,14b_Düsseldorf_S1.jpg,1286,266,129,223,p14,gray
14776,557096,14b_Düsseldorf_S1.jpg,1287,300,171,261,p14,gray
14777,560843,18b_Ljubljana_S1.jpg,1297,300,342,904,p14,gray
14778,561143,18b_Ljubljana_S1.jpg,1298,550,570,829,p14,gray
14779,561693,18b_Ljubljana_S1.jpg,1299,2415,553,871,p14,gray
14780,564108,18b_Ljubljana_S1.jpg,1300,267,361,918,p14,gray
14781,564375,18b_Ljubljana_S1.jpg,1301,1749,559,830,p14,gray
14782,566123,18b_Ljubljana_S1.jpg,1302,100,507,845,p14,gray
14783,566223,18b_Ljubljana_S1.jpg,1303,150,565,840,p14,gray
14784,566373,18b_Ljubljana_S1.jpg,1304,150,510,849,p14,gray
14785,566523,18b_Ljubljana_S1.jpg,1305,383,309,965,p14,gray
14786,566906,18b_Ljubljana_S1.jpg,1306,583,559,860,p14,gray
14787,567489,18b_Ljubljana_S1.jpg,1307,366,548,899,p14,gray
14788,567855,18b_Ljubljana_S1.jpg,1308,1033,555,810,p14,gray
14789,568888,18b_Ljubljana_S1.jpg,1309,250,556,727,p14,gray
14790,569138,18b_Ljubljana_S1.jpg,1310,799,559,775,p14,gray
14791,569937,18b_Ljubljana_S1.jpg,1311,483,553,517,p14,gray
14792,570420,18b_Ljubljana_S1.jpg,1312,1666,552,795,p14,gray
14793,572086,18b_Ljubljana_S1.jpg,1313,150,500,798,p14,gray
14794,572236,18b_Ljubljana_S1.jpg,1314,1033,557,783,p14,gray
14795,573268,18b_Ljubljana_S1.jpg,1315,167,593,735,p14,gray
14796,573435,18b_Ljubljana_S1.jpg,1316,133,545,748,p14,gray
14797,573568,18b_Ljubljana_S1.jpg,1317,216,568,566,p14,gray
14798,573785,18b_Ljubljana_S1.jpg,1318,400,550,463,p14,gray
14799,574184,18b_Ljubljana_S1.jpg,1319,283,568,419,p14,gray
14800,574468,18b_Ljubljana_S1.jpg,1320,183,503,415,p14,gray
14801,574651,18b_Ljubljana_S1.jpg,1321,266,339,328,p14,gray
14802,574917,18b_Ljubljana_S1.jpg,1322,366,301,321,p14,gray
14803,575284,18b_Ljubljana_S1.jpg,1323,250,332,83,p14,gray
14804,575534,18b_Ljubljana_S1.jpg,1324,416,299,317,p14,gray
14805,575950,18b_Ljubljana_S1.jpg,1325,483,583,329,p14,gray
14806,576433,18b_Ljubljana_S1.jpg,1326,133,551,430,p14,gray
14807,576566,18b_Ljubljana_S1.jpg,1327,100,588,441,p14,gray
14808,576666,18b_Ljubljana_S1.jpg,1328,233,371,333,p14,gray
14809,576899,18b_Ljubljana_S1.jpg,1329,400,311,212,p14,gray
14810,577299,18b_Ljubljana_S1.jpg,1330,350,380,221,p14,gray
14811,577649,18b_Ljubljana_S1.jpg,1331,250,306,326,p14,gray
14812,577899,18b_Ljubljana_S1.jpg,1332,400,501,313,p14,gray
14813,578298,18b_Ljubljana_S1.jpg,1333,483,585,333,p14,gray
14814,578782,18b_Ljubljana_S1.jpg,1334,249,606,435,p14,gray
14815,579031,18b_Ljubljana_S1.jpg,1335,433,545,320,p14,gray
14816,579464,18b_Ljubljana_S1.jpg,1336,466,233,328,p14,gray
14817,579931,18b_Ljubljana_S1.jpg,1337,949,374,367,p14,gray
14818,580880,18b_Ljubljana_S1.jpg,1338,300,595,349,p14,gray
14819,581180,18b_Ljubljana_S1.jpg,1339,183,617,446,p14,gray
14820,581363,18b_Ljubljana_S1.jpg,1340,949,593,323,p14,gray
14821,582312,18b_Ljubljana_S1.jpg,1341,500,630,369,p14,gray
14822,582812,18b_Ljubljana_S1.jpg,1342,416,561,769,p14,gray
14823,583228,18b_Ljubljana_S1.jpg,1343,316,592,472,p14,gray
14824,583545,18b_Ljubljana_S1.jpg,1344,583,551,839,p14,gray
14825,584128,18b_Ljubljana_S1.jpg,1345,716,317,962,p14,gray
14826,584844,18b_Ljubljana_S1.jpg,1346,217,493,896,p14,gray
14827,585060,18b_Ljubljana_S1.jpg,1347,1216,574,839,p14,gray
14828,586276,18b_Ljubljana_S1.jpg,1348,416,585,740,p14,gray
14829,586693,18b_Ljubljana_S1.jpg,1349,450,589,821,p14,gray
14830,587142,18b_Ljubljana_S1.jpg,1350,233,599,719,p14,gray
14831,587375,18b_Ljubljana_S1.jpg,1351,500,598,468,p14,gray
14832,587875,18b_Ljubljana_S1.jpg,1352,516,598,632,p14,gray
14833,588392,18b_Ljubljana_S1.jpg,1353,300,607,350,p14,gray
14834,588691,18b_Ljubljana_S1.jpg,1354,183,633,251,p14,gray
14835,588875,18b_Ljubljana_S1.jpg,1355,1366,591,340,p14,gray
14836,590240,18b_Ljubljana_S1.jpg,1356,366,639,354,p14,gray
14837,590607,18b_Ljubljana_S1.jpg,1357,266,580,307,p14,gray
14838,590873,18b_Ljubljana_S1.jpg,1358,466,479,312,p14,gray
14839,594504,12b_Brüssel_S1.jpg,1371,200,458,428,p14,gray
14840,594887,12b_Brüssel_S1.jpg,1372,100,470,440,p14,gray
14841,594987,12b_Brüssel_S1.jpg,1373,483,535,442,p14,gray
14842,595470,12b_Brüssel_S1.jpg,1374,183,483,436,p14,gray
14843,595653,12b_Brüssel_S1.jpg,1375,200,537,534,p14,gray
14844,595853,12b_Brüssel_S1.jpg,1376,233,483,515,p14,gray
14845,596086,12b_Brüssel_S1.jpg,1377,500,500,608,p14,gray
14846,596586,12b_Brüssel_S1.jpg,1378,183,579,632,p14,gray
14847,596769,12b_Brüssel_S1.jpg,1379,266,517,661,p14,gray
14848,597036,12b_Brüssel_S1.jpg,1380,316,552,740,p14,gray
14849,597352,12b_Brüssel_S1.jpg,1381,999,533,692,p14,gray
14850,598352,12b_Brüssel_S1.jpg,1382,450,571,754,p14,gray
14851,598801,12b_Brüssel_S1.jpg,1383,366,651,754,p14,gray
14852,599168,12b_Brüssel_S1.jpg,1384,283,690,776,p14,gray
14853,599451,12b_Brüssel_S1.jpg,1385,300,690,915,p14,gray
14854,599751,12b_Brüssel_S1.jpg,1386,816,679,779,p14,gray
14855,600567,12b_Brüssel_S1.jpg,1387,1183,685,832,p14,gray
14856,601749,12b_Brüssel_S1.jpg,1388,350,698,949,p14,gray
14857,602099,12b_Brüssel_S1.jpg,1389,200,823,994,p14,gray
14858,602299,12b_Brüssel_S1.jpg,1390,833,907,1010,p14,gray
14859,603132,12b_Brüssel_S1.jpg,1391,217,743,965,p14,gray
14860,603348,12b_Brüssel_S1.jpg,1392,533,671,788,p14,gray
14861,603881,12b_Brüssel_S1.jpg,1393,233,693,822,p14,gray
14862,604114,12b_Brüssel_S1.jpg,1394,233,663,766,p14,gray
14863,604347,12b_Brüssel_S1.jpg,1395,883,681,832,p14,gray
14864,605230,12b_Brüssel_S1.jpg,1396,333,705,994,p14,gray
14865,605563,12b_Brüssel_S1.jpg,1397,217,763,1012,p14,gray
14866,605780,12b_Brüssel_S1.jpg,1398,266,913,1020,p14,gray
14867,606046,12b_Brüssel_S1.jpg,1399,666,1041,1013,p14,gray
14868,606713,12b_Brüssel_S1.jpg,1400,266,1106,1013,p14,gray
14869,606979,12b_Brüssel_S1.jpg,1401,400,1190,1005,p14,gray
14870,607379,12b_Brüssel_S1.jpg,1402,400,1190,951,p14,gray
14871,607778,12b_Brüssel_S1.jpg,1403,100,1138,934,p14,gray
14872,607878,12b_Brüssel_S1.jpg,1404,616,1357,1001,p14,gray
14873,608495,12b_Brüssel_S1.jpg,1405,233,1049,1001,p14,gray
14874,608728,12b_Brüssel_S1.jpg,1406,516,911,1001,p14,gray
14875,609244,12b_Brüssel_S1.jpg,1407,233,866,785,p14,gray
14876,609477,12b_Brüssel_S1.jpg,1408,150,708,777,p14,gray
14877,609627,12b_Brüssel_S1.jpg,1409,200,925,775,p14,gray
14878,609827,12b_Brüssel_S1.jpg,1410,350,918,732,p14,gray
14879,610177,12b_Brüssel_S1.jpg,1411,266,650,742,p14,gray
14880,610443,12b_Brüssel_S1.jpg,1412,283,693,798,p14,gray
14881,610727,12b_Brüssel_S1.jpg,1413,200,561,776,p14,gray
14882,610926,12b_Brüssel_S1.jpg,1414,116,509,673,p14,gray
14883,611043,12b_Brüssel_S1.jpg,1415,133,555,664,p14,gray
14884,611176,12b_Brüssel_S1.jpg,1416,600,487,480,p14,gray
14885,611776,12b_Brüssel_S1.jpg,1417,183,526,469,p14,gray
14886,611959,12b_Brüssel_S1.jpg,1418,266,544,573,p14,gray
14887,612225,12b_Brüssel_S1.jpg,1419,283,502,662,p14,gray
14888,612509,12b_Brüssel_S1.jpg,1420,350,556,645,p14,gray
14889,612858,12b_Brüssel_S1.jpg,1421,200,478,635,p14,gray
14890,613058,12b_Brüssel_S1.jpg,1422,150,551,630,p14,gray
14891,613208,12b_Brüssel_S1.jpg,1423,200,481,638,p14,gray
14892,613408,12b_Brüssel_S1.jpg,1424,183,537,640,p14,gray
14893,613591,12b_Brüssel_S1.jpg,1425,383,523,678,p14,gray
14894,613974,12b_Brüssel_S1.jpg,1426,300,585,701,p14,gray
14895,614274,12b_Brüssel_S1.jpg,1427,450,558,615,p14,gray
14896,614724,12b_Brüssel_S1.jpg,1428,200,584,715,p14,gray
14897,614924,12b_Brüssel_S1.jpg,1429,216,491,525,p14,gray
14898,615140,12b_Brüssel_S1.jpg,1430,216,538,484,p14,gray
14899,615357,12b_Brüssel_S1.jpg,1431,433,588,702,p14,gray
14900,615790,12b_Brüssel_S1.jpg,1432,200,528,714,p14,gray
14901,615990,12b_Brüssel_S1.jpg,1433,216,592,704,p14,gray
14902,616206,12b_Brüssel_S1.jpg,1434,283,625,790,p14,gray
14903,616489,12b_Brüssel_S1.jpg,1435,200,725,771,p14,gray
14904,616689,12b_Brüssel_S1.jpg,1436,233,885,732,p14,gray
14905,616922,12b_Brüssel_S1.jpg,1437,166,925,739,p14,gray
14906,617089,12b_Brüssel_S1.jpg,1438,416,705,784,p14,gray
14907,617505,12b_Brüssel_S1.jpg,1439,250,897,695,p14,gray
14908,617755,12b_Brüssel_S1.jpg,1440,350,934,711,p14,gray
14909,618105,12b_Brüssel_S1.jpg,1441,333,970,708,p14,gray
14910,618438,12b_Brüssel_S1.jpg,1442,200,935,729,p14,gray
14911,618638,12b_Brüssel_S1.jpg,1443,266,987,713,p14,gray
14912,618904,12b_Brüssel_S1.jpg,1444,1016,936,727,p14,gray
14913,619920,12b_Brüssel_S1.jpg,1445,250,1077,883,p14,gray
14914,620170,12b_Brüssel_S1.jpg,1446,283,1148,938,p14,gray
14915,620453,12b_Brüssel_S1.jpg,1447,650,1059,847,p14,gray
14916,623534,19b_New_York_S1.jpg,1456,400,367,732,p14,gray
14917,623934,19b_New_York_S1.jpg,1457,266,320,748,p14,gray
14918,624201,19b_New_York_S1.jpg,1458,200,411,426,p14,gray
14919,624401,19b_New_York_S1.jpg,1459,117,353,426,p14,gray
14920,624517,19b_New_York_S1.jpg,1460,666,294,728,p14,gray
14921,625183,19b_New_York_S1.jpg,1461,216,222,733,p14,gray
14922,625400,19b_New_York_S1.jpg,1462,300,300,729,p14,gray
14923,625700,19b_New_York_S1.jpg,1463,233,331,517,p14,gray
14924,625933,19b_New_York_S1.jpg,1464,433,328,444,p14,gray
14925,626366,19b_New_York_S1.jpg,1465,267,436,432,p14,gray
14926,626632,19b_New_York_S1.jpg,1466,416,289,743,p14,gray
14927,627049,19b_New_York_S1.jpg,1467,117,364,595,p14,gray
14928,627165,19b_New_York_S1.jpg,1468,200,316,567,p14,gray
14929,627365,19b_New_York_S1.jpg,1469,167,269,566,p14,gray
14930,627532,19b_New_York_S1.jpg,1470,483,285,721,p14,gray
14931,628015,19b_New_York_S1.jpg,1471,266,296,483,p14,gray
14932,628281,19b_New_York_S1.jpg,1472,1016,303,430,p14,gray
14933,629297,19b_New_York_S1.jpg,1473,100,392,439,p14,gray
14934,629397,19b_New_York_S1.jpg,1474,167,343,426,p14,gray
14935,629564,19b_New_York_S1.jpg,1475,999,419,446,p14,gray
14936,630563,19b_New_York_S1.jpg,1476,1166,315,437,p14,gray
14937,631729,19b_New_York_S1.jpg,1477,133,355,440,p14,gray
14938,631862,19b_New_York_S1.jpg,1478,716,318,443,p14,gray
14939,632578,19b_New_York_S1.jpg,1479,2348,444,444,p14,gray
14940,634927,19b_New_York_S1.jpg,1480,450,429,405,p14,gray
14941,635376,19b_New_York_S1.jpg,1481,383,475,424,p14,gray
14942,638091,15b_Göteborg_S1.jpg,1489,500,360,855,p14,gray
14943,638591,15b_Göteborg_S1.jpg,1490,133,399,896,p14,gray
14944,638724,15b_Göteborg_S1.jpg,1491,316,395,843,p14,gray
14945,639041,15b_Göteborg_S1.jpg,1492,316,342,860,p14,gray
14946,639357,15b_Göteborg_S1.jpg,1493,233,449,909,p14,gray
14947,639590,15b_Göteborg_S1.jpg,1494,300,667,802,p14,gray
14948,639890,15b_Göteborg_S1.jpg,1495,167,724,799,p14,gray
14949,640057,15b_Göteborg_S1.jpg,1496,200,798,348,p14,gray
14950,640257,15b_Göteborg_S1.jpg,1497,283,763,39,p14,gray
14951,640540,15b_Göteborg_S1.jpg,1498,316,472,795,p14,gray
14952,640856,15b_Göteborg_S1.jpg,1499,150,439,883,p14,gray
14953,641006,15b_Göteborg_S1.jpg,1500,283,703,792,p14,gray
14954,641289,15b_Göteborg_S1.jpg,1501,217,749,784,p14,gray
14955,641506,15b_Göteborg_S1.jpg,1502,283,783,502,p14,gray
14956,641789,15b_Göteborg_S1.jpg,1503,483,761,647,p14,gray
14957,642272,15b_Göteborg_S1.jpg,1504,216,781,548,p14,gray
14958,642488,15b_Göteborg_S1.jpg,1505,733,944,551,p14,gray
14959,643221,15b_Göteborg_S1.jpg,1506,200,1027,550,p14,gray
14960,643421,15b_Göteborg_S1.jpg,1507,266,1005,437,p14,gray
14961,643688,15b_Göteborg_S1.jpg,1508,233,957,448,p14,gray
14962,643921,15b_Göteborg_S1.jpg,1509,400,639,823,p14,gray
14963,644321,15b_Göteborg_S1.jpg,1510,266,692,784,p14,gray
14964,644587,15b_Göteborg_S1.jpg,1511,383,302,909,p14,gray
14965,644970,15b_Göteborg_S1.jpg,1512,183,217,910,p14,gray
14966,645153,15b_Göteborg_S1.jpg,1513,100,294,902,p14,gray
14967,645253,15b_Göteborg_S1.jpg,1514,250,235,904,p14,gray
14968,645503,15b_Göteborg_S1.jpg,1515,250,487,721,p14,gray
14969,645753,15b_Göteborg_S1.jpg,1516,216,665,733,p14,gray
14970,645969,15b_Göteborg_S1.jpg,1517,183,634,817,p14,gray
14971,646153,15b_Göteborg_S1.jpg,1518,316,359,931,p14,gray
14972,646469,15b_Göteborg_S1.jpg,1519,233,523,888,p14,gray
14973,646702,15b_Göteborg_S1.jpg,1520,266,655,810,p14,gray
14974,646969,15b_Göteborg_S1.jpg,1521,233,710,794,p14,gray
14975,647202,15b_Göteborg_S1.jpg,1522,366,759,756,p14,gray
14976,647568,15b_Göteborg_S1.jpg,1523,433,765,593,p14,gray
14977,648001,15b_Göteborg_S1.jpg,1524,266,764,671,p14,gray
14978,648268,15b_Göteborg_S1.jpg,1525,233,791,560,p14,gray
14979,648501,15b_Göteborg_S1.jpg,1526,400,962,542,p14,gray
14980,648901,15b_Göteborg_S1.jpg,1527,466,1014,550,p14,gray
14981,649367,15b_Göteborg_S1.jpg,1528,250,1015,461,p14,gray
14982,649617,15b_Göteborg_S1.jpg,1529,283,1003,502,p14,gray
14983,649900,15b_Göteborg_S1.jpg,1530,233,1020,454,p14,gray
14984,650133,15b_Göteborg_S1.jpg,1531,533,1021,520,p14,gray
14985,650666,15b_Göteborg_S1.jpg,1532,450,752,686,p14,gray
14986,651116,15b_Göteborg_S1.jpg,1533,383,723,779,p14,gray
14987,651499,15b_Göteborg_S1.jpg,1534,250,806,558,p14,gray
14988,651749,15b_Göteborg_S1.jpg,1535,500,1002,532,p14,gray
14989,652515,15b_Göteborg_S1.jpg,1536,350,1015,446,p14,gray
14990,652865,15b_Göteborg_S1.jpg,1537,799,1018,495,p14,gray
14991,653664,15b_Göteborg_S1.jpg,1538,350,1011,435,p14,gray
14992,654014,15b_Göteborg_S1.jpg,1539,250,961,417,p14,gray
14993,654264,15b_Göteborg_S1.jpg,1540,250,972,302,p14,gray
14994,654514,15b_Göteborg_S1.jpg,1541,250,1088,106,p14,gray
14995,654763,15b_Göteborg_S1.jpg,1542,233,768,1,p14,gray
14996,654997,15b_Göteborg_S1.jpg,1543,133,779,48,p14,gray
14997,655130,15b_Göteborg_S1.jpg,1544,234,1210,64,p14,gray
14998,655363,15b_Göteborg_S1.jpg,1545,516,1240,177,p14,gray
14999,655880,15b_Göteborg_S1.jpg,1546,300,968,383,p14,gray
15000,656179,15b_Göteborg_S1.jpg,1547,283,1007,460,p14,gray
15001,656462,15b_Göteborg_S1.jpg,1548,316,969,423,p14,gray
15002,656779,15b_Göteborg_S1.jpg,1549,799,1020,452,p14,gray
15003,657578,15b_Göteborg_S1.jpg,1550,450,1015,516,p14,gray
15004,658028,15b_Göteborg_S1.jpg,1551,333,1008,440,p14,gray
15005,658361,15b_Göteborg_S1.jpg,1552,283,965,424,p14,gray
15006,658644,15b_Göteborg_S1.jpg,1553,266,970,323,p14,gray
15007,658911,15b_Göteborg_S1.jpg,1554,233,1112,141,p14,gray
15008,659144,15b_Göteborg_S1.jpg,1555,949,1212,181,p14,gray
15009,660093,15b_Göteborg_S1.jpg,1556,333,1182,97,p14,gray
15010,660426,15b_Göteborg_S1.jpg,1557,167,822,107,p14,gray
15011,660593,15b_Göteborg_S1.jpg,1558,116,816,32,p14,gray
15012,660709,15b_Göteborg_S1.jpg,1559,433,734,19,p14,gray
15013,664057,10b_Barcelona_S1.jpg,1568,166,1052,556,p14,gray
15014,664224,10b_Barcelona_S1.jpg,1569,400,1076,592,p14,gray
15015,664623,10b_Barcelona_S1.jpg,1570,533,1092,674,p14,gray
15016,665156,10b_Barcelona_S1.jpg,1571,333,1072,608,p14,gray
15017,665489,10b_Barcelona_S1.jpg,1572,516,1113,690,p14,gray
15018,666006,10b_Barcelona_S1.jpg,1573,366,1082,612,p14,gray
15019,666372,10b_Barcelona_S1.jpg,1574,683,1106,704,p14,gray
15020,667055,10b_Barcelona_S1.jpg,1575,233,956,734,p14,gray
15021,667288,10b_Barcelona_S1.jpg,1576,266,901,733,p14,gray
15022,667555,10b_Barcelona_S1.jpg,1577,450,724,725,p14,gray
15023,668004,10b_Barcelona_S1.jpg,1578,500,498,717,p14,gray
15024,668504,10b_Barcelona_S1.jpg,1579,883,476,535,p14,gray
15025,669387,10b_Barcelona_S1.jpg,1580,450,1082,592,p14,gray
15026,669836,10b_Barcelona_S1.jpg,1581,983,1101,687,p14,gray
15027,670819,10b_Barcelona_S1.jpg,1582,250,909,716,p14,gray
15028,671069,10b_Barcelona_S1.jpg,1583,217,844,712,p14,gray
15029,671286,10b_Barcelona_S1.jpg,1584,516,707,696,p14,gray
15030,671802,10b_Barcelona_S1.jpg,1585,400,449,699,p14,gray
15031,672201,10b_Barcelona_S1.jpg,1586,150,445,606,p14,gray
15032,675216,22b_Venedig_S1.jpg,1595,933,1084,1008,p14,gray
15033,676149,22b_Venedig_S1.jpg,1596,200,1016,916,p14,gray
15034,676349,22b_Venedig_S1.jpg,1597,283,962,799,p14,gray
15035,676632,22b_Venedig_S1.jpg,1598,333,920,765,p14,gray
15036,676965,22b_Venedig_S1.jpg,1599,550,905,715,p14,gray
15037,677515,22b_Venedig_S1.jpg,1600,266,906,755,p14,gray
15038,677781,22b_Venedig_S1.jpg,1601,250,848,721,p14,gray
15039,678031,22b_Venedig_S1.jpg,1602,233,721,734,p14,gray
15040,678264,22b_Venedig_S1.jpg,1603,699,676,763,p14,gray
15041,678964,22b_Venedig_S1.jpg,1604,233,849,719,p14,gray
15042,679197,22b_Venedig_S1.jpg,1605,383,900,718,p14,gray
15043,679580,22b_Venedig_S1.jpg,1606,316,824,717,p14,gray
15044,679896,22b_Venedig_S1.jpg,1607,1233,897,727,p14,gray
15045,681129,22b_Venedig_S1.jpg,1608,216,718,737,p14,gray
15046,681345,22b_Venedig_S1.jpg,1609,200,681,755,p14,gray
15047,681545,22b_Venedig_S1.jpg,1610,266,453,730,p14,gray
15048,681928,22b_Venedig_S1.jpg,1611,200,461,576,p14,gray
