Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
94547,503549,04_Köln_S2.jpg,1434,83,881,576,p38,color
94548,503632,04_Köln_S2.jpg,1435,133,742,512,p38,color
94549,503766,04_Köln_S2.jpg,1436,866,701,480,p38,color
94550,504632,04_Köln_S2.jpg,1437,266,583,693,p38,color
94551,504898,04_Köln_S2.jpg,1438,167,550,717,p38,color
94552,505065,04_Köln_S2.jpg,1439,366,553,839,p38,color
94553,505431,04_Köln_S2.jpg,1440,167,552,875,p38,color
94554,505598,04_Köln_S2.jpg,1441,250,552,821,p38,color
94555,505848,04_Köln_S2.jpg,1442,1682,532,915,p38,color
94556,507746,04_Köln_S2.jpg,1443,117,587,814,p38,color
94557,507863,04_Köln_S2.jpg,1444,2415,531,923,p38,color
94558,513027,05_Frankfurt_S2.jpg,1451,83,753,915,p38,color
94559,513110,05_Frankfurt_S2.jpg,1452,183,817,877,p38,color
94560,513477,05_Frankfurt_S2.jpg,1453,100,1143,365,p38,color
94561,513576,05_Frankfurt_S2.jpg,1454,200,1193,90,p38,color
94562,513776,05_Frankfurt_S2.jpg,1455,333,467,605,p38,color
94563,514109,05_Frankfurt_S2.jpg,1456,183,460,546,p38,color
94564,514292,05_Frankfurt_S2.jpg,1457,200,1187,82,p38,color
94565,514492,05_Frankfurt_S2.jpg,1458,217,1257,162,p38,color
94566,514709,05_Frankfurt_S2.jpg,1459,216,1290,576,p38,color
94567,514925,05_Frankfurt_S2.jpg,1460,150,1312,619,p38,color
94568,515075,05_Frankfurt_S2.jpg,1461,250,1272,795,p38,color
94569,515325,05_Frankfurt_S2.jpg,1462,233,908,796,p38,color
94570,515558,05_Frankfurt_S2.jpg,1463,150,1186,712,p38,color
94571,515708,05_Frankfurt_S2.jpg,1464,383,1321,606,p38,color
94572,516275,05_Frankfurt_S2.jpg,1465,17,996,777,p38,color
94573,516607,05_Frankfurt_S2.jpg,1466,83,851,745,p38,color
94574,516691,05_Frankfurt_S2.jpg,1467,866,899,761,p38,color
94575,517557,05_Frankfurt_S2.jpg,1468,200,668,672,p38,color
94576,517757,05_Frankfurt_S2.jpg,1469,250,532,571,p38,color
94577,518007,05_Frankfurt_S2.jpg,1470,283,436,573,p38,color
94578,518290,05_Frankfurt_S2.jpg,1471,167,494,573,p38,color
94579,518573,05_Frankfurt_S2.jpg,1472,350,561,572,p38,color
94580,518923,05_Frankfurt_S2.jpg,1473,183,602,577,p38,color
94581,519106,05_Frankfurt_S2.jpg,1474,300,451,568,p38,color
94582,519406,05_Frankfurt_S2.jpg,1475,150,580,585,p38,color
94583,519556,05_Frankfurt_S2.jpg,1476,233,661,588,p38,color
94584,519789,05_Frankfurt_S2.jpg,1477,350,683,647,p38,color
94585,520138,05_Frankfurt_S2.jpg,1478,183,755,731,p38,color
94586,520322,05_Frankfurt_S2.jpg,1479,233,804,771,p38,color
94587,520555,05_Frankfurt_S2.jpg,1480,216,932,779,p38,color
94588,520771,05_Frankfurt_S2.jpg,1481,233,897,772,p38,color
94589,521004,05_Frankfurt_S2.jpg,1482,183,1090,760,p38,color
94590,521188,05_Frankfurt_S2.jpg,1483,616,1188,835,p38,color
94591,521804,05_Frankfurt_S2.jpg,1484,200,1265,622,p38,color
94592,522004,05_Frankfurt_S2.jpg,1485,167,1330,610,p38,color
94593,522170,05_Frankfurt_S2.jpg,1486,233,1306,577,p38,color
94594,522404,05_Frankfurt_S2.jpg,1487,150,1237,782,p38,color
94595,522554,05_Frankfurt_S2.jpg,1488,183,789,650,p38,color
94596,522737,05_Frankfurt_S2.jpg,1489,566,647,607,p38,color
94597,523536,05_Frankfurt_S2.jpg,1490,283,1166,844,p38,color
94598,523819,05_Frankfurt_S2.jpg,1491,183,1255,806,p38,color
94599,524002,05_Frankfurt_S2.jpg,1492,217,1315,647,p38,color
94600,524219,05_Frankfurt_S2.jpg,1493,466,1308,572,p38,color
94601,524685,05_Frankfurt_S2.jpg,1494,183,1286,714,p38,color
94602,524869,05_Frankfurt_S2.jpg,1495,200,1254,779,p38,color
94603,525068,05_Frankfurt_S2.jpg,1496,200,1329,636,p38,color
94604,525268,05_Frankfurt_S2.jpg,1497,333,1310,553,p38,color
94605,525601,05_Frankfurt_S2.jpg,1498,117,733,603,p38,color
94606,525718,05_Frankfurt_S2.jpg,1499,283,720,638,p38,color
94607,526218,05_Frankfurt_S2.jpg,1500,233,1236,803,p38,color
94608,526451,05_Frankfurt_S2.jpg,1501,466,1174,828,p38,color
94609,526917,05_Frankfurt_S2.jpg,1502,400,1115,804,p38,color
94610,527317,05_Frankfurt_S2.jpg,1503,183,888,736,p38,color
94611,527500,05_Frankfurt_S2.jpg,1504,383,908,765,p38,color
94612,527883,05_Frankfurt_S2.jpg,1505,2282,892,728,p38,color
94613,530165,05_Frankfurt_S2.jpg,1506,283,880,768,p38,color
94614,530448,05_Frankfurt_S2.jpg,1507,633,879,730,p38,color
94615,531364,05_Frankfurt_S2.jpg,1508,1449,874,715,p38,color
94616,532813,05_Frankfurt_S2.jpg,1509,1582,877,679,p38,color
94617,534396,05_Frankfurt_S2.jpg,1510,500,666,636,p38,color
94618,534895,05_Frankfurt_S2.jpg,1511,233,502,564,p38,color
94619,535128,05_Frankfurt_S2.jpg,1512,400,614,587,p38,color
94620,535728,05_Frankfurt_S2.jpg,1513,433,602,572,p38,color
94621,536161,05_Frankfurt_S2.jpg,1514,616,558,572,p38,color
94622,537094,05_Frankfurt_S2.jpg,1515,100,451,563,p38,color
94623,537194,05_Frankfurt_S2.jpg,1516,1266,556,574,p38,color
94624,538459,05_Frankfurt_S2.jpg,1517,216,373,585,p38,color
94625,538676,05_Frankfurt_S2.jpg,1518,583,374,634,p38,color
94626,539542,05_Frankfurt_S2.jpg,1519,83,378,646,p38,color
94627,539625,05_Frankfurt_S2.jpg,1520,683,602,585,p38,color
94628,540308,05_Frankfurt_S2.jpg,1521,100,653,690,p38,color
94629,541807,05_Frankfurt_S2.jpg,1522,133,586,604,p38,color
94630,541940,05_Frankfurt_S2.jpg,1523,266,399,1048,p38,color
94631,542207,05_Frankfurt_S2.jpg,1524,300,704,1077,p38,color
94632,545321,10_Barcelona_S2.jpg,1527,117,1555,695,p38,color
94633,545438,10_Barcelona_S2.jpg,1528,200,1476,619,p38,color
94634,545638,10_Barcelona_S2.jpg,1529,300,599,970,p38,color
94635,545938,10_Barcelona_S2.jpg,1530,1033,576,939,p38,color
94636,546970,10_Barcelona_S2.jpg,1531,433,609,902,p38,color
94637,547403,10_Barcelona_S2.jpg,1532,300,575,933,p38,color
94638,547703,10_Barcelona_S2.jpg,1533,200,695,846,p38,color
94639,547903,10_Barcelona_S2.jpg,1534,216,781,802,p38,color
94640,548119,10_Barcelona_S2.jpg,1535,233,913,760,p38,color
94641,548353,10_Barcelona_S2.jpg,1536,200,1101,767,p38,color
94642,548553,10_Barcelona_S2.jpg,1537,150,1253,773,p38,color
94643,548702,10_Barcelona_S2.jpg,1538,200,1389,732,p38,color
94644,548902,10_Barcelona_S2.jpg,1539,1349,1478,622,p38,color
94645,550251,10_Barcelona_S2.jpg,1540,316,1320,654,p38,color
94646,550568,10_Barcelona_S2.jpg,1541,450,1500,626,p38,color
94647,551201,10_Barcelona_S2.jpg,1542,516,1505,625,p38,color
94648,551717,10_Barcelona_S2.jpg,1543,650,1455,612,p38,color
94649,552367,10_Barcelona_S2.jpg,1544,183,1362,647,p38,color
94650,552550,10_Barcelona_S2.jpg,1545,683,1298,654,p38,color
94651,553233,10_Barcelona_S2.jpg,1546,117,1205,666,p38,color
94652,553349,10_Barcelona_S2.jpg,1547,716,1140,661,p38,color
94653,554065,10_Barcelona_S2.jpg,1548,200,1405,650,p38,color
94654,554265,10_Barcelona_S2.jpg,1549,566,1456,616,p38,color
94655,554832,10_Barcelona_S2.jpg,1550,266,1500,620,p38,color
94656,555098,10_Barcelona_S2.jpg,1551,416,1543,600,p38,color
94657,555715,10_Barcelona_S2.jpg,1552,799,1505,624,p38,color
94658,556514,10_Barcelona_S2.jpg,1553,600,1461,622,p38,color
94659,557113,10_Barcelona_S2.jpg,1554,316,1337,640,p38,color
94660,557430,10_Barcelona_S2.jpg,1555,716,1487,617,p38,color
94661,558146,10_Barcelona_S2.jpg,1556,216,1452,670,p38,color
94662,558362,10_Barcelona_S2.jpg,1557,183,1313,760,p38,color
94663,558546,10_Barcelona_S2.jpg,1558,200,976,801,p38,color
94664,558746,10_Barcelona_S2.jpg,1559,183,906,746,p38,color
94665,558929,10_Barcelona_S2.jpg,1560,250,686,843,p38,color
94666,559179,10_Barcelona_S2.jpg,1561,266,608,905,p38,color
94667,559662,10_Barcelona_S2.jpg,1562,83,827,809,p38,color
94668,559745,10_Barcelona_S2.jpg,1563,166,853,746,p38,color
94669,559911,10_Barcelona_S2.jpg,1564,383,938,725,p38,color
94670,560294,10_Barcelona_S2.jpg,1565,266,1072,765,p38,color
94671,560561,10_Barcelona_S2.jpg,1566,266,1281,761,p38,color
94672,560827,10_Barcelona_S2.jpg,1567,150,1243,778,p38,color
94673,560977,10_Barcelona_S2.jpg,1568,350,746,820,p38,color
94674,561327,10_Barcelona_S2.jpg,1569,150,694,824,p38,color
94675,561477,10_Barcelona_S2.jpg,1570,250,747,814,p38,color
94676,561727,10_Barcelona_S2.jpg,1571,183,674,850,p38,color
94677,561910,10_Barcelona_S2.jpg,1572,216,589,931,p38,color
94678,562376,10_Barcelona_S2.jpg,1573,683,610,906,p38,color
94679,563059,10_Barcelona_S2.jpg,1574,650,534,984,p38,color
94680,564009,10_Barcelona_S2.jpg,1575,300,1140,650,p38,color
94681,564308,10_Barcelona_S2.jpg,1576,233,1276,600,p38,color
94682,567173,22_Venedig_S2.jpg,1584,116,829,791,p38,color
94683,567290,22_Venedig_S2.jpg,1585,133,849,838,p38,color
94684,567423,22_Venedig_S2.jpg,1586,183,1303,521,p38,color
94685,567606,22_Venedig_S2.jpg,1587,100,1321,303,p38,color
94686,567706,22_Venedig_S2.jpg,1588,250,1261,299,p38,color
94687,567956,22_Venedig_S2.jpg,1589,200,636,605,p38,color
94688,568156,22_Venedig_S2.jpg,1590,500,576,655,p38,color
94689,568655,22_Venedig_S2.jpg,1591,183,496,642,p38,color
94690,568839,22_Venedig_S2.jpg,1592,183,1281,250,p38,color
94691,569022,22_Venedig_S2.jpg,1593,533,1326,284,p38,color
94692,569555,22_Venedig_S2.jpg,1594,200,499,675,p38,color
94693,569755,22_Venedig_S2.jpg,1595,366,544,660,p38,color
94694,570338,22_Venedig_S2.jpg,1596,516,570,620,p38,color
94695,570854,22_Venedig_S2.jpg,1597,250,661,664,p38,color
94696,571104,22_Venedig_S2.jpg,1598,100,700,635,p38,color
94697,571204,22_Venedig_S2.jpg,1599,217,584,577,p38,color
94698,571420,22_Venedig_S2.jpg,1600,383,586,620,p38,color
94699,572020,22_Venedig_S2.jpg,1601,2565,585,618,p38,color
94700,574585,22_Venedig_S2.jpg,1602,183,474,630,p38,color
94701,574768,22_Venedig_S2.jpg,1603,300,465,763,p38,color
94702,575068,22_Venedig_S2.jpg,1604,217,715,787,p38,color
94703,575284,22_Venedig_S2.jpg,1605,100,840,732,p38,color
94704,575651,22_Venedig_S2.jpg,1606,150,597,788,p38,color
94705,575801,22_Venedig_S2.jpg,1607,466,622,840,p38,color
94706,576267,22_Venedig_S2.jpg,1608,100,774,776,p38,color
94707,576783,22_Venedig_S2.jpg,1609,217,1010,755,p38,color
94708,577000,22_Venedig_S2.jpg,1610,183,1187,879,p38,color
94709,577183,22_Venedig_S2.jpg,1611,266,1239,936,p38,color
94710,577449,22_Venedig_S2.jpg,1612,200,1367,979,p38,color
94711,577649,22_Venedig_S2.jpg,1613,266,1402,973,p38,color
94712,578066,22_Venedig_S2.jpg,1614,116,1319,674,p38,color
94713,578182,22_Venedig_S2.jpg,1615,316,1348,982,p38,color
94714,578499,22_Venedig_S2.jpg,1616,216,1326,938,p38,color
94715,578715,22_Venedig_S2.jpg,1617,217,1337,402,p38,color
94716,578932,22_Venedig_S2.jpg,1618,200,1284,273,p38,color
94717,579132,22_Venedig_S2.jpg,1619,833,1346,275,p38,color
94718,579964,22_Venedig_S2.jpg,1620,216,1346,331,p38,color
94719,580181,22_Venedig_S2.jpg,1621,266,1245,339,p38,color
94720,580447,22_Venedig_S2.jpg,1622,316,1358,293,p38,color
94721,580764,22_Venedig_S2.jpg,1623,183,1353,353,p38,color
94722,580947,22_Venedig_S2.jpg,1624,500,1369,275,p38,color
94723,581597,22_Venedig_S2.jpg,1625,150,1370,260,p38,color
94724,581747,22_Venedig_S2.jpg,1626,200,1360,331,p38,color
94725,581946,22_Venedig_S2.jpg,1627,1699,1280,359,p38,color
94726,583645,22_Venedig_S2.jpg,1628,183,1330,489,p38,color
94727,583828,22_Venedig_S2.jpg,1629,283,1368,653,p38,color
94728,584112,22_Venedig_S2.jpg,1630,266,1451,681,p38,color
94729,584378,22_Venedig_S2.jpg,1631,233,1290,446,p38,color
94730,584611,22_Venedig_S2.jpg,1632,117,1296,383,p38,color
94731,584728,22_Venedig_S2.jpg,1633,183,1254,371,p38,color
94732,584911,22_Venedig_S2.jpg,1634,100,1297,382,p38,color
94733,585011,22_Venedig_S2.jpg,1635,1099,1264,369,p38,color
94734,586110,22_Venedig_S2.jpg,1636,166,1303,411,p38,color
94735,586277,22_Venedig_S2.jpg,1637,117,1259,351,p38,color
94736,586393,22_Venedig_S2.jpg,1638,133,1304,364,p38,color
94737,586527,22_Venedig_S2.jpg,1639,166,1262,359,p38,color
94738,586693,22_Venedig_S2.jpg,1640,183,1308,375,p38,color
94739,587043,22_Venedig_S2.jpg,1641,183,1303,385,p38,color
94740,587226,22_Venedig_S2.jpg,1642,133,1262,377,p38,color
94741,587359,22_Venedig_S2.jpg,1643,167,1303,377,p38,color
94742,587526,22_Venedig_S2.jpg,1644,616,1384,379,p38,color
94743,588142,22_Venedig_S2.jpg,1645,500,1257,396,p38,color
94744,588642,22_Venedig_S2.jpg,1646,116,1425,365,p38,color
94745,588758,22_Venedig_S2.jpg,1647,700,1373,379,p38,color
94746,589458,22_Venedig_S2.jpg,1648,400,1277,423,p38,color
94747,589858,22_Venedig_S2.jpg,1649,166,1244,362,p38,color
94748,590024,22_Venedig_S2.jpg,1650,133,1286,371,p38,color
94749,590158,22_Venedig_S2.jpg,1651,650,1242,355,p38,color
94750,590807,22_Venedig_S2.jpg,1652,117,1196,341,p38,color
94751,590924,22_Venedig_S2.jpg,1653,117,1243,351,p38,color
94752,591040,22_Venedig_S2.jpg,1654,166,1201,335,p38,color
94753,591207,22_Venedig_S2.jpg,1655,300,1251,344,p38,color
94754,591507,22_Venedig_S2.jpg,1656,166,1308,364,p38,color
94755,591673,22_Venedig_S2.jpg,1657,133,1260,351,p38,color
94756,591806,22_Venedig_S2.jpg,1658,133,1308,365,p38,color
94757,591940,22_Venedig_S2.jpg,1659,216,1262,349,p38,color
94758,592289,22_Venedig_S2.jpg,1660,183,1376,261,p38,color
94759,592473,22_Venedig_S2.jpg,1661,100,1438,269,p38,color
94760,592573,22_Venedig_S2.jpg,1662,216,1376,265,p38,color
94761,592789,22_Venedig_S2.jpg,1663,150,1302,209,p38,color
94762,592939,22_Venedig_S2.jpg,1664,483,1314,262,p38,color
94763,593422,22_Venedig_S2.jpg,1665,116,1424,309,p38,color
94764,593539,22_Venedig_S2.jpg,1666,150,1363,307,p38,color
94765,593689,22_Venedig_S2.jpg,1667,100,1420,296,p38,color
94766,593788,22_Venedig_S2.jpg,1668,150,1330,266,p38,color
94767,593938,22_Venedig_S2.jpg,1669,167,1365,317,p38,color
94768,594105,22_Venedig_S2.jpg,1670,300,1250,340,p38,color
94769,594405,22_Venedig_S2.jpg,1671,100,1299,360,p38,color
94770,594505,22_Venedig_S2.jpg,1672,200,1195,326,p38,color
94771,594705,22_Venedig_S2.jpg,1673,133,1256,337,p38,color
94772,594838,22_Venedig_S2.jpg,1674,150,1204,330,p38,color
94773,594988,22_Venedig_S2.jpg,1675,150,1239,343,p38,color
94774,595138,22_Venedig_S2.jpg,1676,150,1187,335,p38,color
94775,595288,22_Venedig_S2.jpg,1677,133,1243,335,p38,color
94776,595421,22_Venedig_S2.jpg,1678,166,1192,335,p38,color
94777,595587,22_Venedig_S2.jpg,1679,150,1233,345,p38,color
94778,595737,22_Venedig_S2.jpg,1680,733,1181,303,p38,color
94779,596470,22_Venedig_S2.jpg,1681,283,1072,213,p38,color
94780,596753,22_Venedig_S2.jpg,1682,133,1112,269,p38,color
94781,596886,22_Venedig_S2.jpg,1683,816,1179,317,p38,color
94782,597703,22_Venedig_S2.jpg,1684,166,1135,285,p38,color
94783,597869,22_Venedig_S2.jpg,1685,217,1060,221,p38,color
94784,598086,22_Venedig_S2.jpg,1686,316,985,161,p38,color
94785,598402,22_Venedig_S2.jpg,1687,117,743,132,p38,color
94786,598519,22_Venedig_S2.jpg,1688,466,996,154,p38,color
94787,598985,22_Venedig_S2.jpg,1689,233,1014,200,p38,color
94788,599368,22_Venedig_S2.jpg,1690,1449,1163,341,p38,color
94789,600817,22_Venedig_S2.jpg,1691,100,1124,319,p38,color
94790,600917,22_Venedig_S2.jpg,1692,316,1098,282,p38,color
94791,601233,22_Venedig_S2.jpg,1693,183,1031,305,p38,color
94792,601417,22_Venedig_S2.jpg,1694,183,924,277,p38,color
94793,601600,22_Venedig_S2.jpg,1695,200,863,323,p38,color
94794,601966,22_Venedig_S2.jpg,1696,83,1235,348,p38,color
94795,602050,22_Venedig_S2.jpg,1697,266,881,855,p38,color
94796,602316,22_Venedig_S2.jpg,1698,233,1231,958,p38,color
94797,602549,22_Venedig_S2.jpg,1699,133,1270,1021,p38,color
94798,602866,22_Venedig_S2.jpg,1700,183,846,849,p38,color
94799,603049,22_Venedig_S2.jpg,1701,266,768,770,p38,color
94800,603315,22_Venedig_S2.jpg,1702,167,651,879,p38,color
94801,603482,22_Venedig_S2.jpg,1703,183,581,703,p38,color
94802,603665,22_Venedig_S2.jpg,1704,200,473,702,p38,color
94803,603865,22_Venedig_S2.jpg,1705,233,1139,681,p38,color
94804,604098,22_Venedig_S2.jpg,1706,167,1251,500,p38,color
94805,604265,22_Venedig_S2.jpg,1707,100,1284,518,p38,color
94806,604365,22_Venedig_S2.jpg,1708,167,1163,512,p38,color
94807,604531,22_Venedig_S2.jpg,1709,216,1236,830,p38,color
94808,604748,22_Venedig_S2.jpg,1710,383,1244,910,p38,color
94809,605131,22_Venedig_S2.jpg,1711,316,1370,953,p38,color
94810,605447,22_Venedig_S2.jpg,1712,133,1084,602,p38,color
94811,605580,22_Venedig_S2.jpg,1713,183,581,595,p38,color
94812,605764,22_Venedig_S2.jpg,1714,183,507,673,p38,color
94813,605947,22_Venedig_S2.jpg,1715,166,626,542,p38,color
94814,606113,22_Venedig_S2.jpg,1716,133,773,555,p38,color
94815,606247,22_Venedig_S2.jpg,1717,200,740,592,p38,color
94816,606447,22_Venedig_S2.jpg,1718,150,560,617,p38,color
94817,606597,22_Venedig_S2.jpg,1719,450,670,443,p38,color
94818,607046,22_Venedig_S2.jpg,1720,183,439,427,p38,color
94819,607229,22_Venedig_S2.jpg,1721,183,421,472,p38,color
94820,607413,22_Venedig_S2.jpg,1722,233,292,543,p38,color
94821,607646,22_Venedig_S2.jpg,1723,217,210,539,p38,color
94822,607862,22_Venedig_S2.jpg,1724,200,178,802,p38,color
94823,608062,22_Venedig_S2.jpg,1725,133,201,746,p38,color
94824,608195,22_Venedig_S2.jpg,1726,749,244,529,p38,color
94825,608945,22_Venedig_S2.jpg,1727,266,331,505,p38,color
94826,609211,22_Venedig_S2.jpg,1728,233,402,419,p38,color
94827,609445,22_Venedig_S2.jpg,1729,250,301,479,p38,color
94828,609694,22_Venedig_S2.jpg,1730,183,642,189,p38,color
94829,609878,22_Venedig_S2.jpg,1731,183,1152,243,p38,color
94830,610061,22_Venedig_S2.jpg,1732,233,1240,362,p38,color
94831,610294,22_Venedig_S2.jpg,1733,200,1271,265,p38,color
94832,610494,22_Venedig_S2.jpg,1734,1133,1332,287,p38,color
94833,611626,22_Venedig_S2.jpg,1735,1299,1246,348,p38,color
94834,612926,22_Venedig_S2.jpg,1736,583,1338,274,p38,color
94835,613509,22_Venedig_S2.jpg,1737,2215,1248,345,p38,color
94836,615940,22_Venedig_S2.jpg,1738,200,1261,350,p38,color
94837,616140,22_Venedig_S2.jpg,1739,583,1212,342,p38,color
94838,616723,22_Venedig_S2.jpg,1740,583,1265,366,p38,color
94839,617306,22_Venedig_S2.jpg,1741,250,1160,326,p38,color
94840,617556,22_Venedig_S2.jpg,1742,117,1119,266,p38,color
94841,617672,22_Venedig_S2.jpg,1743,217,1027,187,p38,color
94842,617889,22_Venedig_S2.jpg,1744,200,528,138,p38,color
94843,618089,22_Venedig_S2.jpg,1745,150,417,204,p38,color
94844,618239,22_Venedig_S2.jpg,1746,300,454,405,p38,color
94845,618538,22_Venedig_S2.jpg,1747,150,452,461,p38,color
94846,618688,22_Venedig_S2.jpg,1748,183,369,452,p38,color
94847,618871,22_Venedig_S2.jpg,1749,2099,285,497,p38,color
94848,620970,22_Venedig_S2.jpg,1750,350,399,496,p38,color
94849,621487,22_Venedig_S2.jpg,1751,3397,379,479,p38,color
94850,625051,22_Venedig_S2.jpg,1752,100,431,535,p38,color
94851,625151,22_Venedig_S2.jpg,1753,200,305,577,p38,color
94852,625350,22_Venedig_S2.jpg,1754,233,510,493,p38,color
94853,625584,22_Venedig_S2.jpg,1755,150,572,459,p38,color
94854,625734,22_Venedig_S2.jpg,1756,216,534,449,p38,color
94855,625950,22_Venedig_S2.jpg,1757,166,458,898,p38,color
94856,626117,22_Venedig_S2.jpg,1758,483,265,555,p38,color
94857,626600,22_Venedig_S2.jpg,1759,200,503,482,p38,color
94858,626799,22_Venedig_S2.jpg,1760,200,690,496,p38,color
94859,626999,22_Venedig_S2.jpg,1761,183,746,544,p38,color
94860,627299,22_Venedig_S2.jpg,1762,100,640,588,p38,color
94861,627399,22_Venedig_S2.jpg,1763,150,557,627,p38,color
94862,627549,22_Venedig_S2.jpg,1764,550,485,752,p38,color
94863,628098,22_Venedig_S2.jpg,1765,433,475,637,p38,color
94864,628532,22_Venedig_S2.jpg,1766,400,527,621,p38,color
94865,628931,22_Venedig_S2.jpg,1767,433,476,625,p38,color
94866,629364,22_Venedig_S2.jpg,1768,150,453,664,p38,color
94867,629697,22_Venedig_S2.jpg,1769,733,482,692,p38,color
94868,630430,22_Venedig_S2.jpg,1770,3148,469,640,p38,color
94869,633728,22_Venedig_S2.jpg,1771,566,471,623,p38,color
94870,634294,22_Venedig_S2.jpg,1772,1016,502,689,p38,color
94871,635310,22_Venedig_S2.jpg,1773,183,553,650,p38,color
94872,635493,22_Venedig_S2.jpg,1774,899,591,619,p38,color
94873,636393,22_Venedig_S2.jpg,1775,266,481,630,p38,color
94874,636659,22_Venedig_S2.jpg,1776,450,583,627,p38,color
94875,637709,22_Venedig_S2.jpg,1777,100,577,627,p38,color
94876,637809,22_Venedig_S2.jpg,1778,216,1171,836,p38,color
94877,638342,22_Venedig_S2.jpg,1779,250,577,652,p38,color
94878,638808,22_Venedig_S2.jpg,1780,716,631,683,p38,color
94879,642755,21_Pisa_S2.jpg,1785,166,636,805,p38,color
94880,642922,21_Pisa_S2.jpg,1786,266,385,802,p38,color
94881,643471,21_Pisa_S2.jpg,1787,117,418,806,p38,color
94882,643588,21_Pisa_S2.jpg,1788,216,486,796,p38,color
94883,643804,21_Pisa_S2.jpg,1789,200,451,794,p38,color
94884,644487,21_Pisa_S2.jpg,1790,1133,686,770,p38,color
94885,645620,21_Pisa_S2.jpg,1791,200,656,750,p38,color
94886,645820,21_Pisa_S2.jpg,1792,133,237,699,p38,color
94887,645953,21_Pisa_S2.jpg,1793,883,259,662,p38,color
94888,646836,21_Pisa_S2.jpg,1794,283,273,747,p38,color
94889,647119,21_Pisa_S2.jpg,1795,150,569,767,p38,color
94890,647269,21_Pisa_S2.jpg,1796,750,682,757,p38,color
94891,648018,21_Pisa_S2.jpg,1797,116,646,729,p38,color
94892,648335,21_Pisa_S2.jpg,1798,83,588,724,p38,color
94893,648418,21_Pisa_S2.jpg,1799,333,248,721,p38,color
94894,648751,21_Pisa_S2.jpg,1800,250,265,898,p38,color
94895,649001,21_Pisa_S2.jpg,1801,183,261,945,p38,color
94896,649184,21_Pisa_S2.jpg,1802,533,689,784,p38,color
94897,649884,21_Pisa_S2.jpg,1803,283,319,859,p38,color
94898,650167,21_Pisa_S2.jpg,1804,433,271,955,p38,color
94899,650600,21_Pisa_S2.jpg,1805,200,257,757,p38,color
94900,650800,21_Pisa_S2.jpg,1806,366,262,674,p38,color
94901,651166,21_Pisa_S2.jpg,1807,350,260,823,p38,color
94902,651516,21_Pisa_S2.jpg,1808,200,254,890,p38,color
94903,651716,21_Pisa_S2.jpg,1809,4497,271,953,p38,color
94904,656213,21_Pisa_S2.jpg,1810,416,323,823,p38,color
94905,656629,21_Pisa_S2.jpg,1811,566,359,770,p38,color
94906,657195,21_Pisa_S2.jpg,1812,533,317,929,p38,color
94907,657728,21_Pisa_S2.jpg,1813,366,380,921,p38,color
94908,658095,21_Pisa_S2.jpg,1814,266,506,924,p38,color
94909,658561,21_Pisa_S2.jpg,1815,83,546,826,p38,color
94910,658644,21_Pisa_S2.jpg,1816,166,393,871,p38,color
94911,658811,21_Pisa_S2.jpg,1817,616,365,780,p38,color
94912,659427,21_Pisa_S2.jpg,1818,266,486,774,p38,color
94913,659693,21_Pisa_S2.jpg,1819,333,566,803,p38,color
