Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
38176,368699,17b_Krakau_S2.jpg,1147,233,658,564,p20,gray
38177,368933,17b_Krakau_S2.jpg,1148,1199,581,447,p20,gray
38178,370315,17b_Krakau_S2.jpg,1149,566,578,475,p20,gray
38179,371064,17b_Krakau_S2.jpg,1150,83,565,458,p20,gray
38180,371148,17b_Krakau_S2.jpg,1151,133,515,466,p20,gray
38181,371281,17b_Krakau_S2.jpg,1152,300,185,1077,p20,gray
38182,371581,17b_Krakau_S2.jpg,1153,183,112,1105,p20,gray
38183,371764,17b_Krakau_S2.jpg,1154,283,174,1111,p20,gray
38184,372047,17b_Krakau_S2.jpg,1155,150,225,1112,p20,gray
38185,372197,17b_Krakau_S2.jpg,1156,200,283,1115,p20,gray
38186,372397,17b_Krakau_S2.jpg,1157,200,346,1115,p20,gray
38187,372597,17b_Krakau_S2.jpg,1158,683,289,1112,p20,gray
38188,373280,17b_Krakau_S2.jpg,1159,266,343,1101,p20,gray
38189,373546,17b_Krakau_S2.jpg,1160,233,390,1109,p20,gray
38190,373779,17b_Krakau_S2.jpg,1161,200,329,1114,p20,gray
38191,374146,17b_Krakau_S2.jpg,1162,133,380,1101,p20,gray
38192,374279,17b_Krakau_S2.jpg,1163,150,538,537,p20,gray
38193,374429,17b_Krakau_S2.jpg,1164,1016,569,473,p20,gray
38194,375445,17b_Krakau_S2.jpg,1165,233,1101,902,p20,gray
38195,375678,17b_Krakau_S2.jpg,1166,233,1132,931,p20,gray
38196,375911,17b_Krakau_S2.jpg,1167,333,1014,1018,p20,gray
38197,376245,17b_Krakau_S2.jpg,1168,516,1115,915,p20,gray
38198,376761,17b_Krakau_S2.jpg,1169,183,977,761,p20,gray
38199,376944,17b_Krakau_S2.jpg,1170,183,620,479,p20,gray
38200,377127,17b_Krakau_S2.jpg,1171,183,583,430,p20,gray
38201,377310,17b_Krakau_S2.jpg,1172,633,570,478,p20,gray
38202,377943,17b_Krakau_S2.jpg,1173,183,921,356,p20,gray
38203,378126,17b_Krakau_S2.jpg,1174,233,602,447,p20,gray
38204,378360,17b_Krakau_S2.jpg,1175,250,1076,918,p20,gray
38205,378610,17b_Krakau_S2.jpg,1176,183,1115,940,p20,gray
38206,378793,17b_Krakau_S2.jpg,1177,217,1110,900,p20,gray
38207,379009,17b_Krakau_S2.jpg,1178,466,968,756,p20,gray
38208,379476,17b_Krakau_S2.jpg,1179,200,941,638,p20,gray
38209,379875,17b_Krakau_S2.jpg,1180,133,935,563,p20,gray
38210,380009,17b_Krakau_S2.jpg,1181,166,957,692,p20,gray
38211,380175,17b_Krakau_S2.jpg,1182,166,952,734,p20,gray
38212,380342,17b_Krakau_S2.jpg,1183,750,945,597,p20,gray
38213,381091,17b_Krakau_S2.jpg,1184,200,935,634,p20,gray
38214,381291,17b_Krakau_S2.jpg,1185,200,624,464,p20,gray
38215,381491,17b_Krakau_S2.jpg,1186,983,573,461,p20,gray
38216,382473,17b_Krakau_S2.jpg,1187,550,612,424,p20,gray
38217,383023,17b_Krakau_S2.jpg,1188,333,891,378,p20,gray
38218,383356,17b_Krakau_S2.jpg,1189,217,1013,834,p20,gray
38219,383573,17b_Krakau_S2.jpg,1190,350,1132,933,p20,gray
38220,383923,17b_Krakau_S2.jpg,1191,333,967,739,p20,gray
38221,384256,17b_Krakau_S2.jpg,1192,183,918,647,p20,gray
38222,384439,17b_Krakau_S2.jpg,1193,200,678,563,p20,gray
38223,384639,17b_Krakau_S2.jpg,1194,150,609,542,p20,gray
38224,384789,17b_Krakau_S2.jpg,1195,233,571,467,p20,gray
38225,385022,17b_Krakau_S2.jpg,1196,183,776,394,p20,gray
38226,385205,17b_Krakau_S2.jpg,1197,266,973,368,p20,gray
38227,385471,17b_Krakau_S2.jpg,1198,250,976,324,p20,gray
38228,385721,17b_Krakau_S2.jpg,1199,150,949,351,p20,gray
38229,385871,17b_Krakau_S2.jpg,1200,333,884,373,p20,gray
38230,386204,17b_Krakau_S2.jpg,1201,133,925,369,p20,gray
38231,386471,17b_Krakau_S2.jpg,1202,133,997,368,p20,gray
38232,386604,17b_Krakau_S2.jpg,1203,117,951,354,p20,gray
38233,386888,17b_Krakau_S2.jpg,1204,133,858,369,p20,gray
38234,387020,17b_Krakau_S2.jpg,1205,133,894,372,p20,gray
38235,387154,17b_Krakau_S2.jpg,1206,250,707,366,p20,gray
38236,387537,17b_Krakau_S2.jpg,1207,183,811,357,p20,gray
38237,387720,17b_Krakau_S2.jpg,1208,533,899,371,p20,gray
38238,388253,17b_Krakau_S2.jpg,1209,250,702,386,p20,gray
38239,388503,17b_Krakau_S2.jpg,1210,200,613,412,p20,gray
38240,388703,17b_Krakau_S2.jpg,1211,250,590,459,p20,gray
38241,389119,17b_Krakau_S2.jpg,1212,433,571,485,p20,gray
38242,389552,17b_Krakau_S2.jpg,1213,200,714,388,p20,gray
38243,389752,17b_Krakau_S2.jpg,1214,316,577,495,p20,gray
38244,390068,17b_Krakau_S2.jpg,1215,683,579,460,p20,gray
38245,390751,17b_Krakau_S2.jpg,1216,150,582,421,p20,gray
38246,390901,17b_Krakau_S2.jpg,1217,350,616,398,p20,gray
38247,391251,17b_Krakau_S2.jpg,1218,266,694,367,p20,gray
38248,391517,17b_Krakau_S2.jpg,1219,217,741,363,p20,gray
38249,391734,17b_Krakau_S2.jpg,1220,183,743,236,p20,gray
38250,391917,17b_Krakau_S2.jpg,1221,217,760,352,p20,gray
38251,392134,17b_Krakau_S2.jpg,1222,733,952,351,p20,gray
38252,392866,17b_Krakau_S2.jpg,1223,400,957,296,p20,gray
38253,393266,17b_Krakau_S2.jpg,1224,650,1030,286,p20,gray
38254,393916,17b_Krakau_S2.jpg,1225,216,974,287,p20,gray
38255,394132,17b_Krakau_S2.jpg,1226,466,948,228,p20,gray
38256,394732,17b_Krakau_S2.jpg,1227,216,959,227,p20,gray
38257,394948,17b_Krakau_S2.jpg,1228,183,971,287,p20,gray
38258,395132,17b_Krakau_S2.jpg,1229,233,959,209,p20,gray
38259,395365,17b_Krakau_S2.jpg,1230,250,1033,273,p20,gray
38260,395615,17b_Krakau_S2.jpg,1231,283,978,300,p20,gray
38261,395898,17b_Krakau_S2.jpg,1232,533,959,333,p20,gray
38262,399262,14b_Düsseldorf_S2.jpg,1241,250,403,591,p20,gray
38263,399895,14b_Düsseldorf_S2.jpg,1242,33,536,105,p20,gray
38264,400045,14b_Düsseldorf_S2.jpg,1243,350,518,110,p20,gray
38265,400395,14b_Düsseldorf_S2.jpg,1244,183,461,126,p20,gray
38266,400578,14b_Düsseldorf_S2.jpg,1245,183,470,804,p20,gray
38267,400911,14b_Düsseldorf_S2.jpg,1246,816,520,123,p20,gray
38268,401727,14b_Düsseldorf_S2.jpg,1247,266,477,835,p20,gray
38269,401994,14b_Düsseldorf_S2.jpg,1248,133,430,568,p20,gray
38270,402127,14b_Düsseldorf_S2.jpg,1249,183,498,178,p20,gray
38271,402310,14b_Düsseldorf_S2.jpg,1250,200,535,105,p20,gray
38272,402510,14b_Düsseldorf_S2.jpg,1251,383,512,205,p20,gray
38273,402893,14b_Düsseldorf_S2.jpg,1252,533,518,131,p20,gray
38274,403426,14b_Düsseldorf_S2.jpg,1253,266,466,233,p20,gray
38275,403692,14b_Düsseldorf_S2.jpg,1254,216,385,403,p20,gray
38276,403909,14b_Düsseldorf_S2.jpg,1255,283,400,500,p20,gray
38277,404192,14b_Düsseldorf_S2.jpg,1256,166,360,510,p20,gray
38278,404359,14b_Düsseldorf_S2.jpg,1257,566,289,514,p20,gray
38279,404925,14b_Düsseldorf_S2.jpg,1258,200,247,554,p20,gray
38280,405125,14b_Düsseldorf_S2.jpg,1259,317,249,705,p20,gray
38281,405441,14b_Düsseldorf_S2.jpg,1260,200,298,743,p20,gray
38282,405641,14b_Düsseldorf_S2.jpg,1261,500,404,748,p20,gray
38283,406257,14b_Düsseldorf_S2.jpg,1262,133,382,752,p20,gray
38284,406524,14b_Düsseldorf_S2.jpg,1263,316,407,778,p20,gray
38285,406957,14b_Düsseldorf_S2.jpg,1264,350,476,872,p20,gray
38286,407307,14b_Düsseldorf_S2.jpg,1265,383,531,152,p20,gray
38287,407690,14b_Düsseldorf_S2.jpg,1266,117,529,108,p20,gray
38288,407806,14b_Düsseldorf_S2.jpg,1267,284,487,226,p20,gray
38289,408090,14b_Düsseldorf_S2.jpg,1268,166,520,196,p20,gray
38290,408256,14b_Düsseldorf_S2.jpg,1269,366,503,101,p20,gray
38291,408622,14b_Düsseldorf_S2.jpg,1270,333,496,193,p20,gray
38292,408956,14b_Düsseldorf_S2.jpg,1271,184,390,306,p20,gray
38293,409139,14b_Düsseldorf_S2.jpg,1272,216,392,376,p20,gray
38294,409355,14b_Düsseldorf_S2.jpg,1273,716,388,492,p20,gray
38295,410072,14b_Düsseldorf_S2.jpg,1274,433,317,512,p20,gray
38296,410505,14b_Düsseldorf_S2.jpg,1275,283,359,514,p20,gray
38297,410788,14b_Düsseldorf_S2.jpg,1276,500,279,524,p20,gray
38298,411287,14b_Düsseldorf_S2.jpg,1277,266,352,515,p20,gray
38299,411687,14b_Düsseldorf_S2.jpg,1278,316,375,509,p20,gray
38300,412004,14b_Düsseldorf_S2.jpg,1279,316,320,519,p20,gray
38301,412320,14b_Düsseldorf_S2.jpg,1280,466,258,534,p20,gray
38302,412903,14b_Düsseldorf_S2.jpg,1281,17,246,655,p20,gray
38303,413186,14b_Düsseldorf_S2.jpg,1282,133,254,721,p20,gray
38304,413319,14b_Düsseldorf_S2.jpg,1283,233,287,737,p20,gray
38305,413719,14b_Düsseldorf_S2.jpg,1284,533,396,749,p20,gray
38306,414252,14b_Düsseldorf_S2.jpg,1285,117,416,802,p20,gray
38307,414369,14b_Düsseldorf_S2.jpg,1286,500,479,871,p20,gray
38308,414868,14b_Düsseldorf_S2.jpg,1287,217,550,917,p20,gray
38309,415285,14b_Düsseldorf_S2.jpg,1288,333,523,228,p20,gray
38310,418399,11b_Bologna_S2.jpg,1293,167,921,765,p20,gray
38311,418566,11b_Bologna_S2.jpg,1294,167,795,1037,p20,gray
38312,418733,11b_Bologna_S2.jpg,1295,183,843,1022,p20,gray
38313,419065,11b_Bologna_S2.jpg,1296,83,871,941,p20,gray
38314,419149,11b_Bologna_S2.jpg,1297,166,948,601,p20,gray
38315,419315,11b_Bologna_S2.jpg,1298,283,758,679,p20,gray
38316,419598,11b_Bologna_S2.jpg,1299,233,803,942,p20,gray
38317,419832,11b_Bologna_S2.jpg,1300,466,719,837,p20,gray
38318,420298,11b_Bologna_S2.jpg,1301,316,821,938,p20,gray
38319,420615,11b_Bologna_S2.jpg,1302,200,825,1018,p20,gray
38320,420814,11b_Bologna_S2.jpg,1303,316,797,885,p20,gray
38321,421131,11b_Bologna_S2.jpg,1304,150,733,869,p20,gray
38322,421281,11b_Bologna_S2.jpg,1305,200,828,924,p20,gray
38323,421481,11b_Bologna_S2.jpg,1306,200,838,1055,p20,gray
38324,421680,11b_Bologna_S2.jpg,1307,233,821,873,p20,gray
38325,421914,11b_Bologna_S2.jpg,1308,200,733,861,p20,gray
38326,422114,11b_Bologna_S2.jpg,1309,216,710,770,p20,gray
38327,422330,11b_Bologna_S2.jpg,1310,183,702,716,p20,gray
38328,422513,11b_Bologna_S2.jpg,1311,316,706,825,p20,gray
38329,422830,11b_Bologna_S2.jpg,1312,283,702,721,p20,gray
38330,423113,11b_Bologna_S2.jpg,1313,283,726,667,p20,gray
38331,423396,11b_Bologna_S2.jpg,1314,217,773,655,p20,gray
38332,423613,11b_Bologna_S2.jpg,1315,233,808,653,p20,gray
38333,423846,11b_Bologna_S2.jpg,1316,200,887,658,p20,gray
38334,424045,11b_Bologna_S2.jpg,1317,233,952,661,p20,gray
38335,424279,11b_Bologna_S2.jpg,1318,250,1034,664,p20,gray
38336,424528,11b_Bologna_S2.jpg,1319,216,1097,668,p20,gray
38337,424745,11b_Bologna_S2.jpg,1320,250,1152,709,p20,gray
38338,424995,11b_Bologna_S2.jpg,1321,217,1180,766,p20,gray
38339,425211,11b_Bologna_S2.jpg,1322,183,1160,831,p20,gray
38340,425395,11b_Bologna_S2.jpg,1323,233,1144,870,p20,gray
38341,425628,11b_Bologna_S2.jpg,1324,250,1049,873,p20,gray
38342,425878,11b_Bologna_S2.jpg,1325,167,949,892,p20,gray
38343,426044,11b_Bologna_S2.jpg,1326,333,1008,964,p20,gray
38344,426377,11b_Bologna_S2.jpg,1327,183,948,945,p20,gray
38345,426560,11b_Bologna_S2.jpg,1328,316,1011,982,p20,gray
38346,426877,11b_Bologna_S2.jpg,1329,183,1068,992,p20,gray
38347,427060,11b_Bologna_S2.jpg,1330,167,1038,972,p20,gray
38348,427227,11b_Bologna_S2.jpg,1331,383,954,950,p20,gray
38349,427610,11b_Bologna_S2.jpg,1332,250,989,974,p20,gray
38350,427860,11b_Bologna_S2.jpg,1333,233,984,891,p20,gray
38351,428093,11b_Bologna_S2.jpg,1334,283,1042,996,p20,gray
38352,428376,11b_Bologna_S2.jpg,1335,216,1072,1023,p20,gray
38353,428592,11b_Bologna_S2.jpg,1336,217,1051,1073,p20,gray
38354,428809,11b_Bologna_S2.jpg,1337,433,869,1098,p20,gray
38355,429508,11b_Bologna_S2.jpg,1338,167,818,993,p20,gray
38356,430091,11b_Bologna_S2.jpg,1339,17,874,996,p20,gray
38357,431057,11b_Bologna_S2.jpg,1340,150,1017,648,p20,gray
38358,431324,11b_Bologna_S2.jpg,1341,83,1387,937,p20,gray
38359,431407,11b_Bologna_S2.jpg,1342,117,1465,649,p20,gray
38360,431673,11b_Bologna_S2.jpg,1343,150,1483,353,p20,gray
38361,431823,11b_Bologna_S2.jpg,1344,183,1325,377,p20,gray
38362,432007,11b_Bologna_S2.jpg,1345,217,1175,482,p20,gray
38363,432223,11b_Bologna_S2.jpg,1346,200,942,486,p20,gray
38364,432423,11b_Bologna_S2.jpg,1347,466,779,582,p20,gray
38365,432889,11b_Bologna_S2.jpg,1348,166,1517,278,p20,gray
38366,433056,11b_Bologna_S2.jpg,1349,183,1460,327,p20,gray
38367,433239,11b_Bologna_S2.jpg,1350,250,816,626,p20,gray
38368,433489,11b_Bologna_S2.jpg,1351,216,769,634,p20,gray
38369,433706,11b_Bologna_S2.jpg,1352,150,762,598,p20,gray
38370,433855,11b_Bologna_S2.jpg,1353,200,689,763,p20,gray
38371,434055,11b_Bologna_S2.jpg,1354,433,777,577,p20,gray
38372,434488,11b_Bologna_S2.jpg,1355,233,1030,485,p20,gray
38373,434721,11b_Bologna_S2.jpg,1356,183,1146,429,p20,gray
38374,434905,11b_Bologna_S2.jpg,1357,250,1360,385,p20,gray
38375,435155,11b_Bologna_S2.jpg,1358,300,1476,348,p20,gray
38376,435454,11b_Bologna_S2.jpg,1359,233,1234,396,p20,gray
38377,435688,11b_Bologna_S2.jpg,1360,216,1002,457,p20,gray
38378,435904,11b_Bologna_S2.jpg,1361,183,1058,464,p20,gray
38379,436087,11b_Bologna_S2.jpg,1362,300,1530,330,p20,gray
38380,436387,11b_Bologna_S2.jpg,1363,150,1323,351,p20,gray
38381,436537,11b_Bologna_S2.jpg,1364,183,925,524,p20,gray
38382,436720,11b_Bologna_S2.jpg,1365,216,892,496,p20,gray
38383,436937,11b_Bologna_S2.jpg,1366,849,793,578,p20,gray
38384,440384,22b_Venedig_S2.jpg,1372,266,580,643,p20,gray
38385,440651,22b_Venedig_S2.jpg,1373,167,576,590,p20,gray
38386,440918,22b_Venedig_S2.jpg,1374,499,1336,320,p20,gray
38387,441417,22b_Venedig_S2.jpg,1375,200,1378,312,p20,gray
38388,441617,22b_Venedig_S2.jpg,1376,250,1434,282,p20,gray
38389,441866,22b_Venedig_S2.jpg,1377,317,1249,366,p20,gray
38390,442333,22b_Venedig_S2.jpg,1378,299,760,397,p20,gray
38391,442749,22b_Venedig_S2.jpg,1379,133,962,1062,p20,gray
38392,442883,22b_Venedig_S2.jpg,1380,117,955,1110,p20,gray
38393,442999,22b_Venedig_S2.jpg,1381,183,854,616,p20,gray
38394,443182,22b_Venedig_S2.jpg,1382,250,913,597,p20,gray
38395,443432,22b_Venedig_S2.jpg,1383,216,1288,373,p20,gray
38396,443649,22b_Venedig_S2.jpg,1384,183,1346,335,p20,gray
38397,443999,22b_Venedig_S2.jpg,1385,50,1410,325,p20,gray
38398,444182,22b_Venedig_S2.jpg,1386,983,1367,296,p20,gray
38399,445314,22b_Venedig_S2.jpg,1387,216,1362,286,p20,gray
38400,445531,22b_Venedig_S2.jpg,1388,250,1353,189,p20,gray
38401,445781,22b_Venedig_S2.jpg,1389,333,1388,310,p20,gray
38402,446247,22b_Venedig_S2.jpg,1390,2232,1379,303,p20,gray
38403,448479,22b_Venedig_S2.jpg,1391,366,1377,355,p20,gray
38404,448845,22b_Venedig_S2.jpg,1392,766,1389,314,p20,gray
38405,449611,22b_Venedig_S2.jpg,1393,200,1350,359,p20,gray
38406,449811,22b_Venedig_S2.jpg,1394,266,1261,361,p20,gray
38407,450078,22b_Venedig_S2.jpg,1395,450,1213,333,p20,gray
38408,450527,22b_Venedig_S2.jpg,1396,183,976,339,p20,gray
38409,450711,22b_Venedig_S2.jpg,1397,416,911,354,p20,gray
38410,451127,22b_Venedig_S2.jpg,1398,217,596,669,p20,gray
38411,451344,22b_Venedig_S2.jpg,1399,1849,579,625,p20,gray
38412,453192,22b_Venedig_S2.jpg,1400,283,643,583,p20,gray
38413,453475,22b_Venedig_S2.jpg,1401,166,598,585,p20,gray
38414,453792,22b_Venedig_S2.jpg,1402,116,611,581,p20,gray
38415,453908,22b_Venedig_S2.jpg,1403,217,755,540,p20,gray
38416,454125,22b_Venedig_S2.jpg,1404,216,748,460,p20,gray
38417,454341,22b_Venedig_S2.jpg,1405,217,693,446,p20,gray
38418,454558,22b_Venedig_S2.jpg,1406,216,662,421,p20,gray
38419,454775,22b_Venedig_S2.jpg,1407,350,539,417,p20,gray
38420,455124,22b_Venedig_S2.jpg,1408,350,484,423,p20,gray
38421,455474,22b_Venedig_S2.jpg,1409,200,551,415,p20,gray
38422,455674,22b_Venedig_S2.jpg,1410,400,584,696,p20,gray
38423,456074,22b_Venedig_S2.jpg,1411,300,569,608,p20,gray
38424,456374,22b_Venedig_S2.jpg,1412,150,642,600,p20,gray
38425,456523,22b_Venedig_S2.jpg,1413,283,581,625,p20,gray
38426,456956,22b_Venedig_S2.jpg,1414,100,545,587,p20,gray
38427,457056,22b_Venedig_S2.jpg,1415,966,580,605,p20,gray
38428,458023,22b_Venedig_S2.jpg,1416,217,510,600,p20,gray
38429,458239,22b_Venedig_S2.jpg,1417,416,464,630,p20,gray
38430,458655,22b_Venedig_S2.jpg,1418,250,462,748,p20,gray
38431,458905,22b_Venedig_S2.jpg,1419,167,534,774,p20,gray
38432,459072,22b_Venedig_S2.jpg,1420,233,599,773,p20,gray
38433,459305,22b_Venedig_S2.jpg,1421,200,669,775,p20,gray
38434,459505,22b_Venedig_S2.jpg,1422,416,790,731,p20,gray
38435,459921,22b_Venedig_S2.jpg,1423,750,965,734,p20,gray
38436,460671,22b_Venedig_S2.jpg,1424,200,918,698,p20,gray
38437,460871,22b_Venedig_S2.jpg,1425,650,1022,745,p20,gray
38438,461520,22b_Venedig_S2.jpg,1426,433,1070,786,p20,gray
38439,461953,22b_Venedig_S2.jpg,1427,383,1099,827,p20,gray
38440,462336,22b_Venedig_S2.jpg,1428,316,1215,380,p20,gray
38441,462653,22b_Venedig_S2.jpg,1429,350,1272,904,p20,gray
38442,463003,22b_Venedig_S2.jpg,1430,250,1296,329,p20,gray
38443,463252,22b_Venedig_S2.jpg,1431,400,1293,382,p20,gray
38444,463652,22b_Venedig_S2.jpg,1432,333,1274,872,p20,gray
38445,463985,22b_Venedig_S2.jpg,1433,316,1287,601,p20,gray
38446,464302,22b_Venedig_S2.jpg,1434,200,1277,654,p20,gray
38447,464501,22b_Venedig_S2.jpg,1435,217,1286,892,p20,gray
38448,464718,22b_Venedig_S2.jpg,1436,266,1170,473,p20,gray
38449,464985,22b_Venedig_S2.jpg,1437,166,999,436,p20,gray
38450,465151,22b_Venedig_S2.jpg,1438,550,899,353,p20,gray
38451,465701,22b_Venedig_S2.jpg,1439,300,947,319,p20,gray
38452,466001,22b_Venedig_S2.jpg,1440,483,1165,297,p20,gray
38453,466483,22b_Venedig_S2.jpg,1441,233,1260,303,p20,gray
38454,466717,22b_Venedig_S2.jpg,1442,350,1231,332,p20,gray
38455,467066,22b_Venedig_S2.jpg,1443,183,1272,313,p20,gray
38456,467250,22b_Venedig_S2.jpg,1444,333,1326,307,p20,gray
38457,467583,22b_Venedig_S2.jpg,1445,150,1230,338,p20,gray
38458,467733,22b_Venedig_S2.jpg,1446,333,969,312,p20,gray
38459,468066,22b_Venedig_S2.jpg,1447,316,1320,318,p20,gray
38460,468382,22b_Venedig_S2.jpg,1448,283,1258,333,p20,gray
38461,468665,22b_Venedig_S2.jpg,1449,200,1219,317,p20,gray
38462,468865,22b_Venedig_S2.jpg,1450,433,956,312,p20,gray
38463,469298,22b_Venedig_S2.jpg,1451,266,1212,288,p20,gray
38464,469565,22b_Venedig_S2.jpg,1452,300,1344,355,p20,gray
38465,469865,22b_Venedig_S2.jpg,1453,383,1390,303,p20,gray
38466,470248,22b_Venedig_S2.jpg,1454,117,1354,288,p20,gray
38467,470564,22b_Venedig_S2.jpg,1455,883,1170,616,p20,gray
38468,473562,24b_Zürich_S2.jpg,1459,183,403,698,p20,gray
38469,473895,24b_Zürich_S2.jpg,1460,299,1152,367,p20,gray
38470,474195,24b_Zürich_S2.jpg,1461,133,465,628,p20,gray
38471,474328,24b_Zürich_S2.jpg,1462,250,537,611,p20,gray
38472,474578,24b_Zürich_S2.jpg,1463,217,602,605,p20,gray
38473,474794,24b_Zürich_S2.jpg,1464,283,468,712,p20,gray
38474,475077,24b_Zürich_S2.jpg,1465,583,401,739,p20,gray
38475,475660,24b_Zürich_S2.jpg,1466,183,494,716,p20,gray
38476,475844,24b_Zürich_S2.jpg,1467,216,873,523,p20,gray
38477,476060,24b_Zürich_S2.jpg,1468,167,1083,342,p20,gray
38478,476343,24b_Zürich_S2.jpg,1469,67,1138,337,p20,gray
38479,476576,24b_Zürich_S2.jpg,1470,266,1156,299,p20,gray
38480,476843,24b_Zürich_S2.jpg,1471,150,1115,282,p20,gray
38481,476993,24b_Zürich_S2.jpg,1472,283,948,248,p20,gray
38482,477276,24b_Zürich_S2.jpg,1473,150,1011,314,p20,gray
38483,477642,24b_Zürich_S2.jpg,1474,83,1001,167,p20,gray
38484,477842,24b_Zürich_S2.jpg,1475,67,1131,321,p20,gray
38485,478076,24b_Zürich_S2.jpg,1476,266,1213,918,p20,gray
38486,478342,24b_Zürich_S2.jpg,1477,183,1196,463,p20,gray
38487,478658,24b_Zürich_S2.jpg,1478,83,1158,326,p20,gray
38488,478742,24b_Zürich_S2.jpg,1479,250,1247,440,p20,gray
38489,478992,24b_Zürich_S2.jpg,1480,316,1212,642,p20,gray
38490,479308,24b_Zürich_S2.jpg,1481,200,1026,835,p20,gray
38491,479508,24b_Zürich_S2.jpg,1482,183,976,875,p20,gray
38492,479691,24b_Zürich_S2.jpg,1483,316,785,903,p20,gray
38493,480008,24b_Zürich_S2.jpg,1484,266,976,887,p20,gray
38494,480274,24b_Zürich_S2.jpg,1485,183,758,898,p20,gray
38495,480457,24b_Zürich_S2.jpg,1486,216,705,878,p20,gray
38496,480840,24b_Zürich_S2.jpg,1487,283,695,822,p20,gray
38497,481423,24b_Zürich_S2.jpg,1488,166,493,746,p20,gray
38498,481590,24b_Zürich_S2.jpg,1489,500,419,741,p20,gray
38499,482089,24b_Zürich_S2.jpg,1490,366,1168,352,p20,gray
38500,482456,24b_Zürich_S2.jpg,1491,183,1144,324,p20,gray
38501,482639,24b_Zürich_S2.jpg,1492,116,343,698,p20,gray
38502,482756,24b_Zürich_S2.jpg,1493,533,403,737,p20,gray
38503,483289,24b_Zürich_S2.jpg,1494,833,554,786,p20,gray
38504,484121,24b_Zürich_S2.jpg,1495,516,697,831,p20,gray
38505,484638,24b_Zürich_S2.jpg,1496,266,749,900,p20,gray
38506,484904,24b_Zürich_S2.jpg,1497,200,983,890,p20,gray
38507,485104,24b_Zürich_S2.jpg,1498,316,1224,396,p20,gray
38508,485421,24b_Zürich_S2.jpg,1499,316,1206,624,p20,gray
38509,485737,24b_Zürich_S2.jpg,1500,83,1184,695,p20,gray
