Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
80146,321218,06b_Hamburg_S1.jpg,838,233,762,800,p34,gray
80147,321451,06b_Hamburg_S1.jpg,839,200,912,838,p34,gray
80148,321651,06b_Hamburg_S1.jpg,840,283,987,879,p34,gray
80149,321934,06b_Hamburg_S1.jpg,841,283,1108,889,p34,gray
80150,322218,06b_Hamburg_S1.jpg,842,250,999,888,p34,gray
80151,322467,06b_Hamburg_S1.jpg,843,300,992,926,p34,gray
80152,322767,06b_Hamburg_S1.jpg,844,333,1103,968,p34,gray
80153,323100,06b_Hamburg_S1.jpg,845,266,969,918,p34,gray
80154,323367,06b_Hamburg_S1.jpg,846,250,780,789,p34,gray
80155,323617,06b_Hamburg_S1.jpg,847,183,333,646,p34,gray
80156,323800,06b_Hamburg_S1.jpg,848,500,236,459,p34,gray
80157,324299,06b_Hamburg_S1.jpg,849,266,592,757,p34,gray
80158,324566,06b_Hamburg_S1.jpg,850,250,760,777,p34,gray
80159,324816,06b_Hamburg_S1.jpg,851,783,1003,896,p34,gray
80160,325599,06b_Hamburg_S1.jpg,852,1299,1104,1007,p34,gray
80161,326898,06b_Hamburg_S1.jpg,853,433,1007,928,p34,gray
80162,327331,06b_Hamburg_S1.jpg,854,266,751,861,p34,gray
80163,327597,06b_Hamburg_S1.jpg,855,400,1044,966,p34,gray
80164,327997,06b_Hamburg_S1.jpg,856,383,1109,1023,p34,gray
80165,328563,06b_Hamburg_S1.jpg,857,83,333,565,p34,gray
80166,328646,06b_Hamburg_S1.jpg,858,366,297,441,p34,gray
80167,331245,13b_Budapest_S1.jpg,864,400,685,779,p34,gray
80168,331644,13b_Budapest_S1.jpg,865,200,525,616,p34,gray
80169,331844,13b_Budapest_S1.jpg,866,233,1272,522,p34,gray
80170,332077,13b_Budapest_S1.jpg,867,266,1356,469,p34,gray
80171,332344,13b_Budapest_S1.jpg,868,266,619,763,p34,gray
80172,332610,13b_Budapest_S1.jpg,869,183,500,544,p34,gray
80173,332794,13b_Budapest_S1.jpg,870,150,547,388,p34,gray
80174,332944,13b_Budapest_S1.jpg,871,200,1174,402,p34,gray
80175,333143,13b_Budapest_S1.jpg,872,266,1325,461,p34,gray
80176,333410,13b_Budapest_S1.jpg,873,300,1373,439,p34,gray
80177,333710,13b_Budapest_S1.jpg,874,183,1148,304,p34,gray
80178,333893,13b_Budapest_S1.jpg,875,266,1118,222,p34,gray
80179,334159,13b_Budapest_S1.jpg,876,266,1382,499,p34,gray
80180,334426,13b_Budapest_S1.jpg,877,183,1345,868,p34,gray
80181,334609,13b_Budapest_S1.jpg,878,600,1024,1083,p34,gray
80182,335209,13b_Budapest_S1.jpg,879,150,1338,660,p34,gray
80183,335359,13b_Budapest_S1.jpg,880,816,1351,466,p34,gray
80184,336175,13b_Budapest_S1.jpg,881,183,1186,301,p34,gray
80185,336358,13b_Budapest_S1.jpg,882,267,1077,185,p34,gray
80186,336624,13b_Budapest_S1.jpg,883,183,917,185,p34,gray
80187,336808,13b_Budapest_S1.jpg,884,316,633,184,p34,gray
80188,337124,13b_Budapest_S1.jpg,885,266,1040,218,p34,gray
80189,337390,13b_Budapest_S1.jpg,886,283,1177,272,p34,gray
80190,337674,13b_Budapest_S1.jpg,887,366,1316,413,p34,gray
80191,338040,13b_Budapest_S1.jpg,888,283,1347,530,p34,gray
80192,338573,13b_Budapest_S1.jpg,889,83,1331,528,p34,gray
80193,338656,13b_Budapest_S1.jpg,890,216,1119,588,p34,gray
80194,338873,13b_Budapest_S1.jpg,891,450,888,658,p34,gray
80195,339322,13b_Budapest_S1.jpg,892,283,811,640,p34,gray
80196,339606,13b_Budapest_S1.jpg,893,183,818,694,p34,gray
80197,339789,13b_Budapest_S1.jpg,894,300,736,765,p34,gray
80198,340089,13b_Budapest_S1.jpg,895,300,701,774,p34,gray
80199,340388,13b_Budapest_S1.jpg,896,150,706,615,p34,gray
80200,340538,13b_Budapest_S1.jpg,897,416,905,629,p34,gray
80201,340955,13b_Budapest_S1.jpg,898,216,717,559,p34,gray
80202,341171,13b_Budapest_S1.jpg,899,183,587,539,p34,gray
80203,341354,13b_Budapest_S1.jpg,900,316,642,539,p34,gray
80204,341671,13b_Budapest_S1.jpg,901,416,491,539,p34,gray
80205,342087,13b_Budapest_S1.jpg,902,266,578,692,p34,gray
80206,342354,13b_Budapest_S1.jpg,903,416,664,761,p34,gray
80207,342770,13b_Budapest_S1.jpg,904,266,504,605,p34,gray
80208,343037,13b_Budapest_S1.jpg,905,749,504,553,p34,gray
80209,343786,13b_Budapest_S1.jpg,906,433,501,595,p34,gray
80210,344219,13b_Budapest_S1.jpg,907,516,489,547,p34,gray
80211,344736,13b_Budapest_S1.jpg,908,266,764,541,p34,gray
80212,345002,13b_Budapest_S1.jpg,909,500,860,637,p34,gray
80213,345502,13b_Budapest_S1.jpg,910,250,973,651,p34,gray
80214,345751,13b_Budapest_S1.jpg,911,200,1093,603,p34,gray
80215,345951,13b_Budapest_S1.jpg,912,200,1231,565,p34,gray
80216,346151,13b_Budapest_S1.jpg,913,200,1273,508,p34,gray
80217,346351,13b_Budapest_S1.jpg,914,433,1369,512,p34,gray
80218,346784,13b_Budapest_S1.jpg,915,333,1368,461,p34,gray
80219,347367,13b_Budapest_S1.jpg,916,150,700,917,p34,gray
80220,347517,13b_Budapest_S1.jpg,917,217,659,818,p34,gray
80221,347733,13b_Budapest_S1.jpg,918,649,695,787,p34,gray
80222,350748,02b_Berlin_S1.jpg,923,283,253,347,p34,gray
80223,351031,02b_Berlin_S1.jpg,924,183,895,687,p34,gray
80224,351214,02b_Berlin_S1.jpg,925,416,1111,784,p34,gray
80225,351631,02b_Berlin_S1.jpg,926,333,879,665,p34,gray
80226,351964,02b_Berlin_S1.jpg,927,216,219,306,p34,gray
80227,352180,02b_Berlin_S1.jpg,928,333,136,231,p34,gray
80228,352514,02b_Berlin_S1.jpg,929,683,1109,786,p34,gray
80229,353196,02b_Berlin_S1.jpg,930,283,1012,658,p34,gray
80230,353479,02b_Berlin_S1.jpg,931,150,1038,625,p34,gray
80231,353629,02b_Berlin_S1.jpg,932,283,1048,726,p34,gray
80232,353913,02b_Berlin_S1.jpg,933,183,407,733,p34,gray
80233,354096,02b_Berlin_S1.jpg,934,250,294,387,p34,gray
80234,354346,02b_Berlin_S1.jpg,935,450,341,361,p34,gray
80235,354795,02b_Berlin_S1.jpg,936,266,248,387,p34,gray
80236,355062,02b_Berlin_S1.jpg,937,266,1057,788,p34,gray
80237,355328,02b_Berlin_S1.jpg,938,266,1118,789,p34,gray
80238,355595,02b_Berlin_S1.jpg,939,250,970,750,p34,gray
80239,355845,02b_Berlin_S1.jpg,940,233,656,818,p34,gray
80240,356078,02b_Berlin_S1.jpg,941,283,364,771,p34,gray
80241,356361,02b_Berlin_S1.jpg,942,433,326,574,p34,gray
80242,356794,02b_Berlin_S1.jpg,943,200,326,639,p34,gray
80243,356994,02b_Berlin_S1.jpg,944,666,329,464,p34,gray
80244,357660,02b_Berlin_S1.jpg,945,333,250,385,p34,gray
80245,357993,02b_Berlin_S1.jpg,946,550,332,463,p34,gray
80246,358543,02b_Berlin_S1.jpg,947,200,1029,786,p34,gray
80247,358742,02b_Berlin_S1.jpg,948,233,1116,785,p34,gray
80248,358976,02b_Berlin_S1.jpg,949,233,891,747,p34,gray
80249,359209,02b_Berlin_S1.jpg,950,167,357,794,p34,gray
80250,359375,02b_Berlin_S1.jpg,951,300,298,437,p34,gray
80251,359675,02b_Berlin_S1.jpg,952,200,178,288,p34,gray
80252,359875,02b_Berlin_S1.jpg,953,383,129,240,p34,gray
80253,360258,02b_Berlin_S1.jpg,954,250,1150,885,p34,gray
80254,360508,02b_Berlin_S1.jpg,955,566,1088,791,p34,gray
80255,363289,21b_Pisa_S1.jpg,962,166,259,387,p34,gray
80256,363456,21b_Pisa_S1.jpg,963,216,203,247,p34,gray
80257,363672,21b_Pisa_S1.jpg,964,400,118,716,p34,gray
80258,364322,21b_Pisa_S1.jpg,965,883,104,693,p34,gray
80259,365205,21b_Pisa_S1.jpg,966,233,92,608,p34,gray
80260,365438,21b_Pisa_S1.jpg,967,183,130,674,p34,gray
80261,365621,21b_Pisa_S1.jpg,968,250,86,543,p34,gray
80262,365871,21b_Pisa_S1.jpg,969,283,203,462,p34,gray
80263,366154,21b_Pisa_S1.jpg,970,1049,252,464,p34,gray
80264,367203,21b_Pisa_S1.jpg,971,250,320,467,p34,gray
80265,367453,21b_Pisa_S1.jpg,972,366,267,464,p34,gray
80266,367820,21b_Pisa_S1.jpg,973,233,134,665,p34,gray
80267,368053,21b_Pisa_S1.jpg,974,200,106,694,p34,gray
80268,368253,21b_Pisa_S1.jpg,975,516,66,569,p34,gray
80269,368769,21b_Pisa_S1.jpg,976,516,94,536,p34,gray
80270,369285,21b_Pisa_S1.jpg,977,366,85,360,p34,gray
80271,369652,21b_Pisa_S1.jpg,978,233,96,229,p34,gray
80272,369885,21b_Pisa_S1.jpg,979,433,222,216,p34,gray
80273,370318,21b_Pisa_S1.jpg,980,233,193,382,p34,gray
80274,370551,21b_Pisa_S1.jpg,981,250,217,484,p34,gray
80275,370801,21b_Pisa_S1.jpg,982,250,118,558,p34,gray
80276,371051,21b_Pisa_S1.jpg,983,250,93,686,p34,gray
80277,371300,21b_Pisa_S1.jpg,984,533,105,531,p34,gray
80278,371833,21b_Pisa_S1.jpg,985,583,95,695,p34,gray
80279,372416,21b_Pisa_S1.jpg,986,300,74,552,p34,gray
80280,372716,21b_Pisa_S1.jpg,987,500,249,472,p34,gray
80281,373216,21b_Pisa_S1.jpg,988,733,205,358,p34,gray
80282,373949,21b_Pisa_S1.jpg,989,233,208,273,p34,gray
80283,374182,21b_Pisa_S1.jpg,990,350,239,218,p34,gray
80284,374532,21b_Pisa_S1.jpg,991,683,281,173,p34,gray
80285,375214,21b_Pisa_S1.jpg,992,516,430,222,p34,gray
80286,375731,21b_Pisa_S1.jpg,993,300,540,443,p34,gray
80287,376031,21b_Pisa_S1.jpg,994,250,502,439,p34,gray
80288,376280,21b_Pisa_S1.jpg,995,383,200,390,p34,gray
80289,376663,21b_Pisa_S1.jpg,996,350,238,452,p34,gray
80290,377013,21b_Pisa_S1.jpg,997,366,208,423,p34,gray
80291,377580,21b_Pisa_S1.jpg,998,1266,204,387,p34,gray
80292,379045,21b_Pisa_S1.jpg,999,383,202,423,p34,gray
80293,379428,21b_Pisa_S1.jpg,1000,483,254,459,p34,gray
80294,379911,21b_Pisa_S1.jpg,1001,483,68,482,p34,gray
80295,380644,21b_Pisa_S1.jpg,1002,133,138,398,p34,gray
80296,380777,21b_Pisa_S1.jpg,1003,316,195,386,p34,gray
80297,381094,21b_Pisa_S1.jpg,1004,366,261,467,p34,gray
80298,381460,21b_Pisa_S1.jpg,1005,233,100,543,p34,gray
80299,381693,21b_Pisa_S1.jpg,1006,1316,100,691,p34,gray
80300,383009,21b_Pisa_S1.jpg,1007,200,143,796,p34,gray
80301,383209,21b_Pisa_S1.jpg,1008,200,99,789,p34,gray
80302,383409,21b_Pisa_S1.jpg,1009,183,120,604,p34,gray
80303,383592,21b_Pisa_S1.jpg,1010,250,63,577,p34,gray
80304,383842,21b_Pisa_S1.jpg,1011,933,240,471,p34,gray
80305,384775,21b_Pisa_S1.jpg,1012,350,413,470,p34,gray
80306,385124,21b_Pisa_S1.jpg,1013,466,464,482,p34,gray
80307,385591,21b_Pisa_S1.jpg,1014,150,496,461,p34,gray
80308,385740,21b_Pisa_S1.jpg,1015,416,510,382,p34,gray
80309,386157,21b_Pisa_S1.jpg,1016,466,587,329,p34,gray
80310,386623,21b_Pisa_S1.jpg,1017,266,549,225,p34,gray
80311,386890,21b_Pisa_S1.jpg,1018,433,501,200,p34,gray
80312,387323,21b_Pisa_S1.jpg,1019,167,373,226,p34,gray
80313,387489,21b_Pisa_S1.jpg,1020,350,393,467,p34,gray
80314,387839,21b_Pisa_S1.jpg,1021,666,299,459,p34,gray
80315,388505,21b_Pisa_S1.jpg,1022,400,471,464,p34,gray
80316,388905,21b_Pisa_S1.jpg,1023,300,340,448,p34,gray
80317,389205,21b_Pisa_S1.jpg,1024,200,246,301,p34,gray
80318,389405,21b_Pisa_S1.jpg,1025,583,221,220,p34,gray
80319,389988,21b_Pisa_S1.jpg,1026,250,218,853,p34,gray
80320,390237,21b_Pisa_S1.jpg,1027,233,99,747,p34,gray
80321,390471,21b_Pisa_S1.jpg,1028,400,275,452,p34,gray
80322,393635,01b_Antwerpen_S1.jpg,1035,250,1386,453,p34,gray
80323,393885,01b_Antwerpen_S1.jpg,1036,183,985,573,p34,gray
80324,394068,01b_Antwerpen_S1.jpg,1037,416,1340,284,p34,gray
80325,394485,01b_Antwerpen_S1.jpg,1038,500,939,309,p34,gray
80326,394984,01b_Antwerpen_S1.jpg,1039,217,700,383,p34,gray
80327,395201,01b_Antwerpen_S1.jpg,1040,250,727,316,p34,gray
80328,395450,01b_Antwerpen_S1.jpg,1041,167,795,293,p34,gray
80329,395617,01b_Antwerpen_S1.jpg,1042,283,1337,284,p34,gray
80330,395900,01b_Antwerpen_S1.jpg,1043,366,483,905,p34,gray
80331,396267,01b_Antwerpen_S1.jpg,1044,200,398,1002,p34,gray
80332,396467,01b_Antwerpen_S1.jpg,1045,200,713,450,p34,gray
80333,396666,01b_Antwerpen_S1.jpg,1046,733,741,298,p34,gray
80334,397399,01b_Antwerpen_S1.jpg,1047,466,801,290,p34,gray
80335,397866,01b_Antwerpen_S1.jpg,1048,133,1335,283,p34,gray
80336,397999,01b_Antwerpen_S1.jpg,1049,250,1307,321,p34,gray
80337,398249,01b_Antwerpen_S1.jpg,1050,583,956,304,p34,gray
80338,398831,01b_Antwerpen_S1.jpg,1051,300,507,910,p34,gray
80339,399131,01b_Antwerpen_S1.jpg,1052,333,603,643,p34,gray
80340,399464,01b_Antwerpen_S1.jpg,1053,233,459,869,p34,gray
80341,399897,01b_Antwerpen_S1.jpg,1054,216,830,328,p34,gray
80342,400114,01b_Antwerpen_S1.jpg,1055,133,874,273,p34,gray
80343,400247,01b_Antwerpen_S1.jpg,1056,650,770,237,p34,gray
80344,400897,01b_Antwerpen_S1.jpg,1057,416,289,160,p34,gray
80345,401313,01b_Antwerpen_S1.jpg,1058,383,344,198,p34,gray
80346,403961,16b_Hong_Kong_S1.jpg,1063,266,855,1009,p34,gray
80347,404228,16b_Hong_Kong_S1.jpg,1064,250,944,852,p34,gray
80348,404478,16b_Hong_Kong_S1.jpg,1065,516,889,1059,p34,gray
80349,404994,16b_Hong_Kong_S1.jpg,1066,233,1189,775,p34,gray
80350,405227,16b_Hong_Kong_S1.jpg,1067,700,1266,656,p34,gray
80351,405927,16b_Hong_Kong_S1.jpg,1068,366,992,1025,p34,gray
80352,406293,16b_Hong_Kong_S1.jpg,1069,383,1230,1013,p34,gray
80353,406676,16b_Hong_Kong_S1.jpg,1070,250,1146,1000,p34,gray
80354,406926,16b_Hong_Kong_S1.jpg,1071,300,1228,997,p34,gray
80355,407226,16b_Hong_Kong_S1.jpg,1072,566,896,1073,p34,gray
80356,407792,16b_Hong_Kong_S1.jpg,1073,250,1125,1022,p34,gray
80357,408042,16b_Hong_Kong_S1.jpg,1074,566,722,1047,p34,gray
80358,408608,16b_Hong_Kong_S1.jpg,1075,266,1139,1006,p34,gray
80359,408875,16b_Hong_Kong_S1.jpg,1076,283,1306,1000,p34,gray
80360,409158,16b_Hong_Kong_S1.jpg,1077,250,1229,1007,p34,gray
80361,409408,16b_Hong_Kong_S1.jpg,1078,283,1015,1026,p34,gray
80362,409691,16b_Hong_Kong_S1.jpg,1079,200,894,1058,p34,gray
80363,409891,16b_Hong_Kong_S1.jpg,1080,516,1166,989,p34,gray
80364,410407,16b_Hong_Kong_S1.jpg,1081,200,1269,1003,p34,gray
80365,410607,16b_Hong_Kong_S1.jpg,1082,133,1414,909,p34,gray
80366,410740,16b_Hong_Kong_S1.jpg,1083,183,1126,1004,p34,gray
80367,410923,16b_Hong_Kong_S1.jpg,1084,333,1188,995,p34,gray
80368,411256,16b_Hong_Kong_S1.jpg,1085,233,1447,948,p34,gray
80369,411490,16b_Hong_Kong_S1.jpg,1086,266,1437,798,p34,gray
80370,411756,16b_Hong_Kong_S1.jpg,1087,300,1429,890,p34,gray
80371,412056,16b_Hong_Kong_S1.jpg,1088,250,1273,733,p34,gray
80372,412306,16b_Hong_Kong_S1.jpg,1089,200,1265,662,p34,gray
80373,412506,16b_Hong_Kong_S1.jpg,1090,250,1098,977,p34,gray
80374,412755,16b_Hong_Kong_S1.jpg,1091,166,1164,992,p34,gray
80375,413122,16b_Hong_Kong_S1.jpg,1092,183,896,1069,p34,gray
80376,413305,16b_Hong_Kong_S1.jpg,1093,350,1152,1024,p34,gray
80377,413655,16b_Hong_Kong_S1.jpg,1094,183,1120,712,p34,gray
80378,413838,16b_Hong_Kong_S1.jpg,1095,350,1263,639,p34,gray
80379,417069,15b_Göteborg_S1.jpg,1106,250,464,950,p34,gray
80380,417319,15b_Göteborg_S1.jpg,1107,366,352,930,p34,gray
80381,417919,15b_Göteborg_S1.jpg,1108,100,560,492,p34,gray
80382,418019,15b_Göteborg_S1.jpg,1109,266,687,243,p34,gray
80383,418285,15b_Göteborg_S1.jpg,1110,200,398,864,p34,gray
80384,418485,15b_Göteborg_S1.jpg,1111,250,419,927,p34,gray
80385,418735,15b_Göteborg_S1.jpg,1112,350,733,811,p34,gray
80386,419084,15b_Göteborg_S1.jpg,1113,183,842,768,p34,gray
80387,419268,15b_Göteborg_S1.jpg,1114,233,733,698,p34,gray
80388,419501,15b_Göteborg_S1.jpg,1115,216,759,589,p34,gray
80389,419717,15b_Göteborg_S1.jpg,1116,516,984,550,p34,gray
80390,420234,15b_Göteborg_S1.jpg,1117,283,937,476,p34,gray
80391,420517,15b_Göteborg_S1.jpg,1118,200,936,576,p34,gray
80392,420717,15b_Göteborg_S1.jpg,1119,316,1008,570,p34,gray
80393,421033,15b_Göteborg_S1.jpg,1120,366,996,475,p34,gray
80394,421400,15b_Göteborg_S1.jpg,1121,266,1007,533,p34,gray
80395,421666,15b_Göteborg_S1.jpg,1122,216,926,452,p34,gray
80396,421883,15b_Göteborg_S1.jpg,1123,250,882,268,p34,gray
80397,422132,15b_Göteborg_S1.jpg,1124,233,796,134,p34,gray
80398,422366,15b_Göteborg_S1.jpg,1125,383,459,925,p34,gray
80399,422749,15b_Göteborg_S1.jpg,1126,366,701,852,p34,gray
80400,423115,15b_Göteborg_S1.jpg,1127,167,756,713,p34,gray
80401,423282,15b_Göteborg_S1.jpg,1128,250,961,555,p34,gray
80402,423531,15b_Göteborg_S1.jpg,1129,166,1018,527,p34,gray
80403,423698,15b_Göteborg_S1.jpg,1130,233,1129,202,p34,gray
80404,423931,15b_Göteborg_S1.jpg,1131,233,1193,287,p34,gray
80405,424164,15b_Göteborg_S1.jpg,1132,233,1019,513,p34,gray
80406,424397,15b_Göteborg_S1.jpg,1133,216,998,450,p34,gray
80407,424614,15b_Göteborg_S1.jpg,1134,266,934,430,p34,gray
80408,424880,15b_Göteborg_S1.jpg,1135,266,1006,473,p34,gray
80409,425280,15b_Göteborg_S1.jpg,1136,749,995,482,p34,gray
80410,426030,15b_Göteborg_S1.jpg,1137,650,1005,567,p34,gray
80411,426679,15b_Göteborg_S1.jpg,1138,650,994,472,p34,gray
80412,427329,15b_Göteborg_S1.jpg,1139,216,930,420,p34,gray
80413,427545,15b_Göteborg_S1.jpg,1140,250,1175,233,p34,gray
80414,427795,15b_Göteborg_S1.jpg,1141,383,1217,204,p34,gray
80415,428295,15b_Göteborg_S1.jpg,1142,333,945,465,p34,gray
80416,428628,15b_Göteborg_S1.jpg,1143,333,688,859,p34,gray
80417,428961,15b_Göteborg_S1.jpg,1144,200,385,962,p34,gray
80418,429161,15b_Göteborg_S1.jpg,1145,600,915,699,p34,gray
80419,429760,15b_Göteborg_S1.jpg,1146,366,758,825,p34,gray
80420,430127,15b_Göteborg_S1.jpg,1147,300,732,684,p34,gray
80421,430427,15b_Göteborg_S1.jpg,1148,200,828,595,p34,gray
80422,430626,15b_Göteborg_S1.jpg,1149,433,1004,549,p34,gray
80423,431060,15b_Göteborg_S1.jpg,1150,416,969,461,p34,gray
80424,431476,15b_Göteborg_S1.jpg,1151,866,997,575,p34,gray
80425,432342,15b_Göteborg_S1.jpg,1152,433,1015,478,p34,gray
80426,432925,15b_Göteborg_S1.jpg,1153,333,998,476,p34,gray
80427,433258,15b_Göteborg_S1.jpg,1154,200,1008,518,p34,gray
80428,433674,15b_Göteborg_S1.jpg,1155,716,1003,561,p34,gray
80429,434391,15b_Göteborg_S1.jpg,1156,233,907,515,p34,gray
80430,434624,15b_Göteborg_S1.jpg,1157,316,687,633,p34,gray
80431,434940,15b_Göteborg_S1.jpg,1158,233,721,649,p34,gray
80432,435173,15b_Göteborg_S1.jpg,1159,383,470,924,p34,gray
80433,435557,15b_Göteborg_S1.jpg,1160,233,308,944,p34,gray
80434,435790,15b_Göteborg_S1.jpg,1161,233,192,966,p34,gray
80435,436023,15b_Göteborg_S1.jpg,1162,233,424,832,p34,gray
80436,436256,15b_Göteborg_S1.jpg,1163,283,438,771,p34,gray
80437,436539,15b_Göteborg_S1.jpg,1164,283,667,718,p34,gray
80438,436822,15b_Göteborg_S1.jpg,1165,350,743,602,p34,gray
80439,437172,15b_Göteborg_S1.jpg,1166,166,683,639,p34,gray
80440,437339,15b_Göteborg_S1.jpg,1167,233,849,545,p34,gray
80441,437572,15b_Göteborg_S1.jpg,1168,316,1048,525,p34,gray
80442,437888,15b_Göteborg_S1.jpg,1169,550,1010,522,p34,gray
80443,438438,15b_Göteborg_S1.jpg,1170,250,991,452,p34,gray
80444,438688,15b_Göteborg_S1.jpg,1171,550,937,427,p34,gray
80445,439237,15b_Göteborg_S1.jpg,1172,300,1008,497,p34,gray
80446,439687,15b_Göteborg_S1.jpg,1173,417,716,116,p34,gray
80447,444217,12b_Brüssel_S1.jpg,1182,83,1093,848,p34,gray
80448,444300,12b_Brüssel_S1.jpg,1183,167,780,670,p34,gray
80449,444467,12b_Brüssel_S1.jpg,1184,200,450,514,p34,gray
80450,444667,12b_Brüssel_S1.jpg,1185,416,470,461,p34,gray
80451,445083,12b_Brüssel_S1.jpg,1186,250,1129,901,p34,gray
80452,445333,12b_Brüssel_S1.jpg,1187,300,1187,954,p34,gray
80453,445633,12b_Brüssel_S1.jpg,1188,450,508,506,p34,gray
80454,446083,12b_Brüssel_S1.jpg,1189,283,484,470,p34,gray
80455,446366,12b_Brüssel_S1.jpg,1190,483,482,635,p34,gray
80456,447099,12b_Brüssel_S1.jpg,1191,150,470,655,p34,gray
80457,447248,12b_Brüssel_S1.jpg,1192,217,557,784,p34,gray
80458,447465,12b_Brüssel_S1.jpg,1193,366,692,862,p34,gray
80459,447831,12b_Brüssel_S1.jpg,1194,183,443,541,p34,gray
80460,448015,12b_Brüssel_S1.jpg,1195,400,469,498,p34,gray
80461,448414,12b_Brüssel_S1.jpg,1196,300,498,726,p34,gray
80462,448714,12b_Brüssel_S1.jpg,1197,233,464,680,p34,gray
80463,448947,12b_Brüssel_S1.jpg,1198,333,473,568,p34,gray
80464,449280,12b_Brüssel_S1.jpg,1199,283,478,629,p34,gray
80465,449563,12b_Brüssel_S1.jpg,1200,216,559,786,p34,gray
80466,449780,12b_Brüssel_S1.jpg,1201,350,694,846,p34,gray
80467,450130,12b_Brüssel_S1.jpg,1202,216,736,996,p34,gray
80468,450346,12b_Brüssel_S1.jpg,1203,200,963,1023,p34,gray
80469,450546,12b_Brüssel_S1.jpg,1204,416,1189,1038,p34,gray
80470,450963,12b_Brüssel_S1.jpg,1205,250,1180,985,p34,gray
80471,451212,12b_Brüssel_S1.jpg,1206,183,885,840,p34,gray
80472,451396,12b_Brüssel_S1.jpg,1207,283,899,782,p34,gray
80473,451679,12b_Brüssel_S1.jpg,1208,133,862,723,p34,gray
80474,451812,12b_Brüssel_S1.jpg,1209,366,906,572,p34,gray
80475,452178,12b_Brüssel_S1.jpg,1210,250,872,373,p34,gray
80476,452428,12b_Brüssel_S1.jpg,1211,217,729,321,p34,gray
80477,452645,12b_Brüssel_S1.jpg,1212,483,862,343,p34,gray
80478,453128,12b_Brüssel_S1.jpg,1213,300,763,332,p34,gray
80479,453427,12b_Brüssel_S1.jpg,1214,266,669,262,p34,gray
80480,453694,12b_Brüssel_S1.jpg,1215,300,729,393,p34,gray
80481,453994,12b_Brüssel_S1.jpg,1216,283,660,499,p34,gray
80482,454277,12b_Brüssel_S1.jpg,1217,233,606,561,p34,gray
80483,454510,12b_Brüssel_S1.jpg,1218,216,450,503,p34,gray
80484,454727,12b_Brüssel_S1.jpg,1219,466,479,469,p34,gray
80485,455193,12b_Brüssel_S1.jpg,1220,300,491,584,p34,gray
80486,455493,12b_Brüssel_S1.jpg,1221,466,512,700,p34,gray
80487,455959,12b_Brüssel_S1.jpg,1222,250,646,828,p34,gray
80488,456209,12b_Brüssel_S1.jpg,1223,216,717,935,p34,gray
80489,456425,12b_Brüssel_S1.jpg,1224,150,779,1032,p34,gray
80490,456575,12b_Brüssel_S1.jpg,1225,250,981,1046,p34,gray
80491,456825,12b_Brüssel_S1.jpg,1226,100,908,1035,p34,gray
80492,457125,12b_Brüssel_S1.jpg,1227,316,915,1020,p34,gray
80493,457558,12b_Brüssel_S1.jpg,1228,83,524,727,p34,gray
80494,457641,12b_Brüssel_S1.jpg,1229,300,477,646,p34,gray
80495,457941,12b_Brüssel_S1.jpg,1230,300,459,535,p34,gray
80496,458241,12b_Brüssel_S1.jpg,1231,416,496,718,p34,gray
80497,458657,12b_Brüssel_S1.jpg,1232,233,560,790,p34,gray
80498,458891,12b_Brüssel_S1.jpg,1233,416,478,656,p34,gray
80499,459307,12b_Brüssel_S1.jpg,1234,300,557,821,p34,gray
80500,459607,12b_Brüssel_S1.jpg,1235,233,641,818,p34,gray
80501,459840,12b_Brüssel_S1.jpg,1236,500,521,750,p34,gray
80502,460339,12b_Brüssel_S1.jpg,1237,133,530,792,p34,gray
80503,460473,12b_Brüssel_S1.jpg,1238,183,530,827,p34,gray
80504,460656,12b_Brüssel_S1.jpg,1239,250,610,832,p34,gray
80505,460906,12b_Brüssel_S1.jpg,1240,233,649,835,p34,gray
80506,461139,12b_Brüssel_S1.jpg,1241,250,660,912,p34,gray
80507,461389,12b_Brüssel_S1.jpg,1242,1599,666,955,p34,gray
80508,462988,12b_Brüssel_S1.jpg,1243,400,739,1010,p34,gray
80509,463387,12b_Brüssel_S1.jpg,1244,350,924,1022,p34,gray
80510,463737,12b_Brüssel_S1.jpg,1245,167,1086,1016,p34,gray
80511,464154,12b_Brüssel_S1.jpg,1246,116,1150,1014,p34,gray
80512,464803,12b_Brüssel_S1.jpg,1247,183,1038,1013,p34,gray
80513,465953,12b_Brüssel_S1.jpg,1248,16,1071,1010,p34,gray
80514,466352,12b_Brüssel_S1.jpg,1249,100,1070,1018,p34,gray
80515,466952,12b_Brüssel_S1.jpg,1250,33,1200,976,p34,gray
80516,468101,12b_Brüssel_S1.jpg,1251,33,1372,1035,p34,gray
80517,469333,12b_Brüssel_S1.jpg,1252,183,1150,977,p34,gray
80518,469516,12b_Brüssel_S1.jpg,1253,150,958,775,p34,gray
80519,469800,12b_Brüssel_S1.jpg,1254,433,900,729,p34,gray
80520,470233,12b_Brüssel_S1.jpg,1255,233,915,851,p34,gray
80521,470716,12b_Brüssel_S1.jpg,1256,117,630,877,p34,gray
80522,470832,12b_Brüssel_S1.jpg,1257,333,669,896,p34,gray
80523,471482,12b_Brüssel_S1.jpg,1258,633,672,866,p34,gray
