Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
63234,580268,22b_Venedig_S2.jpg,1437,333,562,640,p28,gray
63235,580601,22b_Venedig_S2.jpg,1438,733,592,620,p28,gray
63236,581334,22b_Venedig_S2.jpg,1439,283,701,562,p28,gray
63237,581617,22b_Venedig_S2.jpg,1440,216,762,533,p28,gray
63238,581833,22b_Venedig_S2.jpg,1441,516,766,461,p28,gray
63239,582349,22b_Venedig_S2.jpg,1442,483,697,404,p28,gray
63240,582832,22b_Venedig_S2.jpg,1443,933,529,402,p28,gray
63241,583765,22b_Venedig_S2.jpg,1444,216,484,423,p28,gray
63242,583982,22b_Venedig_S2.jpg,1445,283,416,480,p28,gray
63243,584265,22b_Venedig_S2.jpg,1446,233,278,530,p28,gray
63244,584498,22b_Venedig_S2.jpg,1447,233,241,526,p28,gray
63245,584731,22b_Venedig_S2.jpg,1448,200,201,531,p28,gray
63246,584931,22b_Venedig_S2.jpg,1449,550,96,777,p28,gray
63247,585481,22b_Venedig_S2.jpg,1450,250,316,878,p28,gray
63248,585730,22b_Venedig_S2.jpg,1451,316,560,885,p28,gray
63249,586047,22b_Venedig_S2.jpg,1452,217,692,921,p28,gray
63250,586263,22b_Venedig_S2.jpg,1453,200,1046,859,p28,gray
63251,586463,22b_Venedig_S2.jpg,1454,266,951,461,p28,gray
63252,586730,22b_Venedig_S2.jpg,1455,366,1273,306,p28,gray
63253,587096,22b_Venedig_S2.jpg,1456,799,1373,294,p28,gray
63254,587896,22b_Venedig_S2.jpg,1457,1283,1353,158,p28,gray
63255,589178,22b_Venedig_S2.jpg,1458,966,1356,280,p28,gray
63256,590144,22b_Venedig_S2.jpg,1459,433,1393,254,p28,gray
63257,590577,22b_Venedig_S2.jpg,1460,300,1384,381,p28,gray
63258,590877,22b_Venedig_S2.jpg,1461,350,1454,366,p28,gray
63259,591227,22b_Venedig_S2.jpg,1462,866,1286,585,p28,gray
63260,592093,22b_Venedig_S2.jpg,1463,366,1238,905,p28,gray
63261,592459,22b_Venedig_S2.jpg,1464,416,1072,936,p28,gray
63262,592876,22b_Venedig_S2.jpg,1465,167,815,877,p28,gray
63263,593042,22b_Venedig_S2.jpg,1466,366,878,853,p28,gray
63264,593409,22b_Venedig_S2.jpg,1467,216,1242,413,p28,gray
63265,593625,22b_Venedig_S2.jpg,1468,366,1290,331,p28,gray
63266,593991,22b_Venedig_S2.jpg,1469,250,1297,266,p28,gray
63267,594241,22b_Venedig_S2.jpg,1470,699,1358,292,p28,gray
63268,594941,22b_Venedig_S2.jpg,1471,167,1332,250,p28,gray
63269,595107,22b_Venedig_S2.jpg,1472,216,1360,224,p28,gray
63270,595324,22b_Venedig_S2.jpg,1473,466,1306,169,p28,gray
63271,595790,22b_Venedig_S2.jpg,1474,233,1235,236,p28,gray
63272,596023,22b_Venedig_S2.jpg,1475,2065,1233,324,p28,gray
63273,598089,22b_Venedig_S2.jpg,1476,266,1276,420,p28,gray
63274,598355,22b_Venedig_S2.jpg,1477,250,1321,605,p28,gray
63275,598605,22b_Venedig_S2.jpg,1478,233,1333,849,p28,gray
63276,598838,22b_Venedig_S2.jpg,1479,200,1254,920,p28,gray
63277,599038,22b_Venedig_S2.jpg,1480,300,1068,831,p28,gray
63278,599338,22b_Venedig_S2.jpg,1481,300,979,748,p28,gray
63279,599638,22b_Venedig_S2.jpg,1482,183,850,723,p28,gray
63280,599821,22b_Venedig_S2.jpg,1483,233,709,741,p28,gray
63281,600054,22b_Venedig_S2.jpg,1484,200,681,762,p28,gray
63282,600254,22b_Venedig_S2.jpg,1485,450,600,775,p28,gray
63283,600704,22b_Venedig_S2.jpg,1486,416,507,773,p28,gray
63284,601120,22b_Venedig_S2.jpg,1487,400,500,703,p28,gray
63285,601520,22b_Venedig_S2.jpg,1488,200,549,663,p28,gray
63286,601719,22b_Venedig_S2.jpg,1489,283,512,646,p28,gray
63287,602003,22b_Venedig_S2.jpg,1490,333,452,714,p28,gray
63288,602336,22b_Venedig_S2.jpg,1491,333,626,757,p28,gray
63289,602669,22b_Venedig_S2.jpg,1492,1332,693,760,p28,gray
63290,604001,22b_Venedig_S2.jpg,1493,500,560,747,p28,gray
63291,604501,22b_Venedig_S2.jpg,1494,250,673,748,p28,gray
63292,604751,22b_Venedig_S2.jpg,1495,316,704,665,p28,gray
63293,605067,22b_Venedig_S2.jpg,1496,383,602,679,p28,gray
63294,605450,22b_Venedig_S2.jpg,1497,117,552,632,p28,gray
63295,605567,22b_Venedig_S2.jpg,1498,816,578,603,p28,gray
63296,606383,22b_Venedig_S2.jpg,1499,400,682,549,p28,gray
63297,606783,22b_Venedig_S2.jpg,1500,167,776,541,p28,gray
63298,606949,22b_Venedig_S2.jpg,1501,100,658,578,p28,gray
63299,607049,22b_Venedig_S2.jpg,1502,400,509,639,p28,gray
63300,607449,22b_Venedig_S2.jpg,1503,266,493,718,p28,gray
63301,607715,22b_Venedig_S2.jpg,1504,566,469,626,p28,gray
63302,608282,22b_Venedig_S2.jpg,1505,250,556,598,p28,gray
63303,608532,22b_Venedig_S2.jpg,1506,1449,595,604,p28,gray
63304,609981,22b_Venedig_S2.jpg,1507,183,511,619,p28,gray
63305,610164,22b_Venedig_S2.jpg,1508,583,466,625,p28,gray
63306,610747,22b_Venedig_S2.jpg,1509,1399,495,682,p28,gray
63307,612146,22b_Venedig_S2.jpg,1510,483,521,635,p28,gray
63308,612629,22b_Venedig_S2.jpg,1511,1599,465,644,p28,gray
63309,614228,22b_Venedig_S2.jpg,1512,366,545,660,p28,gray
63310,614594,22b_Venedig_S2.jpg,1513,333,695,649,p28,gray
63311,614927,22b_Venedig_S2.jpg,1514,266,764,665,p28,gray
63312,615194,22b_Venedig_S2.jpg,1515,383,1165,502,p28,gray
63313,615577,22b_Venedig_S2.jpg,1516,266,1004,568,p28,gray
63314,615843,22b_Venedig_S2.jpg,1517,233,1223,907,p28,gray
63315,616076,22b_Venedig_S2.jpg,1518,167,1384,911,p28,gray
63316,616243,22b_Venedig_S2.jpg,1519,283,1137,1141,p28,gray
63317,616526,22b_Venedig_S2.jpg,1520,166,1558,1100,p28,gray
63318,616693,22b_Venedig_S2.jpg,1521,300,1525,1053,p28,gray
63319,616992,22b_Venedig_S2.jpg,1522,516,683,358,p28,gray
63320,617509,22b_Venedig_S2.jpg,1523,200,769,658,p28,gray
63321,617709,22b_Venedig_S2.jpg,1524,383,967,640,p28,gray
63322,618092,22b_Venedig_S2.jpg,1525,383,907,963,p28,gray
63323,618475,22b_Venedig_S2.jpg,1526,200,615,1130,p28,gray
63324,620790,24b_Zürich_S2.jpg,1532,167,571,699,p28,gray
63325,620956,24b_Zürich_S2.jpg,1533,166,375,658,p28,gray
63326,621123,24b_Zürich_S2.jpg,1534,216,413,714,p28,gray
63327,621339,24b_Zürich_S2.jpg,1535,483,461,680,p28,gray
63328,621822,24b_Zürich_S2.jpg,1536,200,390,691,p28,gray
63329,622022,24b_Zürich_S2.jpg,1537,333,590,634,p28,gray
63330,622355,24b_Zürich_S2.jpg,1538,183,667,595,p28,gray
63331,622539,24b_Zürich_S2.jpg,1539,283,709,535,p28,gray
63332,622822,24b_Zürich_S2.jpg,1540,749,405,728,p28,gray
63333,623571,24b_Zürich_S2.jpg,1541,183,490,710,p28,gray
63334,623754,24b_Zürich_S2.jpg,1542,166,413,715,p28,gray
63335,623921,24b_Zürich_S2.jpg,1543,167,600,652,p28,gray
63336,624088,24b_Zürich_S2.jpg,1544,233,646,610,p28,gray
63337,624321,24b_Zürich_S2.jpg,1545,566,722,522,p28,gray
63338,624887,24b_Zürich_S2.jpg,1546,350,875,488,p28,gray
63339,625237,24b_Zürich_S2.jpg,1547,133,894,407,p28,gray
63340,625370,24b_Zürich_S2.jpg,1548,733,890,279,p28,gray
63341,626103,24b_Zürich_S2.jpg,1549,200,955,280,p28,gray
63342,626303,24b_Zürich_S2.jpg,1550,133,1097,280,p28,gray
63343,626436,24b_Zürich_S2.jpg,1551,1116,1011,172,p28,gray
63344,627552,24b_Zürich_S2.jpg,1552,300,996,140,p28,gray
63345,627852,24b_Zürich_S2.jpg,1553,217,822,507,p28,gray
63346,628068,24b_Zürich_S2.jpg,1554,183,462,647,p28,gray
63347,628251,24b_Zürich_S2.jpg,1555,783,410,719,p28,gray
63348,629034,24b_Zürich_S2.jpg,1556,266,444,707,p28,gray
63349,629301,24b_Zürich_S2.jpg,1557,333,413,724,p28,gray
63350,629634,24b_Zürich_S2.jpg,1558,167,486,706,p28,gray
63351,629800,24b_Zürich_S2.jpg,1559,166,562,659,p28,gray
63352,629967,24b_Zürich_S2.jpg,1560,200,619,632,p28,gray
63353,630167,24b_Zürich_S2.jpg,1561,250,685,602,p28,gray
63354,630417,24b_Zürich_S2.jpg,1562,216,723,570,p28,gray
63355,630633,24b_Zürich_S2.jpg,1563,200,733,532,p28,gray
63356,630833,24b_Zürich_S2.jpg,1564,167,794,517,p28,gray
63357,631000,24b_Zürich_S2.jpg,1565,183,734,512,p28,gray
63358,631183,24b_Zürich_S2.jpg,1566,316,869,492,p28,gray
63359,631499,24b_Zürich_S2.jpg,1567,183,894,429,p28,gray
63360,631682,24b_Zürich_S2.jpg,1568,816,877,310,p28,gray
63361,632498,24b_Zürich_S2.jpg,1569,466,901,377,p28,gray
63362,632965,24b_Zürich_S2.jpg,1570,216,904,329,p28,gray
63363,633181,24b_Zürich_S2.jpg,1571,1166,896,263,p28,gray
63364,634347,24b_Zürich_S2.jpg,1572,100,1101,260,p28,gray
63365,634447,24b_Zürich_S2.jpg,1573,133,1038,223,p28,gray
63366,634580,24b_Zürich_S2.jpg,1574,483,992,173,p28,gray
63367,635063,24b_Zürich_S2.jpg,1575,233,929,227,p28,gray
63368,635296,24b_Zürich_S2.jpg,1576,733,901,256,p28,gray
63369,636029,24b_Zürich_S2.jpg,1577,433,885,381,p28,gray
63370,636462,24b_Zürich_S2.jpg,1578,400,910,412,p28,gray
63371,636862,24b_Zürich_S2.jpg,1579,716,889,275,p28,gray
63372,637578,24b_Zürich_S2.jpg,1580,350,899,443,p28,gray
63373,637928,24b_Zürich_S2.jpg,1581,216,876,519,p28,gray
63374,638145,24b_Zürich_S2.jpg,1582,500,709,553,p28,gray
63375,638644,24b_Zürich_S2.jpg,1583,583,699,598,p28,gray
63376,639227,24b_Zürich_S2.jpg,1584,583,715,537,p28,gray
63377,639810,24b_Zürich_S2.jpg,1585,500,698,602,p28,gray
63378,640310,24b_Zürich_S2.jpg,1586,133,655,630,p28,gray
63379,640443,24b_Zürich_S2.jpg,1587,1149,719,541,p28,gray
63380,641592,24b_Zürich_S2.jpg,1588,233,855,513,p28,gray
63381,641825,24b_Zürich_S2.jpg,1589,183,902,455,p28,gray
63382,642009,24b_Zürich_S2.jpg,1590,167,890,416,p28,gray
63383,642175,24b_Zürich_S2.jpg,1591,183,882,332,p28,gray
63384,642358,24b_Zürich_S2.jpg,1592,400,885,273,p28,gray
63385,642758,24b_Zürich_S2.jpg,1593,999,894,200,p28,gray
63386,643757,24b_Zürich_S2.jpg,1594,300,947,195,p28,gray
63387,644057,24b_Zürich_S2.jpg,1595,133,1002,131,p28,gray
63388,644190,24b_Zürich_S2.jpg,1596,433,1106,70,p28,gray
63389,644624,24b_Zürich_S2.jpg,1597,466,1099,250,p28,gray
63390,645090,24b_Zürich_S2.jpg,1598,116,1028,219,p28,gray
63391,645206,24b_Zürich_S2.jpg,1599,1233,1000,146,p28,gray
63392,646439,24b_Zürich_S2.jpg,1600,366,1013,50,p28,gray
63393,646805,24b_Zürich_S2.jpg,1601,250,1112,222,p28,gray
63394,647055,24b_Zürich_S2.jpg,1602,400,1168,307,p28,gray
63395,647455,24b_Zürich_S2.jpg,1603,233,1193,502,p28,gray
63396,647688,24b_Zürich_S2.jpg,1604,100,1181,455,p28,gray
63397,647788,24b_Zürich_S2.jpg,1605,283,1223,589,p28,gray
63398,648071,24b_Zürich_S2.jpg,1606,266,1075,815,p28,gray
63399,648338,24b_Zürich_S2.jpg,1607,200,907,850,p28,gray
63400,648537,24b_Zürich_S2.jpg,1608,267,740,880,p28,gray
63401,648804,24b_Zürich_S2.jpg,1609,183,706,837,p28,gray
63402,648987,24b_Zürich_S2.jpg,1610,217,556,792,p28,gray
63403,649204,24b_Zürich_S2.jpg,1611,150,484,740,p28,gray
63404,649354,24b_Zürich_S2.jpg,1612,1765,400,724,p28,gray
63405,651119,24b_Zürich_S2.jpg,1613,999,491,746,p28,gray
63406,652118,24b_Zürich_S2.jpg,1614,666,410,743,p28,gray
63407,652784,24b_Zürich_S2.jpg,1615,167,458,749,p28,gray
63408,652951,24b_Zürich_S2.jpg,1616,300,532,755,p28,gray
63409,653251,24b_Zürich_S2.jpg,1617,266,561,790,p28,gray
63410,653517,24b_Zürich_S2.jpg,1618,200,666,855,p28,gray
63411,653717,24b_Zürich_S2.jpg,1619,700,714,870,p28,gray
63412,654417,24b_Zürich_S2.jpg,1620,216,858,910,p28,gray
63413,654633,24b_Zürich_S2.jpg,1621,333,974,907,p28,gray
63414,654966,24b_Zürich_S2.jpg,1622,100,1067,831,p28,gray
63415,655066,24b_Zürich_S2.jpg,1623,133,1124,774,p28,gray
63416,655200,24b_Zürich_S2.jpg,1624,216,1178,705,p28,gray
63417,655416,24b_Zürich_S2.jpg,1625,166,1217,671,p28,gray
63418,655583,24b_Zürich_S2.jpg,1626,150,1238,535,p28,gray
63419,655733,24b_Zürich_S2.jpg,1627,150,1207,413,p28,gray
63420,655882,24b_Zürich_S2.jpg,1628,150,1208,352,p28,gray
63421,656032,24b_Zürich_S2.jpg,1629,600,1160,313,p28,gray
63422,656632,24b_Zürich_S2.jpg,1630,550,984,662,p28,gray
63423,657181,24b_Zürich_S2.jpg,1631,400,448,562,p28,gray
63424,657581,24b_Zürich_S2.jpg,1632,166,422,616,p28,gray
63425,657748,24b_Zürich_S2.jpg,1633,283,497,572,p28,gray
63426,658031,24b_Zürich_S2.jpg,1634,316,577,574,p28,gray
63427,658347,24b_Zürich_S2.jpg,1635,167,627,578,p28,gray
63428,658514,24b_Zürich_S2.jpg,1636,116,505,601,p28,gray
63429,658631,24b_Zürich_S2.jpg,1637,583,514,561,p28,gray
63430,661595,05b_Frankfurt_S2.jpg,1643,183,1234,226,p28,gray
63431,661778,05b_Frankfurt_S2.jpg,1644,883,1340,212,p28,gray
63432,662661,05b_Frankfurt_S2.jpg,1645,333,1308,363,p28,gray
63433,662994,05b_Frankfurt_S2.jpg,1646,233,1314,244,p28,gray
63434,663227,05b_Frankfurt_S2.jpg,1647,316,1309,196,p28,gray
63435,663544,05b_Frankfurt_S2.jpg,1648,666,1360,169,p28,gray
63436,664210,05b_Frankfurt_S2.jpg,1649,233,1377,200,p28,gray
63437,664443,05b_Frankfurt_S2.jpg,1650,216,1502,172,p28,gray
63438,664660,05b_Frankfurt_S2.jpg,1651,216,1274,187,p28,gray
63439,664876,05b_Frankfurt_S2.jpg,1652,266,1305,477,p28,gray
63440,665143,05b_Frankfurt_S2.jpg,1653,783,1323,576,p28,gray
63441,665926,05b_Frankfurt_S2.jpg,1654,250,1317,276,p28,gray
63442,666175,05b_Frankfurt_S2.jpg,1655,200,1316,530,p28,gray
63443,666375,05b_Frankfurt_S2.jpg,1656,216,1326,581,p28,gray
63444,666592,05b_Frankfurt_S2.jpg,1657,300,1068,588,p28,gray
63445,666892,05b_Frankfurt_S2.jpg,1658,183,897,630,p28,gray
63446,667075,05b_Frankfurt_S2.jpg,1659,250,614,597,p28,gray
63447,667325,05b_Frankfurt_S2.jpg,1660,250,568,560,p28,gray
63448,667574,05b_Frankfurt_S2.jpg,1661,250,542,504,p28,gray
63449,667824,05b_Frankfurt_S2.jpg,1662,433,473,553,p28,gray
63450,668257,05b_Frankfurt_S2.jpg,1663,766,617,571,p28,gray
63451,669023,05b_Frankfurt_S2.jpg,1664,116,922,616,p28,gray
63452,669140,05b_Frankfurt_S2.jpg,1665,167,1212,642,p28,gray
63453,669307,05b_Frankfurt_S2.jpg,1666,233,1291,600,p28,gray
63454,669540,05b_Frankfurt_S2.jpg,1667,350,1331,611,p28,gray
63455,669890,05b_Frankfurt_S2.jpg,1668,450,1335,558,p28,gray
63456,670339,05b_Frankfurt_S2.jpg,1669,333,1327,369,p28,gray
63457,670672,05b_Frankfurt_S2.jpg,1670,266,1339,545,p28,gray
63458,670939,05b_Frankfurt_S2.jpg,1671,616,1327,615,p28,gray
63459,671555,05b_Frankfurt_S2.jpg,1672,250,1324,304,p28,gray
63460,671805,05b_Frankfurt_S2.jpg,1673,217,1299,220,p28,gray
63461,672021,05b_Frankfurt_S2.jpg,1674,133,1337,205,p28,gray
63462,672155,05b_Frankfurt_S2.jpg,1675,166,1320,493,p28,gray
63463,672321,05b_Frankfurt_S2.jpg,1676,300,1335,604,p28,gray
63464,672621,05b_Frankfurt_S2.jpg,1677,266,1336,642,p28,gray
63465,672887,05b_Frankfurt_S2.jpg,1678,133,1326,601,p28,gray
63466,673021,05b_Frankfurt_S2.jpg,1679,533,1319,565,p28,gray
63467,673554,05b_Frankfurt_S2.jpg,1680,583,1329,628,p28,gray
63468,674137,05b_Frankfurt_S2.jpg,1681,1432,1329,573,p28,gray
63469,675569,05b_Frankfurt_S2.jpg,1682,283,1343,646,p28,gray
63470,675852,05b_Frankfurt_S2.jpg,1683,133,1349,596,p28,gray
63471,675985,05b_Frankfurt_S2.jpg,1684,1466,1325,560,p28,gray
63472,677451,05b_Frankfurt_S2.jpg,1685,167,1283,620,p28,gray
63473,677618,05b_Frankfurt_S2.jpg,1686,799,1341,613,p28,gray
63474,678417,05b_Frankfurt_S2.jpg,1687,266,1036,610,p28,gray
63475,678683,05b_Frankfurt_S2.jpg,1688,266,1003,634,p28,gray
63476,678950,05b_Frankfurt_S2.jpg,1689,200,786,623,p28,gray
63477,679150,05b_Frankfurt_S2.jpg,1690,216,670,609,p28,gray
63478,679366,05b_Frankfurt_S2.jpg,1691,200,651,577,p28,gray
63479,679566,05b_Frankfurt_S2.jpg,1692,300,611,550,p28,gray
63480,679866,05b_Frankfurt_S2.jpg,1693,283,553,512,p28,gray
63481,680149,05b_Frankfurt_S2.jpg,1694,216,548,567,p28,gray
63482,680366,05b_Frankfurt_S2.jpg,1695,483,471,573,p28,gray
63483,680849,05b_Frankfurt_S2.jpg,1696,849,629,557,p28,gray
63484,681698,05b_Frankfurt_S2.jpg,1697,117,576,580,p28,gray
63485,681815,05b_Frankfurt_S2.jpg,1698,266,655,586,p28,gray
63486,682081,05b_Frankfurt_S2.jpg,1699,183,403,640,p28,gray
63487,682264,05b_Frankfurt_S2.jpg,1700,516,353,616,p28,gray
63488,682781,05b_Frankfurt_S2.jpg,1701,250,931,488,p28,gray
63489,683030,05b_Frankfurt_S2.jpg,1702,167,1156,387,p28,gray
63490,683197,05b_Frankfurt_S2.jpg,1703,200,1253,271,p28,gray
63491,683397,05b_Frankfurt_S2.jpg,1704,233,1305,289,p28,gray
63492,683630,05b_Frankfurt_S2.jpg,1705,666,920,487,p28,gray
63493,686661,03b_Bordeaux_S2.jpg,1710,100,1203,500,p28,gray
63494,686761,03b_Bordeaux_S2.jpg,1711,150,1131,494,p28,gray
63495,686911,03b_Bordeaux_S2.jpg,1712,166,1233,322,p28,gray
63496,687078,03b_Bordeaux_S2.jpg,1713,200,1222,268,p28,gray
63497,687278,03b_Bordeaux_S2.jpg,1714,250,1179,285,p28,gray
63498,687527,03b_Bordeaux_S2.jpg,1715,183,644,736,p28,gray
63499,687711,03b_Bordeaux_S2.jpg,1716,133,605,808,p28,gray
63500,687844,03b_Bordeaux_S2.jpg,1717,166,1206,202,p28,gray
63501,688010,03b_Bordeaux_S2.jpg,1718,266,1185,236,p28,gray
63502,688277,03b_Bordeaux_S2.jpg,1719,333,588,868,p28,gray
63503,688610,03b_Bordeaux_S2.jpg,1720,167,736,815,p28,gray
63504,688777,03b_Bordeaux_S2.jpg,1721,116,819,720,p28,gray
63505,688893,03b_Bordeaux_S2.jpg,1722,167,1081,750,p28,gray
63506,689060,03b_Bordeaux_S2.jpg,1723,216,1348,780,p28,gray
63507,689276,03b_Bordeaux_S2.jpg,1724,650,1428,836,p28,gray
63508,689926,03b_Bordeaux_S2.jpg,1725,150,1408,656,p28,gray
63509,690076,03b_Bordeaux_S2.jpg,1726,117,1408,538,p28,gray
63510,690192,03b_Bordeaux_S2.jpg,1727,183,1407,416,p28,gray
63511,690376,03b_Bordeaux_S2.jpg,1728,233,1324,431,p28,gray
63512,690609,03b_Bordeaux_S2.jpg,1729,849,1280,417,p28,gray
63513,691458,03b_Bordeaux_S2.jpg,1730,283,1272,372,p28,gray
63514,691741,03b_Bordeaux_S2.jpg,1731,966,1308,416,p28,gray
63515,692707,03b_Bordeaux_S2.jpg,1732,550,1275,353,p28,gray
63516,693257,03b_Bordeaux_S2.jpg,1733,550,1214,325,p28,gray
63517,693806,03b_Bordeaux_S2.jpg,1734,200,1286,422,p28,gray
63518,694006,03b_Bordeaux_S2.jpg,1735,283,1354,406,p28,gray
63519,694290,03b_Bordeaux_S2.jpg,1736,216,1404,338,p28,gray
63520,694506,03b_Bordeaux_S2.jpg,1737,250,1257,518,p28,gray
63521,694756,03b_Bordeaux_S2.jpg,1738,166,979,627,p28,gray
63522,694922,03b_Bordeaux_S2.jpg,1739,216,576,756,p28,gray
63523,695139,03b_Bordeaux_S2.jpg,1740,167,616,800,p28,gray
63524,695305,03b_Bordeaux_S2.jpg,1741,166,795,751,p28,gray
63525,695472,03b_Bordeaux_S2.jpg,1742,316,1006,744,p28,gray
63526,695788,03b_Bordeaux_S2.jpg,1743,216,1012,792,p28,gray
63527,696005,03b_Bordeaux_S2.jpg,1744,283,601,825,p28,gray
63528,696288,03b_Bordeaux_S2.jpg,1745,216,593,669,p28,gray
63529,696505,03b_Bordeaux_S2.jpg,1746,216,556,627,p28,gray
63530,696721,03b_Bordeaux_S2.jpg,1747,200,265,824,p28,gray
63531,696921,03b_Bordeaux_S2.jpg,1748,300,79,827,p28,gray
63532,697221,03b_Bordeaux_S2.jpg,1749,216,731,802,p28,gray
63533,697437,03b_Bordeaux_S2.jpg,1750,133,771,726,p28,gray
63534,697571,03b_Bordeaux_S2.jpg,1751,233,976,721,p28,gray
63535,697804,03b_Bordeaux_S2.jpg,1752,167,1192,776,p28,gray
63536,697970,03b_Bordeaux_S2.jpg,1753,1466,1130,789,p28,gray
63537,699436,03b_Bordeaux_S2.jpg,1754,183,1138,721,p28,gray
63538,699619,03b_Bordeaux_S2.jpg,1755,133,1142,639,p28,gray
63539,699752,03b_Bordeaux_S2.jpg,1756,166,1175,586,p28,gray
63540,699919,03b_Bordeaux_S2.jpg,1757,133,1229,542,p28,gray
63541,700052,03b_Bordeaux_S2.jpg,1758,183,1264,445,p28,gray
63542,700235,03b_Bordeaux_S2.jpg,1759,200,1246,354,p28,gray
63543,700435,03b_Bordeaux_S2.jpg,1760,117,1233,308,p28,gray
63544,700552,03b_Bordeaux_S2.jpg,1761,333,1250,241,p28,gray
63545,700885,03b_Bordeaux_S2.jpg,1762,183,1167,724,p28,gray
63546,701068,03b_Bordeaux_S2.jpg,1763,583,1109,784,p28,gray
63547,701651,03b_Bordeaux_S2.jpg,1764,383,1208,343,p28,gray
63548,702034,03b_Bordeaux_S2.jpg,1765,167,1241,316,p28,gray
63549,702201,03b_Bordeaux_S2.jpg,1766,316,1249,233,p28,gray
63550,702517,03b_Bordeaux_S2.jpg,1767,566,577,861,p28,gray
63551,703083,03b_Bordeaux_S2.jpg,1768,533,575,711,p28,gray
63552,705615,19b_New_York_S2.jpg,1774,600,431,115,p28,gray
63553,706215,19b_New_York_S2.jpg,1775,683,276,199,p28,gray
63554,706897,19b_New_York_S2.jpg,1776,217,396,195,p28,gray
63555,707114,19b_New_York_S2.jpg,1777,766,270,201,p28,gray
63556,707880,19b_New_York_S2.jpg,1778,450,273,322,p28,gray
63557,708330,19b_New_York_S2.jpg,1779,200,291,283,p28,gray
63558,708530,19b_New_York_S2.jpg,1780,400,275,205,p28,gray
63559,708929,19b_New_York_S2.jpg,1781,366,274,286,p28,gray
63560,709296,19b_New_York_S2.jpg,1782,283,276,334,p28,gray
63561,709579,19b_New_York_S2.jpg,1783,266,311,418,p28,gray
63562,709846,19b_New_York_S2.jpg,1784,183,307,362,p28,gray
63563,710029,19b_New_York_S2.jpg,1785,233,336,529,p28,gray
63564,710262,19b_New_York_S2.jpg,1786,1199,318,596,p28,gray
63565,711461,19b_New_York_S2.jpg,1787,816,432,590,p28,gray
63566,712277,19b_New_York_S2.jpg,1788,566,440,535,p28,gray
63567,712843,19b_New_York_S2.jpg,1789,1649,442,485,p28,gray
63568,714492,19b_New_York_S2.jpg,1790,366,497,514,p28,gray
63569,714859,19b_New_York_S2.jpg,1791,300,438,265,p28,gray
63570,715159,19b_New_York_S2.jpg,1792,183,394,159,p28,gray
63571,715342,19b_New_York_S2.jpg,1793,716,435,126,p28,gray
63572,716058,19b_New_York_S2.jpg,1794,200,487,203,p28,gray
63573,716258,19b_New_York_S2.jpg,1795,133,547,230,p28,gray
63574,716391,19b_New_York_S2.jpg,1796,167,454,98,p28,gray
63575,716558,19b_New_York_S2.jpg,1797,1399,442,133,p28,gray
63576,717957,19b_New_York_S2.jpg,1798,100,548,135,p28,gray
63577,718057,19b_New_York_S2.jpg,1799,633,515,103,p28,gray
63578,718689,19b_New_York_S2.jpg,1800,100,411,85,p28,gray
63579,718789,19b_New_York_S2.jpg,1801,366,452,129,p28,gray
63580,719156,19b_New_York_S2.jpg,1802,616,539,116,p28,gray
63581,719772,19b_New_York_S2.jpg,1803,200,552,300,p28,gray
63582,719972,19b_New_York_S2.jpg,1804,616,552,435,p28,gray
63583,720588,19b_New_York_S2.jpg,1805,366,446,418,p28,gray
63584,720955,19b_New_York_S2.jpg,1806,316,425,315,p28,gray
63585,721271,19b_New_York_S2.jpg,1807,166,381,224,p28,gray
63586,721438,19b_New_York_S2.jpg,1808,316,388,160,p28,gray
63587,721754,19b_New_York_S2.jpg,1809,350,278,206,p28,gray
63588,722104,19b_New_York_S2.jpg,1810,250,284,346,p28,gray
63589,722354,19b_New_York_S2.jpg,1811,1149,335,427,p28,gray
63590,723503,19b_New_York_S2.jpg,1812,316,526,417,p28,gray
63591,723819,19b_New_York_S2.jpg,1813,783,434,422,p28,gray
63592,724602,19b_New_York_S2.jpg,1814,116,534,428,p28,gray
63593,724719,19b_New_York_S2.jpg,1815,283,534,393,p28,gray
63594,725002,19b_New_York_S2.jpg,1816,166,393,392,p28,gray
63595,725168,19b_New_York_S2.jpg,1817,1166,336,425,p28,gray
63596,726334,19b_New_York_S2.jpg,1818,150,382,418,p28,gray
63597,726484,19b_New_York_S2.jpg,1819,250,520,422,p28,gray
63598,726734,19b_New_York_S2.jpg,1820,100,458,417,p28,gray
63599,726834,19b_New_York_S2.jpg,1821,283,542,416,p28,gray
63600,727117,19b_New_York_S2.jpg,1822,700,436,446,p28,gray
63601,727817,19b_New_York_S2.jpg,1823,250,432,368,p28,gray
63602,728066,19b_New_York_S2.jpg,1824,200,439,316,p28,gray
63603,728266,19b_New_York_S2.jpg,1825,133,512,294,p28,gray
63604,728399,19b_New_York_S2.jpg,1826,1549,525,248,p28,gray
63605,729948,19b_New_York_S2.jpg,1827,316,549,290,p28,gray
63606,730265,19b_New_York_S2.jpg,1828,350,535,232,p28,gray
63607,730615,19b_New_York_S2.jpg,1829,150,444,80,p28,gray
63608,730764,19b_New_York_S2.jpg,1830,100,500,117,p28,gray
63609,730864,19b_New_York_S2.jpg,1831,466,447,130,p28,gray
63610,731331,19b_New_York_S2.jpg,1832,200,424,208,p28,gray
