Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
8774,221911,12b_Brüssel_S2.jpg,610,316,763,269,p12,gray
8775,222227,12b_Brüssel_S2.jpg,611,350,717,301,p12,gray
8776,222577,12b_Brüssel_S2.jpg,612,183,707,348,p12,gray
8777,222760,12b_Brüssel_S2.jpg,613,333,624,367,p12,gray
8778,223093,12b_Brüssel_S2.jpg,614,300,721,431,p12,gray
8779,223393,12b_Brüssel_S2.jpg,615,233,685,450,p12,gray
8780,223626,12b_Brüssel_S2.jpg,616,333,648,439,p12,gray
8781,223959,12b_Brüssel_S2.jpg,617,483,631,401,p12,gray
8782,224442,12b_Brüssel_S2.jpg,618,700,669,441,p12,gray
8783,225142,12b_Brüssel_S2.jpg,619,183,601,349,p12,gray
8784,225325,12b_Brüssel_S2.jpg,620,117,534,321,p12,gray
8785,225442,12b_Brüssel_S2.jpg,621,983,480,230,p12,gray
8786,226424,12b_Brüssel_S2.jpg,622,150,523,236,p12,gray
8787,226574,12b_Brüssel_S2.jpg,623,100,514,198,p12,gray
8788,226774,12b_Brüssel_S2.jpg,624,100,602,312,p12,gray
8789,226874,12b_Brüssel_S2.jpg,625,133,602,362,p12,gray
8790,227007,12b_Brüssel_S2.jpg,626,266,717,430,p12,gray
8791,227274,12b_Brüssel_S2.jpg,627,250,1192,243,p12,gray
8792,227524,12b_Brüssel_S2.jpg,628,799,1318,287,p12,gray
8793,228323,12b_Brüssel_S2.jpg,629,100,925,296,p12,gray
8794,228423,12b_Brüssel_S2.jpg,630,100,948,363,p12,gray
8795,228523,12b_Brüssel_S2.jpg,631,266,736,356,p12,gray
8796,228789,12b_Brüssel_S2.jpg,632,933,780,428,p12,gray
8797,231204,19b_New_York_S2.jpg,639,300,415,192,p12,gray
8798,231504,19b_New_York_S2.jpg,640,184,487,254,p12,gray
8799,231688,19b_New_York_S2.jpg,641,316,450,78,p12,gray
8800,232004,19b_New_York_S2.jpg,642,133,459,157,p12,gray
8801,232137,19b_New_York_S2.jpg,643,166,320,156,p12,gray
8802,232304,19b_New_York_S2.jpg,644,616,265,154,p12,gray
8803,232920,19b_New_York_S2.jpg,645,100,322,153,p12,gray
8804,233020,19b_New_York_S2.jpg,646,216,336,116,p12,gray
8805,233236,19b_New_York_S2.jpg,647,200,372,201,p12,gray
8806,234902,19b_New_York_S2.jpg,648,83,335,508,p12,gray
8807,234985,19b_New_York_S2.jpg,649,316,432,527,p12,gray
8808,235302,19b_New_York_S2.jpg,650,533,485,501,p12,gray
8809,235835,19b_New_York_S2.jpg,651,233,444,505,p12,gray
8810,236068,19b_New_York_S2.jpg,652,283,384,503,p12,gray
8811,236351,19b_New_York_S2.jpg,653,233,311,378,p12,gray
8812,236701,19b_New_York_S2.jpg,654,366,327,433,p12,gray
8813,237067,19b_New_York_S2.jpg,655,283,345,326,p12,gray
8814,237350,19b_New_York_S2.jpg,656,200,277,316,p12,gray
8815,237550,19b_New_York_S2.jpg,657,117,328,429,p12,gray
8816,237667,19b_New_York_S2.jpg,658,300,356,146,p12,gray
8817,237967,19b_New_York_S2.jpg,659,183,424,117,p12,gray
8818,238150,19b_New_York_S2.jpg,660,333,284,226,p12,gray
8819,238483,19b_New_York_S2.jpg,661,317,281,366,p12,gray
8820,238799,19b_New_York_S2.jpg,662,583,337,438,p12,gray
8821,239382,19b_New_York_S2.jpg,663,183,392,471,p12,gray
8822,239565,19b_New_York_S2.jpg,664,1016,469,489,p12,gray
8823,240581,19b_New_York_S2.jpg,665,400,379,519,p12,gray
8824,243496,11b_Bologna_S2.jpg,674,166,1208,479,p12,gray
8825,243663,11b_Bologna_S2.jpg,675,250,845,950,p12,gray
8826,243913,11b_Bologna_S2.jpg,676,400,869,1003,p12,gray
8827,244312,11b_Bologna_S2.jpg,677,283,848,906,p12,gray
8828,244595,11b_Bologna_S2.jpg,678,416,899,1014,p12,gray
8829,245012,11b_Bologna_S2.jpg,679,300,840,913,p12,gray
8830,245312,11b_Bologna_S2.jpg,680,166,824,863,p12,gray
8831,245478,11b_Bologna_S2.jpg,681,266,727,809,p12,gray
8832,245745,11b_Bologna_S2.jpg,682,716,710,706,p12,gray
8833,246461,11b_Bologna_S2.jpg,683,400,784,656,p12,gray
8834,246861,11b_Bologna_S2.jpg,684,333,744,666,p12,gray
8835,247194,11b_Bologna_S2.jpg,685,316,809,662,p12,gray
8836,247510,11b_Bologna_S2.jpg,686,150,873,653,p12,gray
8837,247660,11b_Bologna_S2.jpg,687,217,971,660,p12,gray
8838,247877,11b_Bologna_S2.jpg,688,216,1063,665,p12,gray
8839,248093,11b_Bologna_S2.jpg,689,600,1121,663,p12,gray
8840,248693,11b_Bologna_S2.jpg,690,300,1162,653,p12,gray
8841,248992,11b_Bologna_S2.jpg,691,217,1124,652,p12,gray
8842,249209,11b_Bologna_S2.jpg,692,350,920,661,p12,gray
8843,249559,11b_Bologna_S2.jpg,693,466,811,651,p12,gray
8844,250125,11b_Bologna_S2.jpg,694,249,1013,624,p12,gray
8845,250375,11b_Bologna_S2.jpg,695,233,1095,639,p12,gray
8846,250608,11b_Bologna_S2.jpg,696,333,1159,640,p12,gray
8847,250941,11b_Bologna_S2.jpg,697,233,1294,505,p12,gray
8848,251174,11b_Bologna_S2.jpg,698,283,1356,406,p12,gray
8849,251457,11b_Bologna_S2.jpg,699,233,1180,505,p12,gray
8850,251691,11b_Bologna_S2.jpg,700,566,1538,344,p12,gray
8851,252257,11b_Bologna_S2.jpg,701,266,892,497,p12,gray
8852,252523,11b_Bologna_S2.jpg,702,200,868,549,p12,gray
8853,252723,11b_Bologna_S2.jpg,703,716,787,571,p12,gray
8854,253439,11b_Bologna_S2.jpg,704,216,896,485,p12,gray
8855,253656,11b_Bologna_S2.jpg,705,250,1224,424,p12,gray
8856,253906,11b_Bologna_S2.jpg,706,216,1407,377,p12,gray
8857,254122,11b_Bologna_S2.jpg,707,250,1111,447,p12,gray
8858,254372,11b_Bologna_S2.jpg,708,483,1442,352,p12,gray
8859,254855,11b_Bologna_S2.jpg,709,216,1510,365,p12,gray
8860,255071,11b_Bologna_S2.jpg,710,516,1539,341,p12,gray
8861,255588,11b_Bologna_S2.jpg,711,466,1519,390,p12,gray
8862,256054,11b_Bologna_S2.jpg,712,799,1549,336,p12,gray
8863,256854,11b_Bologna_S2.jpg,713,283,1508,332,p12,gray
8864,257137,11b_Bologna_S2.jpg,714,366,1521,394,p12,gray
8865,257503,11b_Bologna_S2.jpg,715,183,1468,390,p12,gray
8866,257686,11b_Bologna_S2.jpg,716,216,1429,363,p12,gray
8867,257903,11b_Bologna_S2.jpg,717,866,1531,389,p12,gray
8868,258769,11b_Bologna_S2.jpg,718,300,1569,356,p12,gray
8869,259069,11b_Bologna_S2.jpg,719,2182,1507,360,p12,gray
8870,261251,11b_Bologna_S2.jpg,720,216,1469,360,p12,gray
8871,261467,11b_Bologna_S2.jpg,721,500,1399,357,p12,gray
8872,261967,11b_Bologna_S2.jpg,722,167,1359,381,p12,gray
8873,262133,11b_Bologna_S2.jpg,723,749,1398,364,p12,gray
8874,262883,11b_Bologna_S2.jpg,724,217,1345,362,p12,gray
8875,263099,11b_Bologna_S2.jpg,725,200,1059,358,p12,gray
8876,263299,11b_Bologna_S2.jpg,726,166,945,359,p12,gray
8877,263466,11b_Bologna_S2.jpg,727,183,987,360,p12,gray
8878,263649,11b_Bologna_S2.jpg,728,200,887,271,p12,gray
8879,263849,11b_Bologna_S2.jpg,729,383,912,207,p12,gray
8880,264232,11b_Bologna_S2.jpg,730,116,959,332,p12,gray
8881,264349,11b_Bologna_S2.jpg,731,233,1018,371,p12,gray
8882,264582,11b_Bologna_S2.jpg,732,333,952,399,p12,gray
8883,264915,11b_Bologna_S2.jpg,733,400,937,443,p12,gray
8884,265315,11b_Bologna_S2.jpg,734,166,1033,455,p12,gray
8885,265631,11b_Bologna_S2.jpg,735,150,954,418,p12,gray
8886,265781,11b_Bologna_S2.jpg,736,283,1024,373,p12,gray
8887,266064,11b_Bologna_S2.jpg,737,283,944,424,p12,gray
8888,266347,11b_Bologna_S2.jpg,738,250,978,551,p12,gray
8889,266597,11b_Bologna_S2.jpg,739,250,1050,585,p12,gray
8890,266847,11b_Bologna_S2.jpg,740,233,1101,626,p12,gray
8891,267080,11b_Bologna_S2.jpg,741,316,1184,741,p12,gray
8892,267397,11b_Bologna_S2.jpg,742,250,1203,778,p12,gray
8893,267646,11b_Bologna_S2.jpg,743,250,1127,885,p12,gray
8894,267896,11b_Bologna_S2.jpg,744,266,906,873,p12,gray
8895,268163,11b_Bologna_S2.jpg,745,416,850,990,p12,gray
8896,268579,11b_Bologna_S2.jpg,746,500,834,889,p12,gray
8897,269079,11b_Bologna_S2.jpg,747,200,897,1073,p12,gray
8898,269279,11b_Bologna_S2.jpg,748,433,840,1080,p12,gray
8899,269712,11b_Bologna_S2.jpg,749,250,850,910,p12,gray
8900,269961,11b_Bologna_S2.jpg,750,233,826,867,p12,gray
8901,270195,11b_Bologna_S2.jpg,751,266,882,851,p12,gray
8902,270461,11b_Bologna_S2.jpg,752,233,750,836,p12,gray
8903,270694,11b_Bologna_S2.jpg,753,266,706,783,p12,gray
8904,270961,11b_Bologna_S2.jpg,754,283,710,719,p12,gray
8905,271244,11b_Bologna_S2.jpg,755,350,739,669,p12,gray
8906,271594,11b_Bologna_S2.jpg,756,250,827,651,p12,gray
8907,271844,11b_Bologna_S2.jpg,757,216,990,639,p12,gray
8908,272060,11b_Bologna_S2.jpg,758,200,1086,652,p12,gray
8909,272260,11b_Bologna_S2.jpg,759,533,1144,643,p12,gray
8910,272793,11b_Bologna_S2.jpg,760,217,1252,531,p12,gray
8911,273009,11b_Bologna_S2.jpg,761,233,1401,515,p12,gray
8912,273243,11b_Bologna_S2.jpg,762,183,1448,468,p12,gray
8913,273559,11b_Bologna_S2.jpg,763,166,1351,396,p12,gray
8914,273726,11b_Bologna_S2.jpg,764,283,992,509,p12,gray
8915,274009,11b_Bologna_S2.jpg,765,266,921,567,p12,gray
8916,274275,11b_Bologna_S2.jpg,766,583,946,598,p12,gray
8917,274858,11b_Bologna_S2.jpg,767,266,830,677,p12,gray
8918,275125,11b_Bologna_S2.jpg,768,283,945,498,p12,gray
8919,275408,11b_Bologna_S2.jpg,769,233,952,413,p12,gray
8920,275641,11b_Bologna_S2.jpg,770,133,970,380,p12,gray
8921,275774,11b_Bologna_S2.jpg,771,183,1058,367,p12,gray
8922,275957,11b_Bologna_S2.jpg,772,200,1192,322,p12,gray
8923,276157,11b_Bologna_S2.jpg,773,233,1333,315,p12,gray
8924,276390,11b_Bologna_S2.jpg,774,233,1246,185,p12,gray
8925,276624,11b_Bologna_S2.jpg,775,166,1322,178,p12,gray
8926,276790,11b_Bologna_S2.jpg,776,416,1353,349,p12,gray
8927,277207,11b_Bologna_S2.jpg,777,283,1386,367,p12,gray
8928,277490,11b_Bologna_S2.jpg,778,233,1462,315,p12,gray
8929,277723,11b_Bologna_S2.jpg,779,266,1526,318,p12,gray
8930,277989,11b_Bologna_S2.jpg,780,167,1484,326,p12,gray
8931,278156,11b_Bologna_S2.jpg,781,733,1356,355,p12,gray
8932,278889,11b_Bologna_S2.jpg,782,433,1135,355,p12,gray
8933,279322,11b_Bologna_S2.jpg,783,200,1009,365,p12,gray
8934,279522,11b_Bologna_S2.jpg,784,366,938,628,p12,gray
8935,279888,11b_Bologna_S2.jpg,785,250,786,699,p12,gray
8936,280138,11b_Bologna_S2.jpg,786,400,764,860,p12,gray
8937,280538,11b_Bologna_S2.jpg,787,316,826,955,p12,gray
8938,280854,11b_Bologna_S2.jpg,788,100,833,889,p12,gray
8939,280954,11b_Bologna_S2.jpg,789,233,755,840,p12,gray
8940,281187,11b_Bologna_S2.jpg,790,166,714,836,p12,gray
8941,281354,11b_Bologna_S2.jpg,791,233,708,756,p12,gray
8942,281587,11b_Bologna_S2.jpg,792,333,724,673,p12,gray
8943,281920,11b_Bologna_S2.jpg,793,383,805,656,p12,gray
8944,282303,11b_Bologna_S2.jpg,794,883,934,648,p12,gray
8945,283186,11b_Bologna_S2.jpg,795,100,866,664,p12,gray
8946,283519,11b_Bologna_S2.jpg,796,83,913,612,p12,gray
8947,283602,11b_Bologna_S2.jpg,797,216,952,503,p12,gray
8948,283819,11b_Bologna_S2.jpg,798,216,1011,450,p12,gray
8949,284035,11b_Bologna_S2.jpg,799,400,1242,429,p12,gray
8950,284435,11b_Bologna_S2.jpg,800,250,1309,341,p12,gray
8951,284685,11b_Bologna_S2.jpg,801,216,1147,346,p12,gray
8952,284901,11b_Bologna_S2.jpg,802,217,972,383,p12,gray
8953,285118,11b_Bologna_S2.jpg,803,283,936,551,p12,gray
8954,285401,11b_Bologna_S2.jpg,804,283,953,389,p12,gray
8955,285684,11b_Bologna_S2.jpg,805,233,1045,357,p12,gray
8956,285917,11b_Bologna_S2.jpg,806,283,956,613,p12,gray
8957,286201,11b_Bologna_S2.jpg,807,266,894,690,p12,gray
8958,286467,11b_Bologna_S2.jpg,808,183,968,560,p12,gray
8959,286650,11b_Bologna_S2.jpg,809,266,1033,321,p12,gray
8960,286917,11b_Bologna_S2.jpg,810,200,1174,344,p12,gray
8961,287117,11b_Bologna_S2.jpg,811,400,1351,363,p12,gray
8962,287516,11b_Bologna_S2.jpg,812,316,1415,344,p12,gray
8963,287950,11b_Bologna_S2.jpg,813,199,1066,361,p12,gray
8964,288149,11b_Bologna_S2.jpg,814,816,907,743,p12,gray
8965,290298,14b_Düsseldorf_S2.jpg,821,166,492,116,p12,gray
8966,290464,14b_Düsseldorf_S2.jpg,822,200,569,72,p12,gray
8967,290664,14b_Düsseldorf_S2.jpg,823,316,540,33,p12,gray
8968,290981,14b_Düsseldorf_S2.jpg,824,150,350,54,p12,gray
8969,291131,14b_Düsseldorf_S2.jpg,825,383,473,25,p12,gray
8970,291514,14b_Düsseldorf_S2.jpg,826,166,564,-31,p12,gray
8971,291680,14b_Düsseldorf_S2.jpg,827,200,543,121,p12,gray
8972,291880,14b_Düsseldorf_S2.jpg,828,150,539,250,p12,gray
8973,292030,14b_Düsseldorf_S2.jpg,829,233,520,113,p12,gray
8974,292263,14b_Düsseldorf_S2.jpg,830,184,535,185,p12,gray
8975,292447,14b_Düsseldorf_S2.jpg,831,166,535,71,p12,gray
8976,292613,14b_Düsseldorf_S2.jpg,832,466,511,209,p12,gray
8977,293180,14b_Düsseldorf_S2.jpg,833,233,524,120,p12,gray
8978,293412,14b_Düsseldorf_S2.jpg,834,250,500,213,p12,gray
8979,293663,14b_Düsseldorf_S2.jpg,835,166,444,302,p12,gray
8980,293829,14b_Düsseldorf_S2.jpg,836,266,397,356,p12,gray
8981,294095,14b_Düsseldorf_S2.jpg,837,1299,388,503,p12,gray
8982,295394,14b_Düsseldorf_S2.jpg,838,250,427,310,p12,gray
8983,295644,14b_Düsseldorf_S2.jpg,839,500,551,141,p12,gray
8984,296144,14b_Düsseldorf_S2.jpg,840,1166,540,187,p12,gray
8985,297310,14b_Düsseldorf_S2.jpg,841,166,534,274,p12,gray
8986,297476,14b_Düsseldorf_S2.jpg,842,616,495,321,p12,gray
8987,298243,14b_Düsseldorf_S2.jpg,843,399,516,226,p12,gray
8988,298642,14b_Düsseldorf_S2.jpg,844,250,500,294,p12,gray
8989,298892,14b_Düsseldorf_S2.jpg,845,333,501,347,p12,gray
8990,299225,14b_Düsseldorf_S2.jpg,846,1249,519,232,p12,gray
8991,300474,14b_Düsseldorf_S2.jpg,847,233,509,318,p12,gray
8992,300707,14b_Düsseldorf_S2.jpg,848,283,493,390,p12,gray
8993,300990,14b_Düsseldorf_S2.jpg,849,283,506,534,p12,gray
8994,301274,14b_Düsseldorf_S2.jpg,850,250,523,630,p12,gray
8995,301523,14b_Düsseldorf_S2.jpg,851,666,581,688,p12,gray
8996,302190,14b_Düsseldorf_S2.jpg,852,383,553,760,p12,gray
8997,302573,14b_Düsseldorf_S2.jpg,853,1899,575,700,p12,gray
8998,304472,14b_Düsseldorf_S2.jpg,854,550,600,751,p12,gray
8999,305021,14b_Düsseldorf_S2.jpg,855,533,522,862,p12,gray
9000,305554,14b_Düsseldorf_S2.jpg,856,250,473,817,p12,gray
9001,305804,14b_Düsseldorf_S2.jpg,857,216,439,764,p12,gray
9002,306170,14b_Düsseldorf_S2.jpg,858,250,422,672,p12,gray
9003,306420,14b_Düsseldorf_S2.jpg,859,500,414,636,p12,gray
9004,306920,14b_Düsseldorf_S2.jpg,860,250,416,511,p12,gray
9005,307170,14b_Düsseldorf_S2.jpg,861,283,474,265,p12,gray
9006,307453,14b_Düsseldorf_S2.jpg,862,216,510,202,p12,gray
9007,307669,14b_Düsseldorf_S2.jpg,863,733,536,107,p12,gray
9008,308402,14b_Düsseldorf_S2.jpg,864,133,527,144,p12,gray
9009,308535,14b_Düsseldorf_S2.jpg,865,200,532,93,p12,gray
9010,308735,14b_Düsseldorf_S2.jpg,866,233,477,261,p12,gray
9011,308968,14b_Düsseldorf_S2.jpg,867,217,404,338,p12,gray
9012,309185,14b_Düsseldorf_S2.jpg,868,117,409,522,p12,gray
9013,309302,14b_Düsseldorf_S2.jpg,869,533,395,484,p12,gray
9014,309835,14b_Düsseldorf_S2.jpg,870,233,326,511,p12,gray
9015,310068,14b_Düsseldorf_S2.jpg,871,933,278,534,p12,gray
9016,311000,14b_Düsseldorf_S2.jpg,872,283,252,687,p12,gray
9017,311284,14b_Düsseldorf_S2.jpg,873,233,277,732,p12,gray
9018,311517,14b_Düsseldorf_S2.jpg,874,516,397,751,p12,gray
9019,312033,14b_Düsseldorf_S2.jpg,875,233,423,814,p12,gray
9020,312266,14b_Düsseldorf_S2.jpg,876,250,459,860,p12,gray
9021,312516,14b_Düsseldorf_S2.jpg,877,333,506,887,p12,gray
9022,312849,14b_Düsseldorf_S2.jpg,878,250,431,799,p12,gray
9023,313099,14b_Düsseldorf_S2.jpg,879,216,423,707,p12,gray
9024,313316,14b_Düsseldorf_S2.jpg,880,133,317,519,p12,gray
9025,313449,14b_Düsseldorf_S2.jpg,881,350,260,552,p12,gray
9026,313799,14b_Düsseldorf_S2.jpg,882,283,586,48,p12,gray
9027,314082,14b_Düsseldorf_S2.jpg,883,350,531,90,p12,gray
9028,316230,22b_Venedig_S2.jpg,891,233,813,424,p12,gray
9029,316463,22b_Venedig_S2.jpg,892,300,642,572,p12,gray
9030,316763,22b_Venedig_S2.jpg,893,166,597,642,p12,gray
9031,316930,22b_Venedig_S2.jpg,894,117,1360,266,p12,gray
9032,317046,22b_Venedig_S2.jpg,895,150,1325,293,p12,gray
9033,317196,22b_Venedig_S2.jpg,896,1016,1389,267,p12,gray
9034,318212,22b_Venedig_S2.jpg,897,117,1256,315,p12,gray
9035,318329,22b_Venedig_S2.jpg,898,167,1269,363,p12,gray
9036,318496,22b_Venedig_S2.jpg,899,416,1257,316,p12,gray
9037,318912,22b_Venedig_S2.jpg,900,866,1222,283,p12,gray
9038,319778,22b_Venedig_S2.jpg,901,1233,1391,279,p12,gray
9039,321010,22b_Venedig_S2.jpg,902,200,1420,329,p12,gray
9040,321210,22b_Venedig_S2.jpg,903,233,1237,330,p12,gray
9041,321443,22b_Venedig_S2.jpg,904,233,1197,284,p12,gray
9042,321677,22b_Venedig_S2.jpg,905,333,1021,283,p12,gray
9043,322010,22b_Venedig_S2.jpg,906,350,923,321,p12,gray
9044,322493,22b_Venedig_S2.jpg,907,216,918,335,p12,gray
9045,322709,22b_Venedig_S2.jpg,908,283,838,271,p12,gray
9046,322992,22b_Venedig_S2.jpg,909,333,648,199,p12,gray
9047,323325,22b_Venedig_S2.jpg,910,316,526,204,p12,gray
9048,323642,22b_Venedig_S2.jpg,911,250,633,506,p12,gray
9049,323892,22b_Venedig_S2.jpg,912,166,671,593,p12,gray
9050,324058,22b_Venedig_S2.jpg,913,150,581,639,p12,gray
9051,324208,22b_Venedig_S2.jpg,914,200,515,180,p12,gray
9052,324408,22b_Venedig_S2.jpg,915,400,461,202,p12,gray
9053,324808,22b_Venedig_S2.jpg,916,383,495,211,p12,gray
9054,325191,22b_Venedig_S2.jpg,917,250,589,587,p12,gray
9055,325441,22b_Venedig_S2.jpg,918,266,615,642,p12,gray
9056,325707,22b_Venedig_S2.jpg,919,133,642,586,p12,gray
9057,325840,22b_Venedig_S2.jpg,920,233,807,456,p12,gray
9058,326074,22b_Venedig_S2.jpg,921,333,703,416,p12,gray
9059,326407,22b_Venedig_S2.jpg,922,450,877,340,p12,gray
9060,326856,22b_Venedig_S2.jpg,923,266,810,257,p12,gray
9061,327123,22b_Venedig_S2.jpg,924,250,651,195,p12,gray
9062,327373,22b_Venedig_S2.jpg,925,233,564,393,p12,gray
9063,327606,22b_Venedig_S2.jpg,926,183,522,383,p12,gray
9064,327789,22b_Venedig_S2.jpg,927,233,515,320,p12,gray
9065,328022,22b_Venedig_S2.jpg,928,183,479,207,p12,gray
9066,328206,22b_Venedig_S2.jpg,929,150,1374,163,p12,gray
9067,328355,22b_Venedig_S2.jpg,930,183,1266,255,p12,gray
9068,328539,22b_Venedig_S2.jpg,931,183,1301,301,p12,gray
9069,328722,22b_Venedig_S2.jpg,932,466,1385,288,p12,gray
9070,329305,22b_Venedig_S2.jpg,933,133,1406,307,p12,gray
9071,329438,22b_Venedig_S2.jpg,934,200,1241,322,p12,gray
9072,329638,22b_Venedig_S2.jpg,935,266,1119,268,p12,gray
9073,329904,22b_Venedig_S2.jpg,936,300,1226,271,p12,gray
9074,330204,22b_Venedig_S2.jpg,937,333,1255,324,p12,gray
9075,330537,22b_Venedig_S2.jpg,938,250,1137,231,p12,gray
9076,330787,22b_Venedig_S2.jpg,939,500,968,286,p12,gray
9077,331287,22b_Venedig_S2.jpg,940,533,916,334,p12,gray
9078,331820,22b_Venedig_S2.jpg,941,233,802,229,p12,gray
9079,332053,22b_Venedig_S2.jpg,942,217,738,187,p12,gray
9080,332270,22b_Venedig_S2.jpg,943,183,452,197,p12,gray
9081,332636,22b_Venedig_S2.jpg,944,100,419,235,p12,gray
9082,332736,22b_Venedig_S2.jpg,945,366,508,308,p12,gray
9083,333102,22b_Venedig_S2.jpg,946,217,477,411,p12,gray
9084,333319,22b_Venedig_S2.jpg,947,333,413,457,p12,gray
9085,333652,22b_Venedig_S2.jpg,948,250,351,522,p12,gray
9086,333902,22b_Venedig_S2.jpg,949,250,241,527,p12,gray
9087,334152,22b_Venedig_S2.jpg,950,633,205,516,p12,gray
9088,334785,22b_Venedig_S2.jpg,951,283,117,713,p12,gray
9089,335068,22b_Venedig_S2.jpg,952,183,123,798,p12,gray
9090,335251,22b_Venedig_S2.jpg,953,366,224,812,p12,gray
9091,335617,22b_Venedig_S2.jpg,954,200,316,778,p12,gray
9092,335817,22b_Venedig_S2.jpg,955,183,595,668,p12,gray
9093,336167,22b_Venedig_S2.jpg,956,166,548,755,p12,gray
9094,336333,22b_Venedig_S2.jpg,957,183,611,851,p12,gray
9095,336517,22b_Venedig_S2.jpg,958,250,777,804,p12,gray
9096,336767,22b_Venedig_S2.jpg,959,183,800,755,p12,gray
9097,336950,22b_Venedig_S2.jpg,960,383,838,733,p12,gray
9098,337333,22b_Venedig_S2.jpg,961,233,1004,747,p12,gray
9099,337566,22b_Venedig_S2.jpg,962,283,1077,805,p12,gray
9100,337849,22b_Venedig_S2.jpg,963,600,1251,902,p12,gray
9101,338449,22b_Venedig_S2.jpg,964,233,1398,966,p12,gray
9102,338682,22b_Venedig_S2.jpg,965,383,1445,967,p12,gray
9103,339065,22b_Venedig_S2.jpg,966,100,1349,966,p12,gray
9104,339281,22b_Venedig_S2.jpg,967,316,711,699,p12,gray
9105,339598,22b_Venedig_S2.jpg,968,333,701,570,p12,gray
9106,339931,22b_Venedig_S2.jpg,969,266,486,646,p12,gray
9107,340198,22b_Venedig_S2.jpg,970,333,514,674,p12,gray
9108,340531,22b_Venedig_S2.jpg,971,266,538,630,p12,gray
9109,340797,22b_Venedig_S2.jpg,972,1666,589,633,p12,gray
9110,342463,22b_Venedig_S2.jpg,973,750,538,633,p12,gray
9111,343212,22b_Venedig_S2.jpg,974,766,561,677,p12,gray
9112,343978,22b_Venedig_S2.jpg,975,233,506,679,p12,gray
9113,344211,22b_Venedig_S2.jpg,976,666,469,624,p12,gray
9114,344878,22b_Venedig_S2.jpg,977,1266,593,632,p12,gray
9115,346144,22b_Venedig_S2.jpg,978,233,647,592,p12,gray
9116,346477,22b_Venedig_S2.jpg,979,283,634,602,p12,gray
9117,346760,22b_Venedig_S2.jpg,980,416,668,575,p12,gray
9118,347176,22b_Venedig_S2.jpg,981,466,787,467,p12,gray
9119,347643,22b_Venedig_S2.jpg,982,266,720,435,p12,gray
9120,347909,22b_Venedig_S2.jpg,983,266,689,393,p12,gray
9121,348176,22b_Venedig_S2.jpg,984,283,608,425,p12,gray
9122,348459,22b_Venedig_S2.jpg,985,283,564,400,p12,gray
9123,348742,22b_Venedig_S2.jpg,986,183,608,405,p12,gray
9124,348925,22b_Venedig_S2.jpg,987,150,644,412,p12,gray
9125,349075,22b_Venedig_S2.jpg,988,333,692,408,p12,gray
9126,349408,22b_Venedig_S2.jpg,989,300,601,424,p12,gray
9127,349708,22b_Venedig_S2.jpg,990,1965,546,414,p12,gray
9128,351673,22b_Venedig_S2.jpg,991,200,532,380,p12,gray
9129,351873,22b_Venedig_S2.jpg,992,316,571,385,p12,gray
9130,352190,22b_Venedig_S2.jpg,993,766,534,345,p12,gray
9131,352956,22b_Venedig_S2.jpg,994,2615,523,426,p12,gray
9132,355571,22b_Venedig_S2.jpg,995,566,610,417,p12,gray
9133,356137,22b_Venedig_S2.jpg,996,183,558,402,p12,gray
9134,356320,22b_Venedig_S2.jpg,997,483,493,436,p12,gray
9135,356803,22b_Venedig_S2.jpg,998,516,524,409,p12,gray
9136,357319,22b_Venedig_S2.jpg,999,166,488,439,p12,gray
9137,357486,22b_Venedig_S2.jpg,1000,516,440,462,p12,gray
9138,358002,22b_Venedig_S2.jpg,1001,266,389,462,p12,gray
9139,358269,22b_Venedig_S2.jpg,1002,250,431,447,p12,gray
9140,358519,22b_Venedig_S2.jpg,1003,483,517,279,p12,gray
9141,359002,22b_Venedig_S2.jpg,1004,266,892,247,p12,gray
9142,359268,22b_Venedig_S2.jpg,1005,433,431,454,p12,gray
9143,359701,22b_Venedig_S2.jpg,1006,750,470,492,p12,gray
9144,360451,22b_Venedig_S2.jpg,1007,333,456,426,p12,gray
9145,360784,22b_Venedig_S2.jpg,1008,400,416,474,p12,gray
9146,361184,22b_Venedig_S2.jpg,1009,316,516,328,p12,gray
9147,361500,22b_Venedig_S2.jpg,1010,200,466,226,p12,gray
9148,361700,22b_Venedig_S2.jpg,1011,166,778,242,p12,gray
9149,361866,22b_Venedig_S2.jpg,1012,133,785,191,p12,gray
9150,362000,22b_Venedig_S2.jpg,1013,300,1100,217,p12,gray
9151,362300,22b_Venedig_S2.jpg,1014,183,1211,230,p12,gray
9152,362483,22b_Venedig_S2.jpg,1015,117,834,182,p12,gray
9153,362599,22b_Venedig_S2.jpg,1016,150,843,220,p12,gray
9154,362749,22b_Venedig_S2.jpg,1017,250,998,261,p12,gray
9155,362999,22b_Venedig_S2.jpg,1018,250,1218,243,p12,gray
9156,363249,22b_Venedig_S2.jpg,1019,283,1289,251,p12,gray
9157,363532,22b_Venedig_S2.jpg,1020,383,1340,298,p12,gray
9158,363915,22b_Venedig_S2.jpg,1021,616,1405,256,p12,gray
9159,364698,22b_Venedig_S2.jpg,1022,116,1432,692,p12,gray
9160,364814,22b_Venedig_S2.jpg,1023,117,1337,741,p12,gray
9161,364931,22b_Venedig_S2.jpg,1024,233,1456,623,p12,gray
