Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
26544,272714,19b_New_York_S2.jpg,737,266,183,463,p17,gray
26545,272981,19b_New_York_S2.jpg,738,1066,308,466,p17,gray
26546,274213,19b_New_York_S2.jpg,739,1416,259,226,p17,gray
26547,279060,17b_Krakau_S2.jpg,748,183,1009,1064,p17,gray
26548,279243,17b_Krakau_S2.jpg,749,183,984,1089,p17,gray
26549,279426,17b_Krakau_S2.jpg,750,216,1070,971,p17,gray
26550,279643,17b_Krakau_S2.jpg,751,633,1112,932,p17,gray
26551,280276,17b_Krakau_S2.jpg,752,150,1050,1036,p17,gray
26552,280426,17b_Krakau_S2.jpg,753,350,997,1073,p17,gray
26553,280775,17b_Krakau_S2.jpg,754,316,1039,1034,p17,gray
26554,281092,17b_Krakau_S2.jpg,755,200,1084,988,p17,gray
26555,281292,17b_Krakau_S2.jpg,756,2398,1128,930,p17,gray
26556,283690,17b_Krakau_S2.jpg,757,250,1112,855,p17,gray
26557,283940,17b_Krakau_S2.jpg,758,200,1028,631,p17,gray
26558,284140,17b_Krakau_S2.jpg,759,1232,1027,314,p17,gray
26559,285372,17b_Krakau_S2.jpg,760,783,1239,388,p17,gray
26560,286155,17b_Krakau_S2.jpg,761,250,1272,448,p17,gray
26561,286405,17b_Krakau_S2.jpg,762,516,1255,403,p17,gray
26562,286921,17b_Krakau_S2.jpg,763,200,1168,358,p17,gray
26563,287121,17b_Krakau_S2.jpg,764,883,1046,316,p17,gray
26564,288004,17b_Krakau_S2.jpg,765,233,1132,346,p17,gray
26565,288237,17b_Krakau_S2.jpg,766,167,1182,348,p17,gray
26566,288403,17b_Krakau_S2.jpg,767,483,1260,406,p17,gray
26567,288886,17b_Krakau_S2.jpg,768,650,1269,452,p17,gray
26568,289536,17b_Krakau_S2.jpg,769,133,1201,406,p17,gray
26569,289669,17b_Krakau_S2.jpg,770,233,1045,394,p17,gray
26570,289902,17b_Krakau_S2.jpg,771,216,1006,389,p17,gray
26571,290119,17b_Krakau_S2.jpg,772,217,980,364,p17,gray
26572,290335,17b_Krakau_S2.jpg,773,1133,1015,305,p17,gray
26573,291468,17b_Krakau_S2.jpg,774,166,977,325,p17,gray
26574,291635,17b_Krakau_S2.jpg,775,266,972,270,p17,gray
26575,291901,17b_Krakau_S2.jpg,776,133,1028,346,p17,gray
26576,292034,17b_Krakau_S2.jpg,777,650,984,394,p17,gray
26577,292684,17b_Krakau_S2.jpg,778,316,1032,314,p17,gray
26578,293000,17b_Krakau_S2.jpg,779,333,1089,325,p17,gray
26579,293333,17b_Krakau_S2.jpg,780,200,1151,342,p17,gray
26580,293533,17b_Krakau_S2.jpg,781,683,1255,384,p17,gray
26581,294216,17b_Krakau_S2.jpg,782,983,1273,456,p17,gray
26582,295199,17b_Krakau_S2.jpg,783,250,1252,532,p17,gray
26583,295449,17b_Krakau_S2.jpg,784,200,1204,555,p17,gray
26584,295648,17b_Krakau_S2.jpg,785,1233,1121,633,p17,gray
26585,296881,17b_Krakau_S2.jpg,786,217,1179,726,p17,gray
26586,297098,17b_Krakau_S2.jpg,787,1382,1262,810,p17,gray
26587,298480,17b_Krakau_S2.jpg,788,650,1229,877,p17,gray
26588,299130,17b_Krakau_S2.jpg,789,1266,1249,846,p17,gray
26589,300395,17b_Krakau_S2.jpg,790,583,1211,895,p17,gray
26590,300979,17b_Krakau_S2.jpg,791,1715,1131,937,p17,gray
26591,302694,17b_Krakau_S2.jpg,792,200,1093,977,p17,gray
26592,302894,17b_Krakau_S2.jpg,793,217,1033,1033,p17,gray
26593,303110,17b_Krakau_S2.jpg,794,183,1095,954,p17,gray
26594,303294,17b_Krakau_S2.jpg,795,266,1035,809,p17,gray
26595,303560,17b_Krakau_S2.jpg,796,350,963,756,p17,gray
26596,303910,17b_Krakau_S2.jpg,797,233,943,717,p17,gray
26597,304143,17b_Krakau_S2.jpg,798,533,940,617,p17,gray
26598,304676,17b_Krakau_S2.jpg,799,216,715,568,p17,gray
26599,304892,17b_Krakau_S2.jpg,800,200,659,565,p17,gray
26600,305092,17b_Krakau_S2.jpg,801,233,583,512,p17,gray
26601,305325,17b_Krakau_S2.jpg,802,883,574,453,p17,gray
26602,306208,17b_Krakau_S2.jpg,803,400,634,430,p17,gray
26603,306608,17b_Krakau_S2.jpg,804,766,587,482,p17,gray
26604,307374,17b_Krakau_S2.jpg,805,1049,619,444,p17,gray
26605,308423,17b_Krakau_S2.jpg,806,366,588,485,p17,gray
26606,308790,17b_Krakau_S2.jpg,807,300,692,430,p17,gray
26607,309090,17b_Krakau_S2.jpg,808,333,724,399,p17,gray
26608,309423,17b_Krakau_S2.jpg,809,716,994,365,p17,gray
26609,310139,17b_Krakau_S2.jpg,810,333,1063,330,p17,gray
26610,310472,17b_Krakau_S2.jpg,811,500,1148,377,p17,gray
26611,310971,17b_Krakau_S2.jpg,812,250,1138,312,p17,gray
26612,311221,17b_Krakau_S2.jpg,813,183,1099,329,p17,gray
26613,311405,17b_Krakau_S2.jpg,814,500,1242,370,p17,gray
26614,311904,17b_Krakau_S2.jpg,815,183,1258,438,p17,gray
26615,312088,17b_Krakau_S2.jpg,816,350,1250,397,p17,gray
26616,312437,17b_Krakau_S2.jpg,817,783,1265,468,p17,gray
26617,313220,17b_Krakau_S2.jpg,818,183,1264,523,p17,gray
26618,313403,17b_Krakau_S2.jpg,819,266,1142,576,p17,gray
26619,313670,17b_Krakau_S2.jpg,820,217,1049,583,p17,gray
26620,313886,17b_Krakau_S2.jpg,821,150,1227,523,p17,gray
26621,314036,17b_Krakau_S2.jpg,822,233,1068,310,p17,gray
26622,314269,17b_Krakau_S2.jpg,823,383,1023,310,p17,gray
26623,314652,17b_Krakau_S2.jpg,824,200,966,270,p17,gray
26624,314852,17b_Krakau_S2.jpg,825,416,1231,392,p17,gray
26625,315269,17b_Krakau_S2.jpg,826,683,1268,484,p17,gray
26626,315952,17b_Krakau_S2.jpg,827,217,1225,535,p17,gray
26627,316168,17b_Krakau_S2.jpg,828,200,1193,554,p17,gray
26628,316368,17b_Krakau_S2.jpg,829,450,1116,640,p17,gray
26629,316818,17b_Krakau_S2.jpg,830,383,1147,693,p17,gray
26630,317201,17b_Krakau_S2.jpg,831,233,1207,765,p17,gray
26631,317434,17b_Krakau_S2.jpg,832,433,1259,810,p17,gray
26632,317867,17b_Krakau_S2.jpg,833,516,1285,851,p17,gray
26633,318383,17b_Krakau_S2.jpg,834,400,1344,919,p17,gray
26634,318783,17b_Krakau_S2.jpg,835,350,1223,918,p17,gray
26635,319133,17b_Krakau_S2.jpg,836,217,1172,932,p17,gray
26636,319349,17b_Krakau_S2.jpg,837,783,1131,917,p17,gray
26637,320132,17b_Krakau_S2.jpg,838,533,1213,900,p17,gray
26638,320665,17b_Krakau_S2.jpg,839,383,1185,924,p17,gray
26639,321048,17b_Krakau_S2.jpg,840,266,1262,908,p17,gray
26640,321315,17b_Krakau_S2.jpg,841,300,1326,931,p17,gray
26641,321615,17b_Krakau_S2.jpg,842,266,1118,960,p17,gray
26642,321881,17b_Krakau_S2.jpg,843,233,1059,1009,p17,gray
26643,322114,17b_Krakau_S2.jpg,844,283,1031,1032,p17,gray
26644,322397,17b_Krakau_S2.jpg,845,383,971,1098,p17,gray
26645,322781,17b_Krakau_S2.jpg,846,150,954,1038,p17,gray
26646,322930,17b_Krakau_S2.jpg,847,849,965,763,p17,gray
26647,324030,17b_Krakau_S2.jpg,848,83,1037,955,p17,gray
26648,324113,17b_Krakau_S2.jpg,849,500,1037,1038,p17,gray
26649,324613,17b_Krakau_S2.jpg,850,166,1000,634,p17,gray
26650,330725,23b_Warschau_S2.jpg,859,184,708,286,p17,gray
26651,330908,23b_Warschau_S2.jpg,860,516,674,218,p17,gray
26652,331425,23b_Warschau_S2.jpg,861,200,315,795,p17,gray
26653,331624,23b_Warschau_S2.jpg,862,1149,340,910,p17,gray
26654,332773,23b_Warschau_S2.jpg,863,250,947,233,p17,gray
26655,333023,23b_Warschau_S2.jpg,864,350,988,243,p17,gray
26656,333373,23b_Warschau_S2.jpg,865,150,988,293,p17,gray
26657,333523,23b_Warschau_S2.jpg,866,250,947,420,p17,gray
26658,333773,23b_Warschau_S2.jpg,867,217,968,224,p17,gray
26659,333989,23b_Warschau_S2.jpg,868,150,1002,198,p17,gray
26660,334139,23b_Warschau_S2.jpg,869,266,1205,210,p17,gray
26661,334406,23b_Warschau_S2.jpg,870,816,1248,238,p17,gray
26662,335222,23b_Warschau_S2.jpg,871,250,1293,319,p17,gray
26663,335472,23b_Warschau_S2.jpg,872,433,1327,363,p17,gray
26664,335905,23b_Warschau_S2.jpg,873,666,1381,403,p17,gray
26665,336571,23b_Warschau_S2.jpg,874,699,1401,502,p17,gray
26666,337270,23b_Warschau_S2.jpg,875,150,1393,407,p17,gray
26667,337420,23b_Warschau_S2.jpg,876,433,1272,273,p17,gray
26668,337853,23b_Warschau_S2.jpg,877,200,1306,322,p17,gray
26669,338053,23b_Warschau_S2.jpg,878,600,1282,348,p17,gray
26670,338653,23b_Warschau_S2.jpg,879,450,1263,254,p17,gray
26671,339103,23b_Warschau_S2.jpg,880,166,1093,209,p17,gray
26672,339269,23b_Warschau_S2.jpg,881,1116,995,212,p17,gray
26673,340385,23b_Warschau_S2.jpg,882,283,1127,230,p17,gray
26674,340668,23b_Warschau_S2.jpg,883,600,1237,235,p17,gray
26675,341268,23b_Warschau_S2.jpg,884,200,1297,230,p17,gray
26676,341468,23b_Warschau_S2.jpg,885,183,1183,225,p17,gray
26677,341651,23b_Warschau_S2.jpg,886,550,1012,223,p17,gray
26678,342200,23b_Warschau_S2.jpg,887,283,1180,235,p17,gray
26679,342483,23b_Warschau_S2.jpg,888,1016,1262,263,p17,gray
26680,343500,23b_Warschau_S2.jpg,889,1066,1281,340,p17,gray
26681,344565,23b_Warschau_S2.jpg,890,183,1321,368,p17,gray
26682,344749,23b_Warschau_S2.jpg,891,500,1286,344,p17,gray
26683,345248,23b_Warschau_S2.jpg,892,1066,1346,407,p17,gray
26684,346314,23b_Warschau_S2.jpg,893,266,1290,442,p17,gray
26685,346581,23b_Warschau_S2.jpg,894,216,1184,453,p17,gray
26686,346797,23b_Warschau_S2.jpg,895,283,1095,463,p17,gray
26687,347080,23b_Warschau_S2.jpg,896,233,467,773,p17,gray
26688,347313,23b_Warschau_S2.jpg,897,183,408,880,p17,gray
26689,347497,23b_Warschau_S2.jpg,898,233,378,920,p17,gray
26690,347730,23b_Warschau_S2.jpg,899,666,317,925,p17,gray
26691,348396,23b_Warschau_S2.jpg,900,250,350,898,p17,gray
26692,348646,23b_Warschau_S2.jpg,901,816,399,891,p17,gray
26693,349462,23b_Warschau_S2.jpg,902,350,583,878,p17,gray
26694,349812,23b_Warschau_S2.jpg,903,1149,639,886,p17,gray
26695,350961,23b_Warschau_S2.jpg,904,383,985,890,p17,gray
26696,351344,23b_Warschau_S2.jpg,905,766,1055,886,p17,gray
26697,352110,23b_Warschau_S2.jpg,906,216,1238,883,p17,gray
26698,352327,23b_Warschau_S2.jpg,907,833,1334,875,p17,gray
26699,353160,23b_Warschau_S2.jpg,908,267,1368,908,p17,gray
26700,353426,23b_Warschau_S2.jpg,909,216,1433,974,p17,gray
26701,353643,23b_Warschau_S2.jpg,910,266,1545,1066,p17,gray
26702,353909,23b_Warschau_S2.jpg,911,133,1578,1090,p17,gray
26703,354226,23b_Warschau_S2.jpg,912,166,784,429,p17,gray
26704,354392,23b_Warschau_S2.jpg,913,200,657,498,p17,gray
26705,354592,23b_Warschau_S2.jpg,914,183,635,297,p17,gray
26706,354775,23b_Warschau_S2.jpg,915,267,640,167,p17,gray
26707,355042,23b_Warschau_S2.jpg,916,350,846,189,p17,gray
26708,355392,23b_Warschau_S2.jpg,917,166,563,206,p17,gray
26709,355558,23b_Warschau_S2.jpg,918,283,592,234,p17,gray
26710,355841,23b_Warschau_S2.jpg,919,250,922,201,p17,gray
26711,356091,23b_Warschau_S2.jpg,920,317,978,205,p17,gray
26712,356407,23b_Warschau_S2.jpg,921,383,623,241,p17,gray
26713,356790,23b_Warschau_S2.jpg,922,217,668,218,p17,gray
26714,357007,23b_Warschau_S2.jpg,923,166,568,237,p17,gray
26715,357174,23b_Warschau_S2.jpg,924,183,455,354,p17,gray
26716,357357,23b_Warschau_S2.jpg,925,2998,403,447,p17,gray
26717,360355,23b_Warschau_S2.jpg,926,816,398,543,p17,gray
26718,361171,23b_Warschau_S2.jpg,927,266,369,618,p17,gray
26719,361437,23b_Warschau_S2.jpg,928,533,369,736,p17,gray
26720,361970,23b_Warschau_S2.jpg,929,250,376,824,p17,gray
26721,362220,23b_Warschau_S2.jpg,930,533,366,893,p17,gray
26722,362753,23b_Warschau_S2.jpg,931,633,337,937,p17,gray
26723,363386,23b_Warschau_S2.jpg,932,250,360,841,p17,gray
26724,363636,23b_Warschau_S2.jpg,933,250,936,157,p17,gray
26725,363886,23b_Warschau_S2.jpg,934,200,968,180,p17,gray
26726,364086,23b_Warschau_S2.jpg,935,150,915,203,p17,gray
26727,364235,23b_Warschau_S2.jpg,936,233,548,307,p17,gray
26728,364469,23b_Warschau_S2.jpg,937,200,397,509,p17,gray
26729,364669,23b_Warschau_S2.jpg,938,250,617,302,p17,gray
26730,364918,23b_Warschau_S2.jpg,939,266,650,208,p17,gray
26731,365185,23b_Warschau_S2.jpg,940,716,975,170,p17,gray
26732,369165,05b_Frankfurt_S2.jpg,950,366,1343,220,p17,gray
26733,369532,05b_Frankfurt_S2.jpg,951,266,1317,473,p17,gray
26734,369798,05b_Frankfurt_S2.jpg,952,266,1344,221,p17,gray
26735,370065,05b_Frankfurt_S2.jpg,953,633,1307,592,p17,gray
26736,370698,05b_Frankfurt_S2.jpg,954,300,1307,730,p17,gray
26737,370998,05b_Frankfurt_S2.jpg,955,383,1251,795,p17,gray
26738,371381,05b_Frankfurt_S2.jpg,956,316,923,780,p17,gray
26739,371697,05b_Frankfurt_S2.jpg,957,300,1166,815,p17,gray
26740,371997,05b_Frankfurt_S2.jpg,958,183,1109,821,p17,gray
26741,372180,05b_Frankfurt_S2.jpg,959,1232,881,766,p17,gray
26742,373413,05b_Frankfurt_S2.jpg,960,200,965,802,p17,gray
26743,373612,05b_Frankfurt_S2.jpg,961,400,882,771,p17,gray
26744,374012,05b_Frankfurt_S2.jpg,962,250,1329,454,p17,gray
26745,374262,05b_Frankfurt_S2.jpg,963,167,1297,507,p17,gray
26746,374429,05b_Frankfurt_S2.jpg,964,183,1291,713,p17,gray
26747,374612,05b_Frankfurt_S2.jpg,965,300,867,779,p17,gray
26748,374912,05b_Frankfurt_S2.jpg,966,216,812,741,p17,gray
26749,375128,05b_Frankfurt_S2.jpg,967,233,768,583,p17,gray
26750,375361,05b_Frankfurt_S2.jpg,968,416,640,580,p17,gray
26751,375778,05b_Frankfurt_S2.jpg,969,566,781,666,p17,gray
26752,376344,05b_Frankfurt_S2.jpg,970,350,796,475,p17,gray
26753,376694,05b_Frankfurt_S2.jpg,971,216,869,670,p17,gray
26754,376910,05b_Frankfurt_S2.jpg,972,683,875,760,p17,gray
26755,377593,05b_Frankfurt_S2.jpg,973,333,935,763,p17,gray
26756,377926,05b_Frankfurt_S2.jpg,974,183,889,776,p17,gray
26757,378109,05b_Frankfurt_S2.jpg,975,233,875,650,p17,gray
26758,378343,05b_Frankfurt_S2.jpg,976,183,765,633,p17,gray
26759,378526,05b_Frankfurt_S2.jpg,977,250,604,590,p17,gray
26760,378776,05b_Frankfurt_S2.jpg,978,183,529,577,p17,gray
26761,378959,05b_Frankfurt_S2.jpg,979,316,475,576,p17,gray
26762,379275,05b_Frankfurt_S2.jpg,980,200,549,583,p17,gray
26763,379475,05b_Frankfurt_S2.jpg,981,183,610,588,p17,gray
26764,379658,05b_Frankfurt_S2.jpg,982,183,542,590,p17,gray
26765,379842,05b_Frankfurt_S2.jpg,983,200,956,785,p17,gray
26766,380042,05b_Frankfurt_S2.jpg,984,116,1438,-30,p17,gray
26767,380158,05b_Frankfurt_S2.jpg,985,333,1326,215,p17,gray
26768,380491,05b_Frankfurt_S2.jpg,986,250,1275,665,p17,gray
26769,380741,05b_Frankfurt_S2.jpg,987,133,1320,683,p17,gray
26770,380874,05b_Frankfurt_S2.jpg,988,216,1311,596,p17,gray
26771,381091,05b_Frankfurt_S2.jpg,989,250,1113,778,p17,gray
26772,381341,05b_Frankfurt_S2.jpg,990,183,1154,820,p17,gray
26773,381524,05b_Frankfurt_S2.jpg,991,666,881,761,p17,gray
26774,382190,05b_Frankfurt_S2.jpg,992,1049,872,686,p17,gray
26775,383239,05b_Frankfurt_S2.jpg,993,283,663,626,p17,gray
26776,383523,05b_Frankfurt_S2.jpg,994,583,620,589,p17,gray
26777,384105,05b_Frankfurt_S2.jpg,995,866,584,585,p17,gray
26778,384972,05b_Frankfurt_S2.jpg,996,450,513,576,p17,gray
26779,385421,05b_Frankfurt_S2.jpg,997,183,559,590,p17,gray
26780,385604,05b_Frankfurt_S2.jpg,998,1133,459,584,p17,gray
26781,386737,05b_Frankfurt_S2.jpg,999,183,515,586,p17,gray
26782,386920,05b_Frankfurt_S2.jpg,1000,550,564,590,p17,gray
26783,387470,05b_Frankfurt_S2.jpg,1001,433,608,591,p17,gray
26784,387903,05b_Frankfurt_S2.jpg,1002,616,571,589,p17,gray
26785,388519,05b_Frankfurt_S2.jpg,1003,1532,468,589,p17,gray
26786,390051,05b_Frankfurt_S2.jpg,1004,366,839,696,p17,gray
26787,390418,05b_Frankfurt_S2.jpg,1005,166,1251,317,p17,gray
26788,390584,05b_Frankfurt_S2.jpg,1006,416,1295,131,p17,gray
26789,394249,08b_Riga_S2.jpg,1014,200,415,499,p17,gray
26790,394448,08b_Riga_S2.jpg,1015,383,368,600,p17,gray
26791,394832,08b_Riga_S2.jpg,1016,100,572,489,p17,gray
26792,395165,08b_Riga_S2.jpg,1017,233,1311,178,p17,gray
26793,395398,08b_Riga_S2.jpg,1018,300,879,563,p17,gray
26794,395698,08b_Riga_S2.jpg,1019,183,872,605,p17,gray
26795,395881,08b_Riga_S2.jpg,1020,250,697,733,p17,gray
26796,396131,08b_Riga_S2.jpg,1021,450,737,737,p17,gray
26797,396580,08b_Riga_S2.jpg,1022,200,708,684,p17,gray
26798,396780,08b_Riga_S2.jpg,1023,150,760,700,p17,gray
26799,396930,08b_Riga_S2.jpg,1024,666,665,639,p17,gray
26800,397596,08b_Riga_S2.jpg,1025,1982,767,747,p17,gray
26801,399578,08b_Riga_S2.jpg,1026,183,676,662,p17,gray
26802,399762,08b_Riga_S2.jpg,1027,416,573,572,p17,gray
26803,400178,08b_Riga_S2.jpg,1028,300,651,624,p17,gray
26804,400478,08b_Riga_S2.jpg,1029,483,602,572,p17,gray
26805,400961,08b_Riga_S2.jpg,1030,250,530,516,p17,gray
26806,401211,08b_Riga_S2.jpg,1031,200,761,698,p17,gray
26807,401410,08b_Riga_S2.jpg,1032,316,567,546,p17,gray
26808,401727,08b_Riga_S2.jpg,1033,1066,506,478,p17,gray
26809,402793,08b_Riga_S2.jpg,1034,133,477,524,p17,gray
26810,402926,08b_Riga_S2.jpg,1035,383,429,568,p17,gray
26811,403309,08b_Riga_S2.jpg,1036,816,483,480,p17,gray
26812,404125,08b_Riga_S2.jpg,1037,233,607,573,p17,gray
26813,404359,08b_Riga_S2.jpg,1038,833,643,642,p17,gray
26814,405191,08b_Riga_S2.jpg,1039,516,592,609,p17,gray
26815,405708,08b_Riga_S2.jpg,1040,200,500,510,p17,gray
26816,405907,08b_Riga_S2.jpg,1041,633,464,468,p17,gray
26817,406540,08b_Riga_S2.jpg,1042,1316,416,426,p17,gray
26818,407856,08b_Riga_S2.jpg,1043,383,413,571,p17,gray
26819,408239,08b_Riga_S2.jpg,1044,500,374,612,p17,gray
26820,408739,08b_Riga_S2.jpg,1045,233,307,654,p17,gray
26821,408972,08b_Riga_S2.jpg,1046,233,300,615,p17,gray
26822,409205,08b_Riga_S2.jpg,1047,333,311,663,p17,gray
26823,409538,08b_Riga_S2.jpg,1048,316,383,590,p17,gray
26824,409855,08b_Riga_S2.jpg,1049,333,408,439,p17,gray
26825,410188,08b_Riga_S2.jpg,1050,283,389,310,p17,gray
26826,410471,08b_Riga_S2.jpg,1051,250,389,235,p17,gray
26827,410721,08b_Riga_S2.jpg,1052,183,313,135,p17,gray
26828,410904,08b_Riga_S2.jpg,1053,216,105,45,p17,gray
26829,411121,08b_Riga_S2.jpg,1054,366,47,35,p17,gray
26830,411687,08b_Riga_S2.jpg,1055,150,423,562,p17,gray
26831,411837,08b_Riga_S2.jpg,1056,400,450,452,p17,gray
26832,412237,08b_Riga_S2.jpg,1057,233,414,422,p17,gray
26833,412470,08b_Riga_S2.jpg,1058,300,378,611,p17,gray
26834,412769,08b_Riga_S2.jpg,1059,366,385,303,p17,gray
26835,417383,12b_Brüssel_S2.jpg,1073,183,535,282,p17,gray
26836,417566,12b_Brüssel_S2.jpg,1074,416,483,299,p17,gray
26837,417983,12b_Brüssel_S2.jpg,1075,216,591,373,p17,gray
26838,418199,12b_Brüssel_S2.jpg,1076,350,590,408,p17,gray
26839,418549,12b_Brüssel_S2.jpg,1077,200,530,394,p17,gray
26840,418749,12b_Brüssel_S2.jpg,1078,133,506,445,p17,gray
26841,418882,12b_Brüssel_S2.jpg,1079,200,841,291,p17,gray
26842,419082,12b_Brüssel_S2.jpg,1080,166,1124,260,p17,gray
26843,419248,12b_Brüssel_S2.jpg,1081,333,1180,216,p17,gray
26844,419581,12b_Brüssel_S2.jpg,1082,200,1227,247,p17,gray
26845,419781,12b_Brüssel_S2.jpg,1083,233,1326,360,p17,gray
26846,420015,12b_Brüssel_S2.jpg,1084,183,1416,463,p17,gray
26847,420198,12b_Brüssel_S2.jpg,1085,216,1436,597,p17,gray
26848,420414,12b_Brüssel_S2.jpg,1086,266,1435,787,p17,gray
26849,420681,12b_Brüssel_S2.jpg,1087,266,1391,542,p17,gray
26850,420947,12b_Brüssel_S2.jpg,1088,150,1429,537,p17,gray
26851,421097,12b_Brüssel_S2.jpg,1089,200,1255,610,p17,gray
26852,421297,12b_Brüssel_S2.jpg,1090,750,1428,540,p17,gray
26853,422047,12b_Brüssel_S2.jpg,1091,566,1409,435,p17,gray
26854,422613,12b_Brüssel_S2.jpg,1092,266,1444,582,p17,gray
26855,422879,12b_Brüssel_S2.jpg,1093,167,1439,632,p17,gray
26856,423046,12b_Brüssel_S2.jpg,1094,183,1428,837,p17,gray
26857,423229,12b_Brüssel_S2.jpg,1095,217,1445,947,p17,gray
26858,423446,12b_Brüssel_S2.jpg,1096,183,1436,998,p17,gray
26859,423629,12b_Brüssel_S2.jpg,1097,200,1209,1010,p17,gray
26860,423829,12b_Brüssel_S2.jpg,1098,217,944,998,p17,gray
26861,424045,12b_Brüssel_S2.jpg,1099,150,813,982,p17,gray
26862,424195,12b_Brüssel_S2.jpg,1100,2765,941,1013,p17,gray
26863,426960,12b_Brüssel_S2.jpg,1101,183,856,1002,p17,gray
26864,427143,12b_Brüssel_S2.jpg,1102,550,747,992,p17,gray
26865,427693,12b_Brüssel_S2.jpg,1103,466,684,908,p17,gray
26866,428159,12b_Brüssel_S2.jpg,1104,166,681,832,p17,gray
26867,428326,12b_Brüssel_S2.jpg,1105,766,665,767,p17,gray
26868,429092,12b_Brüssel_S2.jpg,1106,766,539,711,p17,gray
26869,429858,12b_Brüssel_S2.jpg,1107,267,549,668,p17,gray
26870,430124,12b_Brüssel_S2.jpg,1108,233,605,586,p17,gray
26871,430358,12b_Brüssel_S2.jpg,1109,266,666,514,p17,gray
26872,430624,12b_Brüssel_S2.jpg,1110,300,697,475,p17,gray
26873,430924,12b_Brüssel_S2.jpg,1111,283,699,386,p17,gray
26874,431207,12b_Brüssel_S2.jpg,1112,166,636,364,p17,gray
26875,431374,12b_Brüssel_S2.jpg,1113,550,617,412,p17,gray
26876,431923,12b_Brüssel_S2.jpg,1114,233,559,343,p17,gray
26877,432156,12b_Brüssel_S2.jpg,1115,183,517,315,p17,gray
26878,432340,12b_Brüssel_S2.jpg,1116,250,515,497,p17,gray
26879,432589,12b_Brüssel_S2.jpg,1117,200,492,551,p17,gray
26880,432789,12b_Brüssel_S2.jpg,1118,283,495,640,p17,gray
26881,433072,12b_Brüssel_S2.jpg,1119,183,505,691,p17,gray
26882,433256,12b_Brüssel_S2.jpg,1120,433,529,737,p17,gray
26883,433689,12b_Brüssel_S2.jpg,1121,1049,600,789,p17,gray
26884,434738,12b_Brüssel_S2.jpg,1122,133,513,712,p17,gray
26885,434871,12b_Brüssel_S2.jpg,1123,200,523,422,p17,gray
26886,435071,12b_Brüssel_S2.jpg,1124,200,516,376,p17,gray
26887,435271,12b_Brüssel_S2.jpg,1125,216,494,540,p17,gray
26888,435487,12b_Brüssel_S2.jpg,1126,217,507,736,p17,gray
26889,435704,12b_Brüssel_S2.jpg,1127,733,608,790,p17,gray
26890,436437,12b_Brüssel_S2.jpg,1128,649,681,810,p17,gray
26891,437086,12b_Brüssel_S2.jpg,1129,183,599,727,p17,gray
26892,437270,12b_Brüssel_S2.jpg,1130,216,573,594,p17,gray
26893,437486,12b_Brüssel_S2.jpg,1131,333,664,429,p17,gray
26894,437819,12b_Brüssel_S2.jpg,1132,200,555,676,p17,gray
26895,438019,12b_Brüssel_S2.jpg,1133,233,509,700,p17,gray
26896,438252,12b_Brüssel_S2.jpg,1134,633,497,654,p17,gray
26897,438885,12b_Brüssel_S2.jpg,1135,183,494,604,p17,gray
26898,439068,12b_Brüssel_S2.jpg,1136,216,481,546,p17,gray
26899,439285,12b_Brüssel_S2.jpg,1137,183,495,486,p17,gray
26900,439468,12b_Brüssel_S2.jpg,1138,233,509,355,p17,gray
26901,439701,12b_Brüssel_S2.jpg,1139,233,562,358,p17,gray
26902,439934,12b_Brüssel_S2.jpg,1140,150,584,404,p17,gray
26903,440084,12b_Brüssel_S2.jpg,1141,183,628,311,p17,gray
26904,440268,12b_Brüssel_S2.jpg,1142,167,711,313,p17,gray
26905,440434,12b_Brüssel_S2.jpg,1143,283,531,657,p17,gray
26906,440717,12b_Brüssel_S2.jpg,1144,450,521,696,p17,gray
26907,441167,12b_Brüssel_S2.jpg,1145,216,582,795,p17,gray
26908,441383,12b_Brüssel_S2.jpg,1146,766,668,777,p17,gray
26909,442150,12b_Brüssel_S2.jpg,1147,400,710,358,p17,gray
26910,442549,12b_Brüssel_S2.jpg,1148,300,767,226,p17,gray
26911,442849,12b_Brüssel_S2.jpg,1149,233,888,126,p17,gray
26912,443082,12b_Brüssel_S2.jpg,1150,233,1113,137,p17,gray
26913,443315,12b_Brüssel_S2.jpg,1151,283,1174,211,p17,gray
26914,443599,12b_Brüssel_S2.jpg,1152,533,1138,134,p17,gray
26915,444331,12b_Brüssel_S2.jpg,1153,450,637,537,p17,gray
26916,444781,12b_Brüssel_S2.jpg,1154,200,646,751,p17,gray
26917,444981,12b_Brüssel_S2.jpg,1155,383,697,868,p17,gray
26918,445364,12b_Brüssel_S2.jpg,1156,150,831,1028,p17,gray
26919,445514,12b_Brüssel_S2.jpg,1157,400,800,1000,p17,gray
26920,448629,21b_Pisa_S2.jpg,1164,233,248,665,p17,gray
26921,448862,21b_Pisa_S2.jpg,1165,166,451,698,p17,gray
26922,449028,21b_Pisa_S2.jpg,1166,899,671,760,p17,gray
26923,449928,21b_Pisa_S2.jpg,1167,167,423,705,p17,gray
26924,450094,21b_Pisa_S2.jpg,1168,899,251,666,p17,gray
26925,450994,21b_Pisa_S2.jpg,1169,300,247,733,p17,gray
26926,451293,21b_Pisa_S2.jpg,1170,483,251,824,p17,gray
26927,451776,21b_Pisa_S2.jpg,1171,1916,262,942,p17,gray
